Time stamp(sec),quaternion_0,quaternion_1,quaternion_2,quaternion_3,roll_angular_rate,pitch_angular_rate,yaw_angular_rate,acc_X,acc_Y,acc_Z,mag_X,mag_Y,mag_Z,pressure,altitude
82.016996,0.003204345703125,0.672637939453125,0.739471435546875,0.02655029296875,0.0,0.0,0.3662109375,0.0284423828125,0.0426025390625,-1.0128173828125,225.0,115.0,-91.0,101446.0,-1.0080000162124634,0,0
82.023995,0.003204345703125,0.672637939453125,0.739471435546875,0.026519775390625,-0.18310546875,-0.06103515625,-0.06103515625,0.0291748046875,0.0411376953125,-1.012939453125,225.0,115.0,-91.0,101446.0,-1.0080000162124634,0,0
82.030994,0.003204345703125,0.672637939453125,0.739471435546875,0.026519775390625,0.0,0.1220703125,0.18310546875,0.030029296875,0.042236328125,-1.0123291015625,225.0,115.0,-91.0,101446.0,-1.0080000162124634,0,0
82.037998,0.003204345703125,0.672637939453125,0.739471435546875,0.0264892578125,0.1220703125,0.06103515625,-0.1220703125,0.0296630859375,0.043701171875,-1.0137939453125,225.0,115.0,-91.0,101444.0,-0.9960000514984131,0,0
82.044998,0.003204345703125,0.672637939453125,0.739471435546875,0.026458740234375,-0.18310546875,-0.1220703125,0.18310546875,0.0272216796875,0.04150390625,-1.0126953125,225.0,115.0,-91.0,101444.0,-0.9960000514984131,0,0
82.051997,0.003204345703125,0.672637939453125,0.739471435546875,0.026458740234375,-0.42724609375,-0.30517578125,-0.06103515625,0.02978515625,0.0433349609375,-1.0140380859375,225.0,115.0,-91.0,101444.0,-0.9960000514984131,0,0
82.058996,0.003204345703125,0.672637939453125,0.739471435546875,0.026458740234375,-0.42724609375,0.244140625,0.18310546875,0.02880859375,0.042724609375,-1.0145263671875,225.0,115.0,-91.0,101444.0,-0.9960000514984131,0,0
82.065996,0.00323486328125,0.672637939453125,0.739471435546875,0.02642822265625,0.0,-0.1220703125,0.1220703125,0.0299072265625,0.0430908203125,-1.01220703125,225.0,115.0,-91.0,101444.0,-0.9960000514984131,0,0
82.072995,0.00323486328125,0.672637939453125,0.739471435546875,0.02642822265625,0.48828125,0.18310546875,0.42724609375,0.0302734375,0.04052734375,-1.0101318359375,225.0,115.0,-91.0,101444.0,-0.9960000514984131,0,0
82.079996,0.00323486328125,0.672637939453125,0.739471435546875,0.02642822265625,-0.732421875,-0.244140625,0.06103515625,0.031494140625,0.0439453125,-1.0137939453125,225.0,115.0,-91.0,101444.0,-0.9960000514984131,0,0
82.086027,0.00323486328125,0.672637939453125,0.739471435546875,0.02642822265625,-0.732421875,-0.244140625,0.06103515625,0.031494140625,0.0439453125,-1.0137939453125,225.0,115.0,-91.0,101444.0,-0.9960000514984131,0,0
82.106996,0.003021240234375,0.665985107421875,0.745452880859375,0.026397705078125,-0.06103515625,0.18310546875,-0.06103515625,0.0283203125,0.043212890625,-1.0120849609375,232.0,113.0,-96.0,101444.0,-0.9960000514984131,0,0
82.113995,0.003021240234375,0.665985107421875,0.745452880859375,0.026397705078125,-0.244140625,0.06103515625,0.0,0.027099609375,0.0435791015625,-1.0147705078125,232.0,113.0,-96.0,101444.0,-0.9960000514984131,0,0
