Time stamp(sec),quaternion_0,quaternion_1,quaternion_2,quaternion_3,roll_angular_rate,pitch_angular_rate,yaw_angular_rate,acc_X,acc_Y,acc_Z,mag_X,mag_Y,mag_Z,pressure,altitude
19.574996,0.838836669921875,-0.4241943359375,-0.27728271484375,-0.198699951171875,-0.1220703125,-0.18310546875,-0.06103515625,0.6343994140625,-0.6009521484375,0.486328125,-198.0,269.0,6.0,102285.0,-7.969000339508057,0,0
19.579993,0.838836669921875,-0.4241943359375,-0.27728271484375,-0.198699951171875,0.18310546875,0.0,-0.06103515625,0.633056640625,-0.6015625,0.4859619140625,-198.0,269.0,6.0,102285.0,-7.969000339508057,0,0
19.584993,0.838836669921875,-0.4241943359375,-0.27728271484375,-0.198699951171875,0.1220703125,0.0,-0.06103515625,0.6336669921875,-0.60302734375,0.4871826171875,-198.0,269.0,6.0,102285.0,-7.969000339508057,0,0
19.589994,0.838836669921875,-0.424163818359375,-0.27728271484375,-0.198699951171875,0.0,-0.1220703125,-0.06103515625,0.6329345703125,-0.5994873046875,0.489013671875,-198.0,269.0,6.0,102285.0,-7.969000339508057,0,0
19.594995,0.838836669921875,-0.4241943359375,-0.27728271484375,-0.198699951171875,0.30517578125,-0.30517578125,-0.18310546875,0.6357421875,-0.60009765625,0.4854736328125,-198.0,269.0,6.0,102285.0,-7.969000339508057,0,0
19.599992,0.838836669921875,-0.4241943359375,-0.27728271484375,-0.198699951171875,0.48828125,0.0,-0.244140625,0.634521484375,-0.6026611328125,0.485595703125,-198.0,269.0,6.0,102285.0,-7.969000339508057,0,0
19.604993,0.838836669921875,-0.4241943359375,-0.27728271484375,-0.198699951171875,0.1220703125,-0.1220703125,-0.30517578125,0.63330078125,-0.6009521484375,0.488037109375,-198.0,269.0,6.0,102285.0,-7.969000339508057,0,0
19.609993,0.838836669921875,-0.424163818359375,-0.27728271484375,-0.198699951171875,0.18310546875,0.0,-0.06103515625,0.6334228515625,-0.602294921875,0.4881591796875,-198.0,269.0,6.0,102285.0,-7.969000339508057,0,0
19.614022,0.838836669921875,-0.424163818359375,-0.27728271484375,-0.198699951171875,0.18310546875,0.0,-0.06103515625,0.6334228515625,-0.602294921875,0.4881591796875,-198.0,269.0,6.0,102285.0,-7.969000339508057,0,0
19.618993,0.838836669921875,-0.424163818359375,-0.27728271484375,-0.198699951171875,0.0,-0.244140625,-0.18310546875,0.6356201171875,-0.5999755859375,0.486572265625,-198.0,269.0,6.0,102285.0,-7.969000339508057,0,0
