Time stamp(sec),quaternion_0,quaternion_1,quaternion_2,quaternion_3,roll_angular_rate,pitch_angular_rate,yaw_angular_rate,acc_X,acc_Y,acc_Z,mag_X,mag_Y,mag_Z,pressure,altitude
176.505997,0.055023193359375,-0.622711181640625,0.779022216796875,0.04742431640625,0.6103515625,-0.67138671875,0.79345703125,-0.1429443359375,-0.0069580078125,-0.9755859375,-109.0,37.0,106.0,101240.0,0.703000009059906,0,0
176.512996,0.0550537109375,-0.622711181640625,0.779022216796875,0.04742431640625,-0.1220703125,-0.54931640625,0.0,-0.14404296875,0.0064697265625,-0.970947265625,-109.0,37.0,106.0,101240.0,0.703000009059906,0,0
176.519996,0.0550537109375,-0.622711181640625,0.779052734375,0.04736328125,1.3427734375,0.8544921875,0.42724609375,-0.1429443359375,0.0125732421875,-0.9598388671875,-109.0,37.0,106.0,101240.0,0.703000009059906,0,0
176.526028,0.0550537109375,-0.622711181640625,0.779052734375,0.04736328125,1.3427734375,0.8544921875,0.42724609375,-0.1429443359375,0.0125732421875,-0.9598388671875,-109.0,37.0,106.0,101240.0,0.703000009059906,0,0
176.532997,0.055084228515625,-0.622711181640625,0.779022216796875,0.047576904296875,0.06103515625,-0.8544921875,-0.06103515625,-0.1563720703125,0.0218505859375,-0.9705810546875,-109.0,37.0,106.0,101240.0,0.703000009059906,0,0
176.539996,0.0550537109375,-0.62274169921875,0.779022216796875,0.047576904296875,-2.74658203125,0.3662109375,-0.06103515625,-0.1414794921875,-0.0140380859375,-0.9652099609375,-109.0,37.0,106.0,101240.0,0.703000009059906,0,0
176.546996,0.055145263671875,-0.622711181640625,0.779052734375,0.0474853515625,-0.732421875,-0.06103515625,1.0986328125,-0.1373291015625,-0.02001953125,-0.980224609375,-109.0,37.0,106.0,101240.0,0.703000009059906,0,0
176.553995,0.05511474609375,-0.622711181640625,0.779052734375,0.047515869140625,0.0,-0.30517578125,-0.06103515625,-0.140625,0.011474609375,-0.9632568359375,-109.0,37.0,106.0,101240.0,0.703000009059906,0,0
176.560996,0.05517578125,-0.622711181640625,0.779052734375,0.0474853515625,-0.54931640625,-0.9765625,-0.1220703125,-0.143798828125,0.0023193359375,-0.97314453125,-109.0,37.0,106.0,101240.0,0.703000009059906,0,0
176.567995,0.05517578125,-0.6226806640625,0.779052734375,0.047454833984375,1.46484375,-0.06103515625,0.48828125,-0.1439208984375,0.0115966796875,-0.955078125,-109.0,37.0,106.0,101240.0,0.703000009059906,0,0
176.574994,0.0550537109375,-0.622711181640625,0.779022216796875,0.047637939453125,-6.4697265625,-0.18310546875,-0.18310546875,-0.143310546875,0.0037841796875,-0.97509765625,-109.0,37.0,106.0,101240.0,0.703000009059906,0,0
176.581998,0.05511474609375,-0.622711181640625,0.779022216796875,0.047607421875,2.0751953125,0.06103515625,-0.732421875,-0.1368408203125,0.0184326171875,-0.960205078125,-109.0,37.0,106.0,101240.0,0.703000009059906,0,0
176.588998,0.055206298828125,-0.62164306640625,0.779876708984375,0.04754638671875,0.9765625,-1.15966796875,0.54931640625,-0.1373291015625,-0.0072021484375,-0.9761962890625,-109.0,36.0,105.0,101240.0,0.703000009059906,0,0
176.609996,0.055145263671875,-0.62164306640625,0.77984619140625,0.0477294921875,-1.89208984375,-1.03759765625,-0.6103515625,-0.15087890625,0.0235595703125,-0.9754638671875,-109.0,36.0,105.0,101240.0,0.703000009059906,0,0
176.616028,0.055145263671875,-0.62164306640625,0.77984619140625,0.0477294921875,-1.89208984375,-1.03759765625,-0.6103515625,-0.15087890625,0.0235595703125,-0.9754638671875,-109.0,36.0,105.0,101240.0,0.703000009059906,0,0
176.622997,0.055145263671875,-0.621673583984375,0.77984619140625,0.047637939453125,-0.42724609375,-0.6103515625,-0.54931640625,-0.1414794921875,0.01318359375,-0.9677734375,-109.0,36.0,105.0,101240.0,0.703000009059906,0,0
176.629996,0.055206298828125,-0.62164306640625,0.779876708984375,0.04754638671875,3.0517578125,0.1220703125,0.48828125,-0.139404296875,0.0054931640625,-0.9659423828125,-109.0,36.0,105.0,101240.0,0.703000009059906,0,0
176.636996,0.055206298828125,-0.62164306640625,0.779876708984375,0.047515869140625,-1.52587890625,-0.30517578125,0.91552734375,-0.136962890625,-0.0181884765625,-0.98193359375,-109.0,36.0,105.0,101240.0,0.7070000171661377,0,0
176.643995,0.05517578125,-0.62164306640625,0.779876708984375,0.0474853515625,-0.732421875,-0.42724609375,0.3662109375,-0.139404296875,-0.0008544921875,-0.9766845703125,-109.0,36.0,105.0,101240.0,0.7070000171661377,0,0
176.650996,0.05517578125,-0.62164306640625,0.779876708984375,0.04742431640625,0.6103515625,-0.1220703125,0.42724609375,-0.1353759765625,-0.004638671875,-0.9688720703125,-109.0,36.0,105.0,101240.0,0.7070000171661377,0,0
176.657995,0.055145263671875,-0.62164306640625,0.779876708984375,0.0474853515625,-0.8544921875,0.18310546875,-0.67138671875,-0.14599609375,0.0263671875,-0.9599609375,-109.0,36.0,105.0,101240.0,0.7070000171661377,0,0
176.664994,0.055145263671875,-0.62164306640625,0.779876708984375,0.047454833984375,0.54931640625,0.6103515625,-0.3662109375,-0.1409912109375,0.0167236328125,-0.964599609375,-109.0,36.0,105.0,101240.0,0.7070000171661377,0,0
176.671998,0.05511474609375,-0.62164306640625,0.7799072265625,0.047454833984375,-0.244140625,-0.06103515625,0.06103515625,-0.1405029296875,0.01220703125,-0.96875,-109.0,36.0,105.0,101240.0,0.7070000171661377,0,0
176.692996,0.055145263671875,-0.620574951171875,0.780731201171875,0.047393798828125,-0.3662109375,-0.79345703125,0.18310546875,-0.144775390625,0.0054931640625,-0.96826171875,-108.0,37.0,104.0,101240.0,0.7070000171661377,0,0
176.699996,0.05517578125,-0.620574951171875,0.780731201171875,0.047393798828125,-0.732421875,-0.67138671875,-0.54931640625,-0.1484375,0.0167236328125,-0.9683837890625,-108.0,37.0,104.0,101240.0,0.7070000171661377,0,0
176.706995,0.055206298828125,-0.620574951171875,0.780731201171875,0.047393798828125,0.3662109375,-0.6103515625,0.42724609375,-0.147216796875,0.006103515625,-0.968017578125,-108.0,37.0,104.0,101240.0,0.7070000171661377,0,0
176.713028,0.055206298828125,-0.620574951171875,0.780731201171875,0.047393798828125,0.3662109375,-0.6103515625,0.42724609375,-0.147216796875,0.006103515625,-0.968017578125,-108.0,37.0,104.0,101240.0,0.7070000171661377,0,0
176.719996,0.05523681640625,-0.620574951171875,0.780731201171875,0.047454833984375,-0.06103515625,-0.1220703125,-0.244140625,-0.1494140625,0.0108642578125,-0.9681396484375,-108.0,37.0,104.0,101240.0,0.7070000171661377,0,0
176.726996,0.055267333984375,-0.620574951171875,0.780731201171875,0.047515869140625,-0.06103515625,0.06103515625,0.244140625,-0.1484375,0.0078125,-0.9678955078125,-108.0,37.0,104.0,101240.0,0.7070000171661377,0,0
176.733996,0.0552978515625,-0.620574951171875,0.780731201171875,0.047515869140625,-0.3662109375,-0.06103515625,0.18310546875,-0.148193359375,0.0101318359375,-0.96728515625,-108.0,37.0,104.0,101240.0,0.7050000429153442,0,0
176.741,0.0552978515625,-0.620574951171875,0.780731201171875,0.04754638671875,-0.06103515625,0.1220703125,-0.1220703125,-0.1502685546875,0.01171875,-0.9681396484375,-108.0,37.0,104.0,101240.0,0.7050000429153442,0,0
176.747999,0.0552978515625,-0.62054443359375,0.780731201171875,0.047607421875,0.06103515625,-0.1220703125,0.18310546875,-0.145751953125,0.0057373046875,-0.9696044921875,-108.0,37.0,104.0,101240.0,0.7050000429153442,0,0
176.754999,0.0552978515625,-0.62054443359375,0.780731201171875,0.047607421875,0.42724609375,-0.244140625,0.244140625,-0.1439208984375,0.011474609375,-0.9698486328125,-108.0,37.0,104.0,101240.0,0.7050000429153442,0,0
176.761998,0.0552978515625,-0.62054443359375,0.780731201171875,0.047637939453125,-0.18310546875,-0.3662109375,-0.30517578125,-0.1455078125,0.0123291015625,-0.96923828125,-108.0,37.0,104.0,101240.0,0.7050000429153442,0,0
176.768998,0.0552978515625,-0.62054443359375,0.780731201171875,0.04766845703125,-0.48828125,-0.30517578125,-0.8544921875,-0.1483154296875,0.024169921875,-0.967041015625,-108.0,37.0,104.0,101240.0,0.7050000429153442,0,0
176.775997,0.0552978515625,-0.62054443359375,0.780731201171875,0.047637939453125,-0.1220703125,0.54931640625,0.48828125,-0.1397705078125,-0.0089111328125,-0.9737548828125,-108.0,37.0,104.0,101240.0,0.7050000429153442,0,0
176.782996,0.0552978515625,-0.62054443359375,0.780731201171875,0.047637939453125,-0.67138671875,-0.48828125,-0.54931640625,-0.1435546875,0.01513671875,-0.9710693359375,-108.0,37.0,104.0,101240.0,0.7050000429153442,0,0
176.789996,0.0552978515625,-0.61962890625,0.781463623046875,0.04754638671875,-0.91552734375,-0.1220703125,-0.42724609375,-0.140625,0.016357421875,-0.9718017578125,-110.0,37.0,103.0,101240.0,0.7050000429153442,0,0
176.796996,0.055328369140625,-0.619659423828125,0.781463623046875,0.047454833984375,-0.48828125,-0.48828125,0.54931640625,-0.135009765625,-0.017822265625,-0.9749755859375,-110.0,37.0,103.0,101240.0,0.7050000429153442,0,0
176.803028,0.055328369140625,-0.619659423828125,0.781463623046875,0.047454833984375,-0.48828125,-0.48828125,0.54931640625,-0.135009765625,-0.017822265625,-0.9749755859375,-110.0,37.0,103.0,101240.0,0.7050000429153442,0,0
176.809996,0.05523681640625,-0.619659423828125,0.781463623046875,0.04736328125,0.0,0.67138671875,-0.18310546875,-0.1412353515625,0.0140380859375,-0.9742431640625,-110.0,37.0,103.0,101240.0,0.7050000429153442,0,0
176.816996,0.055206298828125,-0.619659423828125,0.78143310546875,0.04742431640625,-1.64794921875,-1.0986328125,-0.79345703125,-0.138427734375,0.0128173828125,-0.9786376953125,-110.0,37.0,103.0,101240.0,0.7050000429153442,0,0
176.823995,0.055206298828125,-0.61968994140625,0.78143310546875,0.04736328125,-0.732421875,-0.42724609375,-0.30517578125,-0.1427001953125,0.0096435546875,-0.964111328125,-110.0,37.0,103.0,101240.0,0.7050000429153442,0,0
176.830996,0.055206298828125,-0.61968994140625,0.781463623046875,0.04736328125,0.30517578125,-0.1220703125,-0.3662109375,-0.1402587890625,0.01220703125,-0.96142578125,-110.0,37.0,103.0,101240.0,0.7050000429153442,0,0
