Time stamp(sec),quaternion_0,quaternion_1,quaternion_2,quaternion_3,roll_angular_rate,pitch_angular_rate,yaw_angular_rate,acc_X,acc_Y,acc_Z,mag_X,mag_Y,mag_Z,pressure,altitude
2486.440996,0.006378173828125,0.95703125,-0.223114013671875,-0.185028076171875,-3.60107421875,-3.23486328125,0.91552734375,-0.3350830078125,0.076416015625,-0.9212646484375,-37.0,-302.0,323.0,101923.0,-4.970000267028809,0,0
2486.447995,0.00634765625,0.956787109375,-0.22393798828125,-0.185302734375,-3.72314453125,-3.41796875,0.1220703125,-0.341796875,0.081298828125,-0.922119140625,-37.0,-302.0,323.0,101923.0,-4.970000267028809,0,0
2486.45502,0.00640869140625,0.956756591796875,-0.223876953125,-0.18548583984375,-4.150390625,-4.2724609375,-1.40380859375,-0.34765625,0.08642578125,-0.92138671875,-37.0,-302.0,323.0,101923.0,-4.970000267028809,0,0
2486.461053,0.00640869140625,0.956756591796875,-0.223876953125,-0.18548583984375,-4.150390625,-4.2724609375,-1.40380859375,-0.34765625,0.08642578125,-0.92138671875,-37.0,-302.0,323.0,101923.0,-4.970000267028809,0,0
2486.467996,0.006683349609375,0.95672607421875,-0.22332763671875,-0.186248779296875,-3.90625,-3.72314453125,-4.39453125,-0.360107421875,0.0919189453125,-0.91748046875,-37.0,-302.0,323.0,101923.0,-4.970000267028809,0,0
2486.475021,0.006744384765625,0.956756591796875,-0.22314453125,-0.186431884765625,-4.08935546875,-3.47900390625,-4.57763671875,-0.36328125,0.090576171875,-0.92138671875,-37.0,-302.0,323.0,101923.0,-4.968000411987305,0,0
2486.482001,0.00689697265625,0.956817626953125,-0.222442626953125,-0.18695068359375,-3.60107421875,-2.99072265625,-6.103515625,-0.365966796875,0.0965576171875,-0.9249267578125,-37.0,-302.0,323.0,101923.0,-4.968000411987305,0,0
2486.489015,0.0069580078125,0.95684814453125,-0.22216796875,-0.187103271484375,-3.96728515625,-2.25830078125,-7.01904296875,-0.3612060546875,0.09716796875,-0.922119140625,-37.0,-302.0,323.0,101923.0,-4.968000411987305,0,0
2486.495994,0.0072021484375,0.957000732421875,-0.221343994140625,-0.18731689453125,-3.7841796875,-1.40380859375,-7.50732421875,-0.35986328125,0.1002197265625,-0.9234619140625,-37.0,-302.0,323.0,101923.0,-4.968000411987305,0,0
2486.502998,0.00732421875,0.957061767578125,-0.22100830078125,-0.18731689453125,-3.7841796875,0.1220703125,-8.97216796875,-0.342041015625,0.1126708984375,-0.935791015625,-37.0,-302.0,323.0,101923.0,-4.968000411987305,0,0
2486.510018,0.007476806640625,0.957122802734375,-0.220703125,-0.18731689453125,-3.662109375,-0.1220703125,-9.033203125,-0.334716796875,0.1192626953125,-0.93798828125,-37.0,-302.0,323.0,101923.0,-4.968000411987305,0,0
