Time stamp(sec),quaternion_0,quaternion_1,quaternion_2,quaternion_3,roll_angular_rate,pitch_angular_rate,yaw_angular_rate,acc_X,acc_Y,acc_Z,mag_X,mag_Y,mag_Z,pressure,altitude
2659.682001,-0.165557861328125,0.110565185546875,0.079742431640625,0.976715087890625,-14.5263671875,-22.705078125,24.658203125,0.34228515625,0.154296875,0.9393310546875,-96.0,-294.0,-59.0,101929.0,-5.020000457763672,0,0
2659.689015,-0.166473388671875,0.1121826171875,0.0792236328125,0.976409912109375,-18.310546875,-31.55517578125,30.8837890625,0.356201171875,0.1099853515625,0.942138671875,-96.0,-294.0,-59.0,101929.0,-5.020000457763672,0,0
2659.695996,-0.168304443359375,0.115264892578125,0.078399658203125,0.975799560546875,-15.44189453125,-33.935546875,31.005859375,0.330322265625,0.13720703125,0.96533203125,-96.0,-294.0,-59.0,101929.0,-5.020000457763672,0,0
2659.702995,-0.170135498046875,0.11785888671875,0.077301025390625,0.975250244140625,-17.333984375,-31.982421875,31.43310546875,0.2451171875,0.073974609375,1.01220703125,-96.0,-294.0,-59.0,101929.0,-5.020000457763672,0,0
2659.710019,-0.17095947265625,0.119049072265625,0.076812744140625,0.975006103515625,-15.7470703125,-33.14208984375,28.50341796875,0.2255859375,0.108642578125,1.0130615234375,-96.0,-294.0,-59.0,101929.0,-5.020000457763672,0,0
2659.717003,-0.172271728515625,0.121124267578125,0.075775146484375,0.974609375,-16.29638671875,-32.65380859375,23.4375,0.188232421875,0.1019287109375,1.0615234375,-96.0,-294.0,-59.0,101929.0,-5.020000457763672,0,0
2659.724018,-0.17327880859375,0.12310791015625,0.075042724609375,0.9742431640625,-15.56396484375,-32.89794921875,18.61572265625,0.2222900390625,0.115478515625,1.0223388671875,-96.0,-294.0,-59.0,101929.0,-5.020000457763672,0,0
2659.730997,-0.1737060546875,0.1243896484375,0.074676513671875,0.974029541015625,-15.7470703125,-38.14697265625,17.08984375,0.2274169921875,0.115966796875,0.981689453125,-101.0,-296.0,-61.0,101929.0,-5.020000457763672,0,0
2659.737996,-0.16888427734375,0.12713623046875,0.073760986328125,0.974609375,-9.6435546875,-35.46142578125,11.41357421875,0.2406005859375,0.1292724609375,1.0377197265625,-101.0,-296.0,-61.0,101929.0,-5.020000457763672,0,0
2659.745016,-0.168975830078125,0.129547119140625,0.073883056640625,0.9742431640625,-4.8828125,-39.61181640625,4.08935546875,0.208984375,0.1265869140625,0.9774169921875,-101.0,-296.0,-61.0,101929.0,-5.020000457763672,0,0
