Time stamp(sec),quaternion_0,quaternion_1,quaternion_2,quaternion_3,roll_angular_rate,pitch_angular_rate,yaw_angular_rate,acc_X,acc_Y,acc_Z,mag_X,mag_Y,mag_Z,pressure,altitude
2616.742003,0.302276611328125,-0.092071533203125,-0.08544921875,-0.94488525390625,-12.63427734375,5.126953125,-17.9443359375,0.2421875,0.07275390625,0.9764404296875,-54.0,-42.0,-121.0,101926.0,-4.993000030517578,0,0
2616.749018,0.301788330078125,-0.092010498046875,-0.084991455078125,-0.945098876953125,-11.77978515625,3.5400390625,-14.404296875,0.2174072265625,0.0855712890625,0.989990234375,-54.0,-42.0,-121.0,101926.0,-4.993000030517578,0,0
2616.755997,0.301361083984375,-0.09197998046875,-0.084564208984375,-0.945281982421875,-11.5966796875,2.197265625,-12.6953125,0.20361328125,0.09130859375,0.9857177734375,-54.0,-42.0,-121.0,101926.0,-4.993000030517578,0,0
2616.762996,0.30035400390625,-0.09185791015625,-0.08349609375,-0.9456787109375,-11.04736328125,1.15966796875,-8.97216796875,0.199951171875,0.11181640625,1.0023193359375,-54.0,-42.0,-121.0,101926.0,-4.993000030517578,0,0
2616.770017,0.3001708984375,-0.091796875,-0.083221435546875,-0.945770263671875,-10.009765625,1.0986328125,-4.7607421875,0.194580078125,0.1378173828125,1.009765625,-54.0,-42.0,-121.0,101926.0,-4.993000030517578,0,0
2616.777001,0.299957275390625,-0.0916748046875,-0.082611083984375,-0.9459228515625,-9.27734375,1.220703125,-2.8076171875,0.1995849609375,0.1434326171875,1.0133056640625,-54.0,-42.0,-121.0,101926.0,-4.993000030517578,0,0
2616.784018,0.300018310546875,-0.09173583984375,-0.082427978515625,-0.945892333984375,-8.544921875,-1.708984375,3.23486328125,0.2041015625,0.1417236328125,0.9962158203125,-54.0,-42.0,-121.0,101926.0,-4.993000030517578,0,0
2616.790999,0.300140380859375,-0.091827392578125,-0.082275390625,-0.94586181640625,-7.87353515625,-2.62451171875,5.126953125,0.2059326171875,0.141845703125,1.0035400390625,-54.0,-42.0,-121.0,101926.0,-4.993000030517578,0,0
2616.797999,0.3009033203125,-0.0921630859375,-0.0819091796875,-0.94561767578125,-5.43212890625,-4.08935546875,10.80322265625,0.212158203125,0.1353759765625,1.0057373046875,-54.0,-42.0,-121.0,101926.0,-4.993000030517578,0,0
2616.80502,0.301239013671875,-0.09234619140625,-0.08184814453125,-0.94549560546875,-5.18798828125,-5.55419921875,12.02392578125,0.216796875,0.1387939453125,0.9947509765625,-54.0,-42.0,-121.0,101926.0,-4.993000030517578,0,0
2616.811998,0.302093505859375,-0.0928955078125,-0.08184814453125,-0.9451904296875,-4.5166015625,-7.080078125,13.61083984375,0.2181396484375,0.1387939453125,0.992431640625,-54.0,-42.0,-121.0,101926.0,-4.993000030517578,0,0
2616.819018,0.3031005859375,-0.09356689453125,-0.0819091796875,-0.944793701171875,-2.8076171875,-8.97216796875,17.27294921875,0.234375,0.128173828125,0.9908447265625,-54.0,-42.0,-121.0,101926.0,-4.994000434875488,0,0
2616.82505,0.3031005859375,-0.09356689453125,-0.0819091796875,-0.944793701171875,-2.8076171875,-8.97216796875,17.27294921875,0.234375,0.128173828125,0.9908447265625,-54.0,-42.0,-121.0,101926.0,-4.994000434875488,0,0
2616.832003,0.3067626953125,-0.0941162109375,-0.082183837890625,-0.94354248046875,-2.5634765625,-9.3994140625,18.6767578125,0.236572265625,0.1121826171875,0.990966796875,-52.0,-39.0,-119.0,101926.0,-4.994000434875488,0,0
