Time stamp(sec),adc1,adc2
0.0,0.007105282042175531,0.0012250486761331558
0.0,0.007020861376076937,0.0005200637970119715
0.0,0.007892973721027374,0.0010523964883759618
0.0,0.008640746586024761,0.0020947265438735485
0.0,0.00762654235586524,0.0007889526896178722
0.0,0.007613244000822306,0.0010501026408746839
0.0,0.007580201141536236,0.0020910899620503187
0.0,0.007350718602538109,0.00026252566021867096
0.0,0.007039097603410482,0.00156424380838871
0.0,0.007106781005859375,0.000263214111328125
0.0,0.007341118063777685,0.001310913939960301
0.0,0.008163205347955227,0.0015799752436578274
5897.67199306619,0.008716880343854427,0.002307409653440118
0.0,0.007578673306852579,0.0013533345190808177
0.0,0.0073691061697900295,0.0010164284612983465
0.0,0.00734763452783227,0.0010885384399443865
0.0,0.008210993371903896,0.0014156884280964732
0.0,0.007308663800358772,0.002192599233239889
0.0,0.008076448924839497,0.001615289831534028
0.0,0.007686964236199856,0.0010602709371596575
0.0,0.007347515784204006,0.0013120564399287105
0.0,0.009967286139726639,0.002622969914227724
0.0,0.007103676442056894,0.0005261982441879809
0.0,0.007848400622606277,0.001046453369781375
0.0,0.007892973721027374,0.0013154955813661218
0.0,0.007112998515367508,0.000790333142504096
0.0,0.007613244000822306,0.0010501026408746839
0.0,0.007633209228515625,0.001316070556640625
0.0,0.007590083405375481,0.00026172702200710773
0.0,0.007290337234735489,0.0010414767311885953
0.0,0.007325173355638981,0.0013080667704343796
0.0,0.007373217958956957,0.0007899876218289137
5897.676994066191,0.008170350454747677,0.001054238760843873
0.0,0.007172500714659691,0.0012808036990463734
0.0,0.007731200661510229,0.0013329656794667244
0.0,0.0074318223632872105,0.0010250789346173406
0.0,0.008572724647819996,0.002143181161954999
0.0,0.006800633389502764,0.0010075012687593699
0.0,0.0076457965187728405,0.00025485988589935005
0.0,0.008169344626367092,0.001787044107913971
0.0,0.008478435687720776,0.002119608921930194
0.0,0.007344315759837627,0.0015737819485366344
0.0,0.007366775535047054,0.0015785947907716036
0.0,0.00790679082274437,0.001054238760843873
0.0,0.007357132621109486,0.0007882642094045877
0.0,0.008156072348356247,0.0015785947907716036
0.0,0.008411821909248829,0.0021029554773122072
0.0,0.00785181112587452,0.001046908088028431
0.0,0.008152510970830917,0.0015779053792357445
0.0,0.00684356689453125,0.000263214111328125
0.0,0.007344315759837627,0.0007868909742683172
0.0,0.0073699951171875,0.0010528564453125
5897.681996066191,0.007295230869203806,0.000754679087549448
0.0,0.007867018692195415,0.0016276590758934617
0.0,0.007319691125303507,0.0007572094327770174
0.0,0.009947232902050018,0.002273653168231249
0.0,0.008009117096662521,0.0018085101619362831
0.0,0.00786548387259245,0.0010487311519682407
0.0,0.007416043430566788,0.0012786281295120716
0.0,0.0078574288636446,0.0012673272285610437
0.0,0.008421067148447037,0.0025518382899463177
0.0,0.007366775535047054,0.0007892973953858018
0.0,0.009172404184937477,0.002620687009766698
0.0,0.007363558281213045,0.002103873761370778
0.0,0.00790679082274437,0.0007906790706329048
0.0,0.007629874628037214,0.0010523964883759618
0.0,0.009409904479980469,0.0028752486687153578
0.0,0.00814539659768343,0.0018392831552773714
0.0,0.007872338406741619,0.0018368789460510015
0.0,0.008689864538609982,0.0015799752436578274
0.0,0.007599992211908102,0.0010482748039066792
0.0,0.007593383546918631,0.0007855224539525807
5897.686993066191,0.009039158001542091,0.0011298947501927614
0.0,0.008591463789343834,0.0011085759615525603
0.0,0.009658467955887318,0.0017044355627149343
0.0,0.008204123005270958,0.0017946518491953611
0.0,0.008260729722678661,0.0015988510567694902
0.0,0.008223493583500385,0.0019188153091818094
0.0,0.006959368474781513,0.0007456465973518789
0.0,0.007730858866125345,0.0015461717266589403
0.0,0.009094612672924995,0.002273653168231249
0.0,0.00786891020834446,0.0005245939828455448
0.0,0.008074935525655746,0.0013024089857935905
0.0,0.00812059547752142,0.0013097735354676843
0.0,0.007596686482429504,0.001047818805091083
0.0,0.009446806274354458,0.0028865241911262274
0.0,0.007619887590408325,0.0013137736823409796
0.0,0.007899876683950424,0.0013166461139917374
0.0,0.007363558281213045,0.001051936880685389
0.0,0.007606612518429756,0.0010491879656910896
0.0,0.007855224423110485,0.0013092041481286287
0.0,0.008148952387273312,0.0010514777386561036
5897.691993066191,0.007930862717330456,0.00179083994589746
0.0,0.007559421006590128,0.001259903539903462
0.0,0.009032179601490498,0.0023908710572868586
0.0,0.007064327597618103,0.001261487021110952
0.0,0.008348898962140083,0.0013914831215515733
0.0,0.00701480358839035,0.0005196150741539896
0.0,0.007855224423110485,0.001832885667681694
0.0,0.008775721304118633,0.0019196890061721206
0.0,0.00782823096960783,0.0013496949104592204
0.0,0.007357132621109486,0.0010510189458727837
0.0,0.007639886811375618,0.0013172219041734934
0.0,0.007082019001245499,0.0007868909742683172
0.0,0.007353924214839935,0.001050560618750751
0.0,0.008152510970830917,0.0015779053792357445
0.0,0.007633209228515625,0.00157928466796875
0.0,0.007629874628037214,0.0005261982441879809
0.0,0.007353924214839935,0.0007879204349592328
0.0,0.008159637451171875,0.00157928466796875
0.0,0.006837589666247368,0.00026298422017134726
0.0,0.0057630036026239395,0.0026195470709353685
5897.696994066191,0.006283339112997055,0.000966667546890676
0.0,0.007663896307349205,0.0012361123226583004
0.0,0.007675028406083584,0.001023337128572166
0.0,0.007959038019180298,0.001326506258919835
0.0,0.006945883855223656,0.0002572549565229565
0.0,0.007125466596335173,0.0007917184848338366
0.0,0.007783313747495413,0.0019458284368738532
0.0,0.00781771820038557,0.002426188439130783
0.0,0.008293758146464825,0.0013377029681578279
0.0,0.007315639406442642,0.0007838184828869998
0.0,0.0073699951171875,0.0010528564453125
0.0,0.008141844533383846,0.0013132008025422692
0.0,0.007072777021676302,0.0005239094025455415
0.0,0.007360344287008047,0.0010514777386561036
0.0,0.007892973721027374,0.0007892973953858018
0.0,0.007376442663371563,0.0005268887616693974
0.0,0.008156072348356247,0.0010523964883759618
0.0,0.00788264162838459,0.0013137736823409796
0.0,0.00762654235586524,0.001051936880685389
0.0,0.008426534943282604,0.0013166461139917374
5897.701995066192,0.00856256764382124,0.0018163021886721253
0.0,0.007356690242886543,0.002029431750997901
0.0,0.007548142224550247,0.0013478824403136969
0.0,0.007312466856092215,0.0005223190528340638
0.0,0.0075409249402582645,0.0015601913910359144
0.0,0.007668716367334127,0.002636121353134513
0.0,0.007558291777968407,0.0010797559516504407
0.0,0.008064346387982368,0.0008640371379442513
0.0,0.007240789011120796,0.0009987294906750321
0.0,0.007886082865297794,0.0010514777386561036
0.0,0.008941463194787502,0.0028928264509886503
0.0,0.007623213808983564,0.0010514777386561036
0.0,0.007366775535047054,0.0010523964883759618
0.0,0.009192405268549919,0.0028890417888760567
0.0,0.009156467393040657,0.002616133540868759
0.0,0.007616564631462097,0.0013132008025422692
0.0,0.0076033007353544235,0.001310913939960301
0.0,0.007344315759837627,0.0005245939828455448
0.0,0.008148952387273312,0.0018400860717520118
0.0,0.007550706155598164,0.0013018458848819137
5897.706996066192,0.008033478632569313,0.0016620990354567766
0.0,0.007541889790445566,0.0011173170059919357
0.0,0.00727921724319458,0.001213202835060656
0.0,0.0089521249756217,0.001898935530334711
0.0,0.00716335978358984,0.00179083994589746
0.0,0.007016786839812994,0.0014517490053549409
0.0,0.006868655327707529,0.0012265455443412066
0.0,0.007678756024688482,0.001371206482872367
0.0,0.009103856049478054,0.0016552465967833996
0.0,0.008095945231616497,0.0010446381056681275
0.0,0.008156072348356247,0.0010523964883759618
0.0,0.009168414399027824,0.0026195470709353685
0.0,0.00785864144563675,0.0015717281494289637
0.0,0.006840577349066734,0.0007892973953858018
0.0,0.009188397787511349,0.0026252565439790487
0.0,0.009105048142373562,0.0026014423929154873
0.0,0.007636547088623047,0.0010533168679103255
0.0,0.009450923651456833,0.0026252565439790487
0.0,0.006571735721081495,0.0010514777386561036
0.0,0.007373217958956957,0.0002633292169775814
5897.711993066192,0.009494678117334843,0.0021702121011912823
0.0,0.008769023232161999,0.0019801019225269556
0.0,0.008486023172736168,0.0019161987584084272
0.0,0.007258845493197441,0.0012515251291915774
0.0,0.008803784847259521,0.0011004731059074402
0.0,0.008917855098843575,0.0019507808610796928
0.0,0.007963877171278,0.0005492329364642501
0.0,0.00707649253308773,0.0009760679095052183
0.0,0.006783004384487867,0.0007267504697665572
0.0,0.008134749718010426,0.0013120564399287105
0.0,0.008159637451171875,0.000789642333984375
0.0,0.007051307242363691,0.0005223190528340638
0.0,0.008159637451171875,0.0010528564453125
0.0,0.007629874628037214,0.0015785947907716036
0.0,0.008411821909248829,0.0021029554773122072
0.0,0.006837589666247368,0.0005259684403426945
0.0,0.007088192738592625,0.00026252566021867096
0.0,0.007373217958956957,0.0002633292169775814
0.0,0.007633209228515625,0.000789642333984375
0.0,0.008411821909248829,0.0015772166661918163
5897.716993066192,0.007665259297937155,0.0010220345575362444
0.0,0.007848400622606277,0.0013080667704343796
0.0,0.009324204176664352,0.0021939303260296583
0.0,0.007444833870977163,0.0010635476792231202
0.0,0.007787507493048906,0.0015575014986097813
0.0,0.007425164338201284,0.0007955533219501376
0.0,0.008897269144654274,0.0016682379646226764
0.0,0.008206264115869999,0.002117745578289032
0.0,0.007554905489087105,0.0013490903656929731
0.0,0.00805056095123291,0.0010387820657342672
0.0,0.00789642333984375,0.00157928466796875
0.0,0.009168414399027824,0.0026195470709353685
0.0,0.007619887590408325,0.0015765284188091755
0.0,0.007886082865297794,0.0007886083330959082
0.0,0.008663346990942955,0.0026252565439790487
0.0,0.00790679082274437,0.0013177983928471804
0.0,0.008152510970830917,0.0013149210717529058
0.0,0.0070666298270225525,0.0005234540440142155
0.0,0.009730416350066662,0.0026298421435058117
0.0,0.007606612518429756,0.0005245939828455448
5897.721994066193,0.0069045922718942165,0.001022902550175786
0.0,0.007607164792716503,0.0012678607599809766
0.0,0.006702126003801823,0.00047872329014353454
0.0,0.007453389931470156,0.0009937853319570422
0.0,0.007931327447295189,0.001640964299440384
0.0,0.0071270279586315155,0.001018146867863834
0.0,0.007639886811375618,0.000790333142504096
0.0,0.00869861152023077,0.0011598148848861456
0.0,0.009444627910852432,0.002222265349701047
0.0,0.007357132621109486,0.0010510189458727837
0.0,0.009132662788033485,0.0023483990225940943
0.0,0.007337923627346754,0.0010482748039066792
0.0,0.008921983651816845,0.002624112879857421
0.0,0.008375264704227448,0.0015703621320426464
0.0,0.00709747476503253,0.0002628694346640259
0.0,0.007315639406442642,0.0007838184828869998
0.0,0.007590083405375481,0.001046908088028431
0.0,0.00814539659768343,0.0018392831552773714
0.0,0.007078935392200947,0.0007865483639761806
0.0,0.007350718602538109,0.0010501026408746839
5897.726996066192,0.008182525634765625,0.000545501708984375
0.0,0.007592323236167431,0.0008134631789289415
0.0,0.008456114679574966,0.0015855215024203062
0.0,0.00724936043843627,0.001342474133707583
0.0,0.006930469069629908,0.0004779633891303092
0.0,0.007514505181461573,0.0013418758753687143
0.0,0.00795451644808054,0.001539583783596754
0.0,0.007710720878094435,0.0010635476792231202
0.0,0.009149962104856968,0.0013863579370081425
0.0,0.007094377651810646,0.0007882642094045877
0.0,0.007376442663371563,0.0005268887616693974
0.0,0.008393503725528717,0.0020983759313821793
0.0,0.00810297392308712,0.0010455449810251594
0.0,0.0073699951171875,0.0010528564453125
0.0,0.008124129846692085,0.001310343504883349
0.0,0.007892973721027374,0.0013154955813661218
0.0,0.007606612518429756,0.0010491879656910896
0.0,0.007855224423110485,0.0015710449079051614
0.0,0.00762654235586524,0.0013149210717529058
0.0,0.007553971838206053,0.0015628907131031156
5897.731028066192,0.006308866664767265,0.0
0.0,0.007337923627346754,0.0010482748039066792
0.0,0.007350718602538109,0.0010501026408746839
0.0,0.009196415543556213,0.002627547364681959
0.0,0.008166776038706303,0.001580666285008192
0.0,0.007106781005859375,0.0
0.0,0.008894853293895721,0.00287774670869112
0.0,0.008689864538609982,0.0018433044897392392
0.0,0.007623213808983564,0.0010482748039066792
0.0,0.00728718563914299,0.001301283249631524
0.0,0.009176397696137428,0.002621827879920602
0.0,0.006554569583386183,0.0007865483639761806
0.0,0.007623213808983564,0.001314347144216299
0.0,0.008163205347955227,0.0007899876218289137
0.0,0.007629874628037214,0.0010523964883759618
0.0,0.007296646013855934,0.0013029725523665547
0.0,0.00789642333984375,0.001316070556640625
0.0,0.00840815156698227,0.0018392831552773714
0.0,0.007103676442056894,0.00026309912209399045
0.0,0.007363558281213045,0.001051936880685389
5897.7359960661925,0.0072589535266160965,0.0010369933443143964
0.0,0.008534758351743221,0.0018669783603399992
0.0,0.008285000920295715,0.0014284484786912799
0.0,0.006996908690780401,0.00049977918388322
0.0,0.007633566856384277,0.0008178821881301701
0.0,0.0081486189737916,0.0020371547434479
0.0,0.007817943580448627,0.0017653421964496374
0.0,0.007085104007273912,0.0012215697206556797
0.0,0.00819186121225357,0.0007927607512101531
0.0,0.009101116098463535,0.0026003189850598574
0.0,0.007360344287008047,0.0010514777386561036
0.0,0.009136621840298176,0.0026104634162038565
0.0,0.007376442663371563,0.0005268887616693974
0.0,0.007094377651810646,0.0005255094729363918
0.0,0.007633209228515625,0.0010528564453125
0.0,0.007899876683950424,0.0013166461139917374
0.0,0.008156072348356247,0.0018416938837617636
0.0,0.0075670634396374226,0.0013046660460531712
0.0,0.007331542670726776,0.0005236816359683871
0.0,0.007363558281213045,0.001051936880685389
5897.7409930661925,0.008364359848201275,0.002460105810314417
0.0,0.00875180959701538,0.0019144583493471146
0.0,0.00792413018643856,0.0010929834097623825
0.0,0.007498833350837231,0.0012929022777825594
0.0,0.008360730484127998,0.0018289098516106606
0.0,0.008514875546097755,0.0015481591690331697
0.0,0.007206217385828495,0.0012868245830759406
0.0,0.008253677748143673,0.0017076574731618166
0.0,0.0083450423553586,0.001669008401222527
0.0,0.008918097242712975,0.002622969914227724
0.0,0.008933661505579948,0.002627547364681959
0.0,0.007623213808983564,0.0007886083330959082
0.0,0.007363558281213045,0.001051936880685389
0.0,0.008170350454747677,0.0015813581412658095
0.0,0.00788264162838459,0.0010510189458727837
0.0,0.00789642333984375,0.0010528564453125
0.0,0.007613244000822306,0.0013126282719895244
0.0,0.008163205347955227,0.0013166461139917374
0.0,0.007373217958956957,0.0005266584339551628
0.0,0.007082019001245499,0.0007868909742683172
5897.745993066193,0.008274574764072895,0.002327224239706993
0.0,0.007335370406508446,0.0014670740347355604
0.0,0.00871618464589119,0.0019066653912886977
0.0,0.007276992779225111,0.0007527923444285989
0.0,0.007793298922479153,0.001343672163784504
0.0,0.0077707599848508835,0.001110108569264412
0.0,0.007462625857442617,0.001243770937435329
0.0,0.0073691061697900295,0.0010164284612983465
0.0,0.007476362399756908,0.0010312224039807916
0.0,0.009188397787511349,0.0026252565439790487
0.0,0.00943857990205288,0.002621827879920602
0.0,0.009148518554866314,0.0031366348266601562
0.0,0.00789642333984375,0.001316070556640625
0.0,0.0070851044729352,0.0007872338173910975
0.0,0.007879205048084259,0.001050560618750751
0.0,0.007629874628037214,0.0018416938837617636
0.0,0.009184394963085651,0.002624112879857421
0.0,0.006831623148173094,0.0005255094729363918
0.0,0.007599992211908102,0.0010482748039066792
0.0,0.00866712536662817,0.0023637614212930202
5897.760997066193,0.009080245159566402,0.0021365282591432333
0.0,0.007567592430859804,0.0019529270939528942
0.0,0.007769142743200064,0.00150370504707098
0.0,0.007561680860817432,0.001080240122973919
0.0,0.008004880510270596,0.00106731744017452
0.0,0.008471321314573288,0.0020536535885185003
0.0,0.007916689850389957,0.0014136945828795433
0.0,0.006551498081535101,0.0007559420773759484
0.0,0.007484487257897854,0.0005346062243916094
0.0,0.008875575847923756,0.0028715096414089203
0.0,0.007109888829290867,0.0005266584339551628
0.0,0.007633209228515625,0.000263214111328125
0.0,0.00758349196985364,0.0007844991632737219
0.0,0.007886082865297794,0.0015772166661918163
0.0,0.008918097242712975,0.002622969914227724
0.0,0.008364359848201275,0.0015683174133300781
0.0,0.007103676442056894,0.0010523964883759618
0.0,0.008914214558899403,0.00235964497551322
0.0,0.007376442663371563,0.0010537775233387947
0.0,0.008415495045483112,0.0015779053792357445
5897.765994066193,0.007710720878094435,0.0007976607885211706
0.0,0.007319691125303507,0.0010096125770360231
0.0,0.008921983651816845,0.0011152479564771056
0.0,0.008214614354074001,0.0023103603161871433
0.0,0.008163205347955227,0.0013166461139917374
0.0,0.007563786581158638,0.0015649213455617428
0.0,0.007458005100488663,0.0005327146500349045
0.0,0.006899569649249315,0.0014784792438149452
0.0,0.00876773614436388,0.0019179423106834292
0.0,0.007599992211908102,0.0010482748039066792
0.0,0.008163205347955227,0.0010533168679103255
0.0,0.007023894228041172,0.0005202884785830975
0.0,0.007636547088623047,0.0013166461139917374
0.0,0.00786548387259245,0.001310913939960301
0.0,0.007613244000822306,0.0013126282719895244
0.0,0.008371626958251,0.0018312933389097452
0.0,0.00709747476503253,0.0005257388693280518
0.0,0.007353924214839935,0.00026264015468768775
0.0,0.00786548387259245,0.0010487311519682407
0.0,0.00920043047517538,0.002628694288432598
5897.770994066193,0.006573501508682966,0.002275442937389016
0.0,0.007731200661510229,0.0021327449940145016
0.0,0.007762126158922911,0.0010706380708143115
0.0,0.007831741124391556,0.001080240122973919
0.0,0.007717413827776909,0.0016537315677851439
0.0,0.007562585175037384,0.000504172348883003
0.0,0.007642561569809914,0.001528512337245047
0.0,0.008290075697004795,0.0018719525542110205
0.0,0.007724362425506115,0.001065429300069809
0.0,0.008655800484120846,0.002622969914227724
0.0,0.008141844533383846,0.0013132008025422692
0.0,0.007366775535047054,0.0007892973953858018
0.0,0.007376442663371563,0.0002634443808346987
0.0,0.00789642333984375,0.001316070556640625
0.0,0.007596686482429504,0.001047818805091083
0.0,0.00786548387259245,0.001573096727952361
0.0,0.007633209228515625,0.0010528564453125
0.0,0.007629874628037214,0.0013154955813661218
0.0,0.00786891020834446,0.001311484957113862
0.0,0.009409904479980469,0.0026138625107705593
5897.775994066194,0.008996703661978245,0.0010905095841735601
0.0,0.00858751218765974,0.0019391155801713467
0.0,0.007008339744061232,0.0007250006310641766
0.0,0.0069726905785501,0.00103299121838063
0.0,0.007534202188253403,0.0017579804407432675
0.0,0.008367881178855896,0.0015214330051094294
0.0,0.008293758146464825,0.001872784225270152
0.0,0.0072066280990839005,0.0012011047219857574
0.0,0.007088192738592625,0.0021002052817493677
0.0,0.007576912175863981,0.0010450913105159998
0.0,0.007082019001245499,0.0002622969914227724
0.0,0.008622003719210625,0.0023514553904533386
0.0,0.007082019001245499,0.0005245939828455448
0.0,0.008152510970830917,0.001051936880685389
0.0,0.007629874628037214,0.0005261982441879809
0.0,0.008404484950006008,0.0013132008025422692
0.0,0.007100573740899563,0.0007889526896178722
0.0,0.007886082865297794,0.001314347144216299
0.0,0.00789642333984375,0.001316070556640625
0.0,0.0084228515625,0.00263214111328125
5897.780996066193,0.00729827955365181,0.0010066592367365956
0.0,0.00828639604151249,0.0013365155318751931
0.0,0.006835244596004486,0.00048823177348822355
0.0,0.009062343277037144,0.0032953976187855005
0.0,0.008220717310905457,0.0013259222032502294
0.0,0.007531285751610994,0.0013448724057525396
0.0,0.0071916477754712105,0.0007990719750523567
0.0,0.007940983399748802,0.0012808036990463734
0.0,0.008448699489235878,0.0023761966731399298
0.0,0.007643231190741062,0.0013177983928471804
0.0,0.007353924214839935,0.001050560618750751
0.0,0.00812059547752142,0.0007858640747144818
0.0,0.0076033007353544235,0.0010487311519682407
0.0,0.008426534943282604,0.0018433044897392392
0.0,0.00709747476503253,0.002628694288432598
0.0,0.007072777021676302,0.001047818805091083
0.0,0.00840815156698227,0.0013137736823409796
0.0,0.009208469651639462,0.0026309911627322435
0.0,0.007309297565370798,0.0007831390248611569
0.0,0.008088929578661919,0.0013046660460531712
5897.785994066194,0.007945038378238678,0.0010593384504318237
0.0,0.007573732174932957,0.0007329417858272791
0.0,0.007863477803766727,0.0008134631789289415
0.0,0.008093861863017082,0.0017705322243273258
0.0,0.007695486303418875,0.0012412074720486999
0.0,0.007280026096850634,0.0015062122838571668
0.0,0.006661333609372377,0.0012335802894085646
0.0,0.008290075697004795,0.001069687190465629
0.0,0.008709465153515339,0.0017931251786649227
0.0,0.008054033853113651,0.0015588451642543077
0.0,0.007100573740899563,0.001051936880685389
0.0,0.007619887590408325,0.0010510189458727837
0.0,0.007633209228515625,0.00052642822265625
0.0,0.009180394932627678,0.0023606729228049517
0.0,0.008163205347955227,0.0010533168679103255
0.0,0.008937560953199863,0.0023658249992877245
0.0,0.007366775535047054,0.0010523964883759618
0.0,0.009160446003079414,0.002878997242078185
0.0,0.007889526896178722,0.0015779053792357445
0.0,0.008131206966936588,0.0015737819485366344
5897.790994066194,0.008653562515974045,0.0018929668003693223
0.0,0.007741481531411409,0.0013347382191568613
0.0,0.00716335978358984,0.000511668564286083
0.0,0.007789823226630688,0.0010744583560153842
0.0,0.00920079555362463,0.0019516838947311044
0.0,0.007596686482429504,0.0013097735354676843
0.0,0.006600546650588512,0.0015841311542317271
0.0,0.00792413018643856,0.0010929834097623825
0.0,0.007796777877956629,0.0010754176182672381
0.0,0.00788264162838459,0.0013137736823409796
0.0,0.007892973721027374,0.0007892973953858018
0.0,0.007353924214839935,0.0007879204349592328
0.0,0.00840082112699747,0.0018376796506345272
0.0,0.007106781005859375,0.000789642333984375
0.0,0.007353924214839935,0.0005252803093753755
0.0,0.007609927095472813,0.001574467634782195
0.0,0.008890990167856216,0.0026149973273277283
0.0,0.00788264162838459,0.0015765284188091755
0.0,0.007892973721027374,0.0015785947907716036
0.0,0.006769598927348852,0.0010414767311885953
5897.795024066194,0.008156072348356247,0.0013154955813661218
0.0,0.008419171907007694,0.0015785947907716036
0.0,0.00916442833840847,0.0028802489396184683
0.0,0.007590083405375481,0.0015703621320426464
0.0,0.007609927095472813,0.0013120564399287105
0.0,0.007109888829290867,0.0002633292169775814
0.0,0.007899876683950424,0.0015799752436578274
0.0,0.007054366171360016,0.0005225456552579999
