Time stamp(sec),adc1,adc2
0.0,0.007880577817559242,0.001313429675064981
0.0,0.00789092481136322,0.001578184892423451
0.0,0.008097256533801556,0.0015672108856961131
0.0,0.007839461788535118,0.0013065770035609603
0.0,0.00757156265899539,0.0013054418377578259
0.0,0.00838396418839693,0.0020959910470992327
0.0,0.008619659580290318,0.0018284127581864595
0.0,0.0073552061803638935,0.0007880578050389886
0.0,0.00760128116235137,0.0013105657417327166
0.0,0.007597967516630888,0.0015719933435320854
0.0,0.007329578045755625,0.0007853119168430567
0.0,0.008653507567942142,0.0013111374573782086
2557.512998,0.006144970655441284,0.0007090350845828652
0.0,0.008507665246725082,0.0013722041621804237
0.0,0.007000296376645565,0.0012500528246164322
0.0,0.007746549788862467,0.0016027344390749931
0.0,0.007809147238731384,0.0008366943220607936
0.0,0.007474157959222794,0.001288647879846394
0.0,0.0078360540792346,0.0026120180264115334
0.0,0.00707088690251112,0.0010475388262420893
0.0,0.007364862598478794,0.0007890924462117255
0.0,0.008125507272779942,0.0015726787969470024
0.0,0.0076178922317922115,0.0007880578050389886
0.0,0.007624556310474873,0.0007887472165748477
0.0,0.008114890195429325,0.0015706238336861134
0.0,0.008387620560824871,0.0020969051402062178
0.0,0.008104301057755947,0.0015685743419453502
0.0,0.008146824315190315,0.0007884023361839354
0.0,0.0073680873028934,0.0007894379086792469
0.0,0.0075584291480481625,0.0010425419313833117
0.0,0.0073584215715527534,0.0005256015574559569
0.0,0.007348782382905483,0.001049826038070023
2557.520023,0.007736449129879475,0.0014505842700600624
0.0,0.008080544881522655,0.0013931974535807967
0.0,0.00760104414075613,0.0016287951730191708
0.0,0.007579135242849588,0.0017684649210423231
0.0,0.007682471536099911,0.0010243295691907406
0.0,0.008248810656368732,0.001422208733856678
0.0,0.00731683149933815,0.0013065770035609603
0.0,0.007624556310474873,0.0010516629554331303
0.0,0.008642195723950863,0.0010475388262420893
0.0,0.007584741804748774,0.0013077141484245658
0.0,0.007342369761317968,0.0015733649488538504
0.0,0.007591348607093096,0.0010470825945958495
0.0,0.008904079906642437,0.0020950776524841785
0.0,0.005237693898379803,0.0020950776524841785
0.0,0.008125507272779942,0.0013105657417327166
0.0,0.007631233427673578,0.0013157299254089594
0.0,0.00836209300905466,0.0018292078748345375
0.0,0.00807619746774435,0.001302612479776144
0.0,0.007313651032745838,0.001044807257130742
0.0,0.007335968781262636,0.0007859966717660427
2557.527002,0.008048288524150848,0.0020769776310771704
0.0,0.007053106091916561,0.0012594832805916667
0.0,0.008264455012977123,0.0019948685076087713
0.0,0.008390303701162338,0.0008390303701162338
0.0,0.00854133628308773,0.001423556124791503
0.0,0.007423226721584797,0.0012798666721209884
0.0,0.007588043808937073,0.0010466267121955752
0.0,0.007825851440429688,0.0013043085345998406
0.0,0.007825851440429688,0.0015651702415198088
0.0,0.007604597136378288,0.0015733649488538504
0.0,0.007637921255081892,0.0007901297649368644
0.0,0.007877135649323463,0.0015754271298646927
0.0,0.00735199311748147,0.0018379982793703675
0.0,0.008394942618906498,0.0015740517992526293
0.0,0.007584741804748774,0.0015692568849772215
0.0,0.008086713030934334,0.0015651702415198088
0.0,0.007055515889078379,0.0007839462487027049
0.0,0.007859966717660427,0.00130999437533319
0.0,0.007846284657716751,0.0013077141484245658
0.0,0.00733916787430644,0.0010484525701031089
2557.534018,0.00866484921425581,0.0007877135649323463
0.0,0.007479427382349968,0.0016027344390749931
0.0,0.006552059203386307,0.0017640158766880631
0.0,0.008387620560824871,0.0015726787969470024
0.0,0.007846284657716751,0.0013077141484245658
0.0,0.008046969771385193,0.0016648902092128992
0.0,0.007853119634091854,0.0013088532723486423
0.0,0.007832651026546955,0.0010443534702062607
0.0,0.007335968781262636,0.0015719933435320854
0.0,0.00735199311748147,0.0007877135649323463
0.0,0.007866824977099895,0.002884502522647381
0.0,0.008072697557508945,0.0015624576481059194
0.0,0.007077055051922798,0.0005242262850515544
0.0,0.008097256533801556,0.0013060090132057667
0.0,0.0073455749079585075,0.0013117097551003098
0.0,0.008405949920415878,0.0018388015450909734
0.0,0.00735199311748147,0.0007877135649323463
0.0,0.00760128116235137,0.0010484525701031089
0.0,0.007846284657716751,0.0013077141484245658
0.0,0.0073327720165252686,0.0010475388262420893
2557.540996,0.007671539206057787,0.0029098941013216972
0.0,0.007009042426943779,0.0015019376296550035
0.0,0.008317762054502964,0.0010732596274465322
0.0,0.007137484382838011,0.0019689612090587616
0.0,0.007093909662216902,0.0019569406285881996
0.0,0.008020355366170406,0.0010025444207713008
0.0,0.007098725065588951,0.0015774944331496954
0.0,0.008695237338542938,0.0018444443121552467
0.0,0.007348782382905483,0.001049826038070023
0.0,0.007880577817559242,0.0010507437400519848
0.0,0.009194008074700832,0.0010507437400519848
0.0,0.007058584596961737,0.0007842871709726751
0.0,0.007597967516630888,0.00130999437533319
0.0,0.008083204738795757,0.001564491307362914
0.0,0.0070925201289355755,0.0010507437400519848
0.0,0.007853119634091854,0.0013088532723486423
0.0,0.00891184713691473,0.0013105657417327166
0.0,0.007348782382905483,0.001049826038070023
0.0,0.007604597136378288,0.0015733649488538504
0.0,0.007877135649323463,0.0005251423572190106
2557.547996,0.007515949662774801,0.0027558482252061367
0.0,0.007332662120461464,0.0005057008238509297
0.0,0.008084293454885483,0.001672612503170967
0.0,0.007158003281801939,0.0014809661079198122
0.0,0.007377562578767538,0.0007377562578767538
0.0,0.00814854446798563,0.0008429528679698706
0.0,0.008104301057755947,0.0020914324559271336
0.0,0.007624556310474873,0.0013145786942914128
0.0,0.007588043808937073,0.001569940010085702
0.0,0.007863393984735012,0.0013105657417327166
0.0,0.0086497338488698,0.0013105657417327166
0.0,0.007326386868953705,0.0013082834193482995
0.0,0.008132600225508213,0.0013117097551003098
0.0,0.0076112388633191586,0.001049826038070023
0.0,0.007815674878656864,0.001302612479776144
0.0,0.008351199328899384,0.002087799832224846
0.0,0.007086325902491808,0.0007873695576563478
0.0,0.007829248905181885,0.0015658498741686344
0.0,0.007870258763432503,0.0013117097551003098
0.0,0.007597967516630888,0.0010479955235496163
2557.55502,0.007232556119561195,0.000964340812060982
0.0,0.008970527909696102,0.0011574875097721815
0.0,0.00662084249779582,0.0014712982811033726
0.0,0.00722882803529501,0.0012908620992675424
0.0,0.008192077279090881,0.0013653462519869208
0.0,0.007922127842903137,0.0013203546404838562
0.0,0.008125507272779942,0.0020969051402062178
0.0,0.00733916787430644,0.0013105657417327166
0.0,0.0070925201289355755,0.0007880578050389886
0.0,0.007335968781262636,0.001833992195315659
0.0,0.007832651026546955,0.0013054418377578259
0.0,0.0075584291480481625,0.0013031774433329701
0.0,0.007873695343732834,0.0013122825184836984
0.0,0.00708323298022151,0.0007870258996263146
0.0,0.007591348607093096,0.0010470825945958495
0.0,0.00708323298022151,0.0005246839136816561
0.0,0.008069201372563839,0.0015617809258401394
0.0,0.007597967516630888,0.00130999437533319
0.0,0.007326386868953705,0.0018315967172384262
0.0,0.0073584215715527534,0.0007884023361839354
2557.562004,0.009231191128492355,0.0019959332421422005
0.0,0.008073059841990471,0.0022270509507507086
0.0,0.009824453853070736,0.0014447725843638182
0.0,0.008104851469397545,0.001013106433674693
0.0,0.007247738540172577,0.002147478051483631
0.0,0.007771880365908146,0.0012953134719282389
0.0,0.007877135649323463,0.0007877135649323463
0.0,0.008354827761650085,0.0020887069404125214
0.0,0.00735199311748147,0.0010502847144380212
0.0,0.00760128116235137,0.0010484525701031089
0.0,0.007631233427673578,0.0007894379086792469
0.0,0.008111356757581234,0.0013082834193482995
0.0,0.007597967516630888,0.0010479955235496163
0.0,0.008118425495922565,0.0018331930041313171
0.0,0.008369370363652706,0.001830799737945199
0.0,0.008111356757581234,0.000784970005042851
0.0,0.008391279727220535,0.0013111374573782086
0.0,0.007348782382905483,0.001049826038070023
0.0,0.0073455749079585075,0.0010493678273633122
0.0,0.00814326386898756,0.0007880578050389886
2557.568037,0.008376660756766796,0.0018323945114389062
0.0,0.007342369761317968,0.001048909965902567
0.0,0.0076212226413190365,0.0015768046723678708
0.0,0.008118425495922565,0.0013094234745949507
0.0,0.007348782382905483,0.0013122825184836984
0.0,0.007077055051922798,0.0007863393984735012
0.0,0.008136151358485222,0.002099652076140046
0.0,0.007326386868953705,0.000784970005042851
0.0,0.00707088690251112,0.0005237694131210446
0.0,0.008376660756766796,0.002094165189191699
0.0,0.007832651026546955,0.001566530205309391
0.0,0.007591348607093096,0.0013088532723486423
0.0,0.008118425495922565,0.0013094234745949507
0.0,0.007604597136378288,0.0013111374573782086
0.0,0.007607916835695505,0.0010493678273633122
0.0,0.0070616560988128185,0.0007846284424886107
0.0,0.00788402371108532,0.0013140039518475533
0.0,0.007342369761317968,0.0013111374573782086
0.0,0.007329578045755625,0.0010470825945958495
0.0,0.0073584215715527534,0.0007884023361839354
2557.575021,0.009447463788092136,0.0013893329305574298
0.0,0.00749666104093194,0.0012925277696922421
0.0,0.0070738596841692924,0.0012631891295313835
0.0,0.007837112061679363,0.0010809809900820255
0.0,0.00789092481136322,0.001052123261615634
0.0,0.007509464863687754,0.0013409758685156703
0.0,0.007591348607093096,0.0013088532723486423
0.0,0.007856541313230991,0.0013094234745949507
0.0,0.0073327720165252686,0.0010475388262420893
0.0,0.0073552061803638935,0.0007880578050389886
0.0,0.0073455749079585075,0.0007870258996263146
0.0,0.007873695343732834,0.0013122825184836984
0.0,0.007300959434360266,0.000782245653681457
0.0,0.008380310609936714,0.001571308239363134
0.0,0.007304127793759108,0.0013043085345998406
0.0,0.008107827976346016,0.0013077141484245658
0.0,0.008107827976346016,0.0020923425909131765
0.0,0.007829248905181885,0.0005219499580562115
0.0,0.007829248905181885,0.0015658498741686344
0.0,0.008405949920415878,0.001313429675064981
2557.582001,0.007235257886350155,0.0014969499316066504
0.0,0.00790822971612215,0.0010907902615144849
0.0,0.007705454248934984,0.0009942521573975682
0.0,0.006750385742634535,0.001928681624121964
0.0,0.007305002771317959,0.0012594832805916667
0.0,0.00756958918645978,0.0007569589652121067
0.0,0.0073552061803638935,0.0007880578050389886
0.0,0.0070925201289355755,0.0010507437400519848
0.0,0.008107827976346016,0.0013077141484245658
0.0,0.0075584291480481625,0.0015638128388673067
0.0,0.007614564150571823,0.0010502847144380212
0.0,0.007058584596961737,0.0007842871709726751
0.0,0.00838396418839693,0.00130999437533319
0.0,0.008107827976346016,0.0015692568849772215
0.0,0.007877135649323463,0.001312855863943696
0.0,0.00813970621675253,0.0021005694288760424
0.0,0.008387620560824871,0.0013105657417327166
0.0,0.008114890195429325,0.0018323945114389062
0.0,0.007597967516630888,0.00130999437533319
0.0,0.00784970074892044,0.0013082834193482995
2557.589015,0.008505076169967651,0.0020618366543203592
0.0,0.0075232661329209805,0.0011145579628646374
0.0,0.00741690956056118,0.0012787774903699756
0.0,0.008850092068314552,0.0015617809258401394
0.0,0.00828816182911396,0.0010694402735680342
0.0,0.006656927056610584,0.0011887368746101856
0.0,0.00733916787430644,0.0007863393984735012
0.0,0.007597967516630888,0.0015719933435320854
0.0,0.00784970074892044,0.0010466267121955752
0.0,0.007863393984735012,0.0010484525701031089
0.0,0.007564989384263754,0.0013043085345998406
0.0,0.0076112388633191586,0.0007873695576563478
0.0,0.008642195723950863,0.0010475388262420893
0.0,0.00733916787430644,0.0010484525701031089
0.0,0.00707088690251112,0.0013094234745949507
0.0,0.007597967516630888,0.00130999437533319
0.0,0.007574852555990219,0.0013060090132057667
0.0,0.008325893431901932,0.002081473357975483
0.0,0.007058584596961737,0.0007842871709726751
0.0,0.007416796870529652,0.0010595424100756645
2557.595994,0.007930363528430462,0.0019225123105570674
0.0,0.007656374480575323,0.0015312748728320003
0.0,0.007566866930574179,0.0018917167326435447
0.0,0.007988817989826202,0.00213035149499774
0.0,0.007099688518792391,0.0014689010567963123
0.0,0.008698313497006893,0.0014029537560418248
0.0,0.007863393984735012,0.0013105657417327166
0.0,0.007310474291443825,0.0010443534702062607
0.0,0.00757156265899539,0.0013054418377578259
0.0,0.007588043808937073,0.001569940010085702
0.0,0.007588043808937073,0.001569940010085702
0.0,0.0076112388633191586,0.0007873695576563478
0.0,0.0073680873028934,0.0007894379086792469
0.0,0.00788402371108532,0.0018396053928881884
0.0,0.007588043808937073,0.001569940010085702
0.0,0.007342369761317968,0.0013111374573782086
0.0,0.007564989384263754,0.0013043085345998406
0.0,0.007832651026546955,0.001566530205309391
0.0,0.00708942161872983,0.0010502847144380212
0.0,0.008107827976346016,0.0015692568849772215
2557.602998,0.007235458120703697,0.0019294555531814694
0.0,0.008042266592383385,0.0010723022278398275
0.0,0.0077293734066188335,0.0013326505431905389
0.0,0.0077156866900622845,0.001330290804617107
0.0,0.007011963054537773,0.0010017090244218707
0.0,0.007379575166851282,0.001366587937809527
0.0,0.008653507567942142,0.002097819931805134
0.0,0.00759465666487813,0.0013094234745949507
0.0,0.00759465666487813,0.0010475388262420893
0.0,0.0076112388633191586,0.0015747391153126955
0.0,0.007548607885837555,0.002082374645397067
0.0,0.00759465666487813,0.0013094234745949507
0.0,0.00784970074892044,0.0013082834193482995
0.0,0.00733916787430644,0.0013105657417327166
0.0,0.00784970074892044,0.001569940010085702
0.0,0.008118425495922565,0.0018331930041313171
0.0,0.007348782382905483,0.0013122825184836984
0.0,0.008121965453028679,0.001833992195315659
0.0,0.008118425495922565,0.001571308239363134
0.0,0.0073552061803638935,0.0010507437400519848
2557.610018,0.008547917008399963,0.001869856845587492
0.0,0.007426389493048191,0.0015364943537861109
0.0,0.0076952483505010605,0.0015921203885227442
0.0,0.007107119541615248,0.0014214238617569208
0.0,0.007661096751689911,0.000988528598099947
0.0,0.007220271974802017,0.001742824213579297
0.0,0.0076212226413190365,0.0013140039518475533
0.0,0.007058584596961737,0.0007842871709726751
0.0,0.008376660756766796,0.0015706238336861134
0.0,0.007329578045755625,0.0013088532723486423
0.0,0.007846284657716751,0.0015692568849772215
0.0,0.007839461788535118,0.0015678924974054098
0.0,0.0073455749079585075,0.0010493678273633122
0.0,0.007870258763432503,0.0010493678273633122
0.0,0.007064730394631624,0.000784970005042851
0.0,0.007326386868953705,0.0010466267121955752
0.0,0.00834757462143898,0.002086893655359745
0.0,0.007597967516630888,0.0010479955235496163
0.0,0.008391279727220535,0.0013111374573782086
0.0,0.0073327720165252686,0.0010475388262420893
2557.617002,0.006948270834982395,0.0005344823584891856
0.0,0.007702162489295006,0.0010269549675285816
0.0,0.007676294539123774,0.0014215359697118402
0.0,0.007326497230678797,0.0010105513501912355
0.0,0.00874321348965168,0.0019742739386856556
0.0,0.007688459008932114,0.0026511927135288715
0.0,0.0076212226413190365,0.0013140039518475533
0.0,0.007604597136378288,0.001048909965902567
0.0,0.00760128116235137,0.0007863393984735012
0.0,0.00784970074892044,0.0010466267121955752
0.0,0.007335968781262636,0.0010479955235496163
0.0,0.00708942161872983,0.0010502847144380212
0.0,0.007584741804748774,0.0007846284424886107
0.0,0.007361640688031912,0.0007887472165748477
0.0,0.007323198951780796,0.0015692568849772215
0.0,0.007304127793759108,0.0005217234138399363
0.0,0.007581442594528198,0.0013071452267467976
0.0,0.007101831957697868,0.000526061630807817
0.0,0.008627158589661121,0.0018300034571439028
0.0,0.007856541313230991,0.001571308239363134
2557.624018,0.008229701779782772,0.0010287127224728465
0.0,0.008118308149278164,0.001894271932542324
0.0,0.008002634160220623,0.0016557173803448677
0.0,0.005274355877190828,0.001758118625730276
0.0,0.007886759005486965,0.0019037004094570875
0.0,0.007947896607220173,0.001918457681313157
0.0,0.007342369761317968,0.0005244549829512835
0.0,0.007877135649323463,0.0010502847144380212
0.0,0.0073552061803638935,0.0010507437400519848
0.0,0.007866824977099895,0.0015733649488538504
0.0,0.00814326386898756,0.002626859350129962
0.0,0.007604597136378288,0.0007866824744269252
0.0,0.0073455749079585075,0.0007870258996263146
0.0,0.008369370363652706,0.001830799737945199
0.0,0.007323198951780796,0.0013077141484245658
0.0,0.008146824315190315,0.0010512031149119139
0.0,0.007846284657716751,0.0015692568849772215
0.0,0.007853119634091854,0.0015706238336861134
0.0,0.007326386868953705,0.001569940010085702
0.0,0.00756827462464571,0.0015658498741686344
2557.630996,0.0070869205519557,0.002180590992793441
0.0,0.006866058800369501,0.0012260819785296917
0.0,0.007268446963280439,0.0007519082864746451
0.0,0.00769864721223712,0.0013273529475554824
0.0,0.006997385062277317,0.0012495331466197968
0.0,0.007701927330344915,0.0011002753162756562
0.0,0.008121965453028679,0.00130999437533319
0.0,0.008132600225508213,0.0013117097551003098
0.0,0.0076112388633191586,0.0013122825184836984
0.0,0.007866824977099895,0.001048909965902567
0.0,0.009146039374172688,0.0018292078748345375
0.0,0.0075584291480481625,0.0013031774433329701
0.0,0.008107827976346016,0.0013077141484245658
0.0,0.00838396418839693,0.0020959910470992327
0.0,0.0076112388633191586,0.0013122825184836984
0.0,0.008623408153653145,0.0007839462487027049
0.0,0.007361640688031912,0.0007887472165748477
0.0,0.008358458057045937,0.002089614514261484
0.0,0.007329578045755625,0.0013088532723486423
0.0,0.007313651032745838,0.0015672108856961131
2557.652004,0.009514914825558662,0.0018501222366467118
0.0,0.007506346795707941,0.001553037203848362
0.0,0.007758741732686758,0.0016625875141471624
0.0,0.007591899950057268,0.001518380013294518
0.0,0.007901521399617195,0.0017842145171016455
0.0,0.007763802073895931,0.0010708692716434598
0.0,0.00731683149933815,0.0013065770035609603
0.0,0.007856541313230991,0.000785654119681567
0.0,0.00784970074892044,0.0013082834193482995
0.0,0.007591348607093096,0.0013088532723486423
0.0,0.007863393984735012,0.0020969051402062178
0.0,0.007574852555990219,0.0007836054428480566
0.0,0.00760128116235137,0.0013105657417327166
0.0,0.00708942161872983,0.0010502847144380212
0.0,0.007335968781262636,0.0007859966717660427
0.0,0.007880577817559242,0.001313429675064981
0.0,0.007323198951780796,0.0010461712954565883
0.0,0.0073327720165252686,0.0010475388262420893
0.0,0.0076112388633191586,0.0015747391153126955
0.0,0.008387620560824871,0.00183479196857661
2557.659018,0.0072725629433989525,0.001038937596604228
0.0,0.008056640625,0.001879882882349193
0.0,0.007553733419626951,0.0007553733885288239
0.0,0.007854885421693325,0.0010135335614904761
0.0,0.008754124864935875,0.0016413984121754766
0.0,0.007308065891265869,0.001008009072393179
0.0,0.007607916835695505,0.0010493678273633122
0.0,0.007614564150571823,0.0015754271298646927
0.0,0.007873695343732834,0.0013122825184836984
0.0,0.007822456769645214,0.001564491307362914
0.0,0.00708942161872983,0.0010502847144380212
0.0,0.008132600225508213,0.0015740517992526293
0.0,0.007588043808937073,0.0013082834193482995
0.0,0.00784970074892044,0.0010466267121955752
0.0,0.0076112388633191586,0.001049826038070023
0.0,0.008090224117040634,0.0015658498741686344
0.0,0.00549718365073204,0.0010470825945958495
0.0,0.007877135649323463,0.0007877135649323463
0.0,0.008358458057045937,0.0007836054428480566
0.0,0.007591348607093096,0.0010470825945958495
2557.665052,0.008090224117040634,0.0015658498741686344
0.0,0.007853119634091854,0.0013088532723486423
0.0,0.007853119634091854,0.0015706238336861134
0.0,0.007335968781262636,0.0010479955235496163
0.0,0.00735199311748147,0.0007877135649323463
0.0,0.007597967516630888,0.00130999437533319
0.0,0.00759465666487813,0.000785654119681567
0.0,0.007859966717660427,0.0007859966717660427
0.0,0.007342369761317968,0.0007866824744269252
0.0,0.0068090022541582584,0.0002618847065605223
0.0,0.007853119634091854,0.0013088532723486423
0.0,0.008615916594862938,0.0018276185728609562
0.0,0.008365729823708534,0.0023528614547103643
0.0,0.007335968781262636,0.0007859966717660427
0.0,0.007846284657716751,0.0013077141484245658
0.0,0.00708942161872983,0.0010502847144380212
0.0,0.008623408153653145,0.002090523252263665
0.0,0.0073552061803638935,0.001313429675064981
0.0,0.007348782382905483,0.0013122825184836984
0.0,0.00813970621675253,0.001312855863943696
2557.672001,0.00808781012892723,0.0017692084657028317
0.0,0.008355312049388885,0.0013925519306212664
0.0,0.008061857894062996,0.0013899755431339145
0.0,0.0075554694049060345,0.0009748992742970586
0.0,0.008264455012977123,0.001424906076863408
0.0,0.007681682705879211,0.001854199217632413
0.0,0.007588043808937073,0.0013082834193482995
0.0,0.007832651026546955,0.0013054418377578259
0.0,0.00708323298022151,0.0010493678273633122
0.0,0.008090224117040634,0.0013048748951405287
0.0,0.0071080531924963,0.0007897836621850729
0.0,0.008615916594862938,0.0020887069404125214
0.0,0.00733916787430644,0.0010484525701031089
0.0,0.00735199311748147,0.0007877135649323463
0.0,0.007846284657716751,0.0013077141484245658
0.0,0.00708942161872983,0.0010502847144380212
0.0,0.007329578045755625,0.0010470825945958495
0.0,0.007842871360480785,0.0018300034571439028
0.0,0.007631233427673578,0.0010525839170441031
0.0,0.008394942618906498,0.0010493678273633122
2557.679015,0.008489764295518398,0.002247290685772896
0.0,0.0072769890539348125,0.0013475905871018767
0.0,0.0073455749079585075,0.0010493678273633122
0.0,0.008566338568925858,0.0016580009832978249
0.0,0.008251456543803215,0.0010647040326148272
0.0,0.006959765218198299,0.0014913782943040133
0.0,0.007348782382905483,0.001049826038070023
0.0,0.007335968781262636,0.0010479955235496163
0.0,0.007873695343732834,0.0013122825184836984
0.0,0.00757156265899539,0.0007832651026546955
0.0,0.007361640688031912,0.0013145786942914128
0.0,0.00708323298022151,0.0010493678273633122
0.0,0.0070801423862576485,0.001048909965902567
0.0,0.008100777864456177,0.0013065770035609603
0.0,0.007631233427673578,0.0015788758173584938
0.0,0.007584741804748774,0.0013077141484245658
0.0,0.0076112388633191586,0.0007873695576563478
0.0,0.00757156265899539,0.001566530205309391
0.0,0.007870258763432503,0.0010493678273633122
0.0,0.008146824315190315,0.0013140039518475533
2557.685994,0.004752177279442549,0.001750802155584097
0.0,0.007749994285404682,0.0013362058671191335
0.0,0.007528502494096756,0.0007528502028435469
0.0,0.007661422714591026,0.0015851219650357962
0.0,0.007908228784799576,0.001318038091994822
0.0,0.008045854978263378,0.0008045855211094022
0.0,0.007866824977099895,0.0013111374573782086
0.0,0.0073455749079585075,0.0010493678273633122
0.0,0.00708942161872983,0.0010502847144380212
0.0,0.007832651026546955,0.0013054418377578259
0.0,0.007348782382905483,0.0005249130190350115
0.0,0.007342369761317968,0.001048909965902567
0.0,0.00757156265899539,0.0020887069404125214
0.0,0.00836209300905466,0.0018292078748345375
0.0,0.007578146643936634,0.0010452616261318326
0.0,0.008114890195429325,0.0013088532723486423
0.0,0.007842871360480785,0.0013071452267467976
0.0,0.00759465666487813,0.000785654119681567
0.0,0.007361640688031912,0.0015774944331496954
0.0,0.007073969580233097,0.0005239977617748082
2557.692998,0.007854770869016647,0.0010834166314452887
0.0,0.008565682917833328,0.0019986592233181
0.0,0.007345021702349186,0.0015196596505120397
0.0,0.008192077279090881,0.0010922770015895367
0.0,0.007765186484903097,0.000776518601924181
0.0,0.007307299412786961,0.0015658498741686344
0.0,0.008615916594862938,0.0020887069404125214
0.0,0.007894379086792469,0.0013157299254089594
0.0,0.008093738928437233,0.0013054418377578259
0.0,0.007607916835695505,0.0010493678273633122
0.0,0.007335968781262636,0.0007859966717660427
0.0,0.00759465666487813,0.0013094234745949507
0.0,0.007614564150571823,0.001312855863943696
0.0,0.007040210999548435,0.000782245653681457
0.0,0.007829248905181885,0.0015658498741686344
0.0,0.00757156265899539,0.0013054418377578259
0.0,0.007870258763432503,0.0010493678273633122
0.0,0.00759465666487813,0.000785654119681567
0.0,0.008104301057755947,0.0010457162279635668
0.0,0.007597967516630888,0.0015719933435320854
2557.700018,0.006933956407010555,0.0024764128029346466
0.0,0.007769719231873751,0.0012531805550679564
0.0,0.00750343780964613,0.001250572968274355
0.0,0.00769864721223712,0.0015928235370665789
0.0,0.008602462708950043,0.0014337437460198998
0.0,0.00755057018250227,0.0012584284413605928
