Time stamp(sec),adc1,adc2
0.0,0.00742685841396451,0.0016504130326211452
0.0,0.007881467230618,0.0015254452591761947
0.0,0.007354319095611572,0.0012679861392825842
0.0,0.007614564150571823,0.0018379982793703675
0.0,0.006853798404335976,0.000790822901763022
0.0,0.007348782382905483,0.001049826038070023
0.0,0.007342369761317968,0.0013111374573782086
0.0,0.008405949920415878,0.0018388015450909734
0.0,0.00735199311748147,0.001312855863943696
0.0,0.00708323298022151,0.0010493678273633122
0.0,0.00708323298022151,0.0010493678273633122
0.0,0.007877135649323463,0.001312855863943696
0.0,0.007842871360480785,0.0015685743419453502
0.0,0.008111356757581234,0.0023549101315438747
0.0,0.008672425523400307,0.0021024062298238277
0.0,0.007894379086792469,0.0013157299254089594
0.0,0.009444310329854488,0.0010493678273633122
33.076003,0.008074228651821613,0.0002523196453694254
0.0,0.007853119634091854,0.0018323945114389062
0.0,0.00804944708943367,0.0016098894411697984
0.0,0.00721872178837657,0.0005347201367840171
0.0,0.007385482080280781,0.001528030727058649
0.0,0.008043836802244186,0.0020109592005610466
0.0,0.00760128116235137,0.0013105657417327166
0.0,0.007300959434360266,0.000782245653681457
0.0,0.0073584215715527534,0.0007884023361839354
0.0,0.006555687170475721,0.0013111374573782086
0.0,0.008409624919295311,0.0013140039518475533
0.0,0.0076178922317922115,0.001313429675064981
0.0,0.007043266203254461,0.0007825851207599044
0.0,0.0076212226413190365,0.0015768046723678708
0.0,0.0073455749079585075,0.0007870258996263146
0.0,0.00759465666487813,0.0018331930041313171
0.0,0.007588043808937073,0.0013082834193482995
0.0,0.007829248905181885,0.002087799832224846
0.0,0.007104941643774509,0.0005262919585220516
0.0,0.007326386868953705,0.0010466267121955752
33.083018,0.007908228784799576,0.0015306249260902405
0.0,0.007879627868533134,0.0010868451790884137
0.0,0.007538813166320324,0.000779877242166549
0.0,0.00715202372521162,0.002298864768818021
0.0,0.008103085681796074,0.0008382502128370106
0.0,0.007403141353279352,0.0008225712226703763
0.0,0.008107827976346016,0.001830799737945199
0.0,0.0076212226413190365,0.0010512031149119139
0.0,0.007335968781262636,0.0005239977617748082
0.0,0.007614564150571823,0.0010502847144380212
0.0,0.008413303643465042,0.0023662415333092213
0.0,0.0070801423862576485,0.001048909965902567
0.0,0.0073552061803638935,0.0007880578050389886
0.0,0.007077055051922798,0.0002621131425257772
0.0,0.009157983586192131,0.0020932534243911505
0.0,0.007856541313230991,0.0010475388262420893
0.0,0.007607916835695505,0.0013117097551003098
0.0,0.007381013594567776,0.000790822901763022
0.0,0.007894379086792469,0.0010525839170441031
0.0,0.008630912750959396,0.0013077141484245658
33.089997,0.00716819241642952,0.0013784985058009624
0.0,0.007722523994743824,0.0015977636212483048
0.0,0.007263146806508303,0.0018157867016270757
0.0,0.006985766347497702,0.0017464415868744254
0.0,0.007635531947016716,0.001908882986754179
0.0,0.008115110918879509,0.0020287777297198772
0.0,0.007529044058173895,0.0018173553980886936
0.0,0.0072694215923547745,0.0010384888155385852
0.0,0.0073680873028934,0.0007894379086792469
0.0,0.00707088690251112,0.0018331930041313171
0.0,0.007627893704921007,0.000526061630807817
0.0,0.007348782382905483,0.0013122825184836984
0.0,0.008090224117040634,0.0007829249370843172
0.0,0.00836209300905466,0.002090523252263665
0.0,0.007880577817559242,0.0010507437400519848
0.0,0.007584741804748774,0.0026154282968491316
0.0,0.00733916787430644,0.0010484525701031089
0.0,0.007329578045755625,0.0010470825945958495
0.0,0.00760128116235137,0.0013105657417327166
0.0,0.007880577817559242,0.0007880578050389886
33.096996,0.007207157090306282,0.0018017892725765705
0.0,0.007951522246003151,0.001370952115394175
0.0,0.00838514231145382,0.0008114654337987304
0.0,0.007103719282895327,0.0012685213005170226
0.0,0.006889224052429199,0.0009502377943135798
0.0,0.008035099133849144,0.0008035099599510431
0.0,0.008394942618906498,0.0013117097551003098
0.0,0.008398608304560184,0.0018371955957263708
0.0,0.007342369761317968,0.0015733649488538504
0.0,0.007839461788535118,0.0013065770035609603
0.0,0.007307299412786961,0.0013048748951405287
0.0,0.007584741804748774,0.0013077141484245658
0.0,0.007335968781262636,0.0010479955235496163
0.0,0.0073327720165252686,0.0010475388262420893
0.0,0.007588043808937073,0.001569940010085702
0.0,0.00708942161872983,0.0007877135649323463
0.0,0.007614564150571823,0.0018379982793703675
0.0,0.008394942618906498,0.0015740517992526293
0.0,0.007086325902491808,0.0005249130190350115
0.0,0.0073552061803638935,0.0010507437400519848
33.104016,0.006848511751741171,0.001917583285830915
0.0,0.00804944708943367,0.0016098894411697984
0.0,0.007470954209566116,0.0012880954891443253
0.0,0.0076175592839717865,0.001523511833511293
0.0,0.007645939011126757,0.0013653462519869208
0.0,0.008204221725463867,0.0007939569186419249
0.0,0.0078360540792346,0.0013060090132057667
0.0,0.007584741804748774,0.0013077141484245658
0.0,0.006803073454648256,0.0010466267121955752
0.0,0.007046324200928211,0.0013048748951405287
0.0,0.007591348607093096,0.0002617706486489624
0.0,0.007073969580233097,0.0007859966717660427
0.0,0.007863393984735012,0.0013105657417327166
0.0,0.00731683149933815,0.0028744693845510483
0.0,0.00733916787430644,0.0005242262850515544
0.0,0.007637921255081892,0.0013168830191716552
0.0,0.007839461788535118,0.002090523252263665
0.0,0.007839461788535118,0.0018292078748345375
0.0,0.007086325902491808,0.001049826038070023
0.0,0.007304127793759108,0.0013043085345998406
33.110049,0.007584741804748774,0.0005230856477282941
0.0,0.008065708912909031,0.0018212891882285476
0.0,0.007607916835695505,0.0015740517992526293
0.0,0.008935226127505302,0.0015768046723678708
0.0,0.007607916835695505,0.0013117097551003098
0.0,0.00733916787430644,0.0015726787969470024
0.0,0.007584741804748774,0.0010461712954565883
0.0,0.007095620967447758,0.0010512031149119139
0.0,0.007877135649323463,0.001312855863943696
0.0,0.0073552061803638935,0.001313429675064981
0.0,0.007627893704921007,0.001578184892423451
0.0,0.007624556310474873,0.0010516629554331303
0.0,0.0070925201289355755,0.001313429675064981
0.0,0.008672425523400307,0.0021024062298238277
0.0,0.00708323298022151,0.0013117097551003098
0.0,0.0076178922317922115,0.0015761156100779772
0.0,0.007329578045755625,0.0010470825945958495
0.0,0.008369370363652706,0.0026154282968491316
0.0,0.0076112388633191586,0.001049826038070023
0.0,0.00704938592389226,0.0013054418377578259
33.116998,0.007698873057961464,0.0015397747047245502
0.0,0.007396392989903688,0.001095761894248426
0.0,0.006866058800369501,0.0012260819785296917
0.0,0.006826960947364569,0.0010114016477018595
0.0,0.007400488946586847,0.001057212706655264
0.0,0.0071080531924963,0.0010530449217185378
0.0,0.008369370363652706,0.001830799737945199
0.0,0.00760128116235137,0.0010484525701031089
0.0,0.007326386868953705,0.0020932534243911505
0.0,0.008153955452144146,0.0013151541352272034
0.0,0.007863393984735012,0.0013105657417327166
0.0,0.00707088690251112,0.000785654119681567
0.0,0.005753942299634218,0.001830799737945199
0.0,0.007031059358268976,0.0005208192160353065
0.0,0.0073584215715527534,0.0013140039518475533
0.0,0.006779462099075317,0.000782245653681457
0.0,0.00759465666487813,0.001571308239363134
0.0,0.00834757462143898,0.002086893655359745
0.0,0.008919626474380493,0.0015740517992526293
0.0,0.007627893704921007,0.0007890924462117255
33.124022,0.006744974292814732,0.002168027451261878
0.0,0.007503115106374025,0.001811096677556634
0.0,0.008682101033627987,0.0014003388350829482
0.0,0.004284537397325039,0.001904238946735859
0.0,0.007145949639379978,0.001276062335819006
0.0,0.007975936867296696,0.0007718648412264884
0.0,0.007604597136378288,0.0013111374573782086
0.0,0.007342369761317968,0.0005244549829512835
0.0,0.007634575478732586,0.0007897836621850729
0.0,0.007578146643936634,0.0013065770035609603
0.0,0.007095620967447758,0.0010512031149119139
0.0,0.008365729823708534,0.0010457162279635668
0.0,0.008387620560824871,0.002621131483465433
0.0,0.0070801423862576485,0.001048909965902567
0.0,0.007335968781262636,0.0010479955235496163
0.0,0.006826850585639477,0.0010502847144380212
0.0,0.00813970621675253,0.0018379982793703675
0.0,0.007866824977099895,0.0013111374573782086
0.0,0.00708323298022151,0.0007870258996263146
0.0,0.007335968781262636,0.00130999437533319
33.145,0.008043836802244186,0.00301643880084157
0.0,0.008027943782508373,0.0010703925509005785
0.0,0.007760345935821533,0.0008027944131754339
0.0,0.008013671264052391,0.0013816675636917353
0.0,0.007542075589299202,0.0007802146719768643
0.0,0.007712272927165031,0.00132970220874995
0.0,0.007584741804748774,0.0010461712954565883
0.0,0.007832651026546955,0.0018276185728609562
0.0,0.007364862598478794,0.001052123261615634
0.0,0.007819064892828465,0.0015638128388673067
0.0,0.006841795518994331,0.0005262919585220516
0.0,0.007578146643936634,0.0005226308130659163
0.0,0.007086325902491808,0.0013122825184836984
0.0,0.008111356757581234,0.0018315967172384262
0.0,0.0076112388633191586,0.0007873695576563478
0.0,0.007604597136378288,0.0015733649488538504
0.0,0.00756827462464571,0.0013048748951405287
0.0,0.007342369761317968,0.001048909965902567
0.0,0.0076112388633191586,0.0013122825184836984
0.0,0.007323198951780796,0.0010461712954565883
33.152,0.0077551668509840965,0.0013848511734977365
0.0,0.007449628785252571,0.00106423266697675
0.0,0.0076498775742948055,0.0015299755614250898
0.0,0.008039546199142933,0.0005544514860957861
0.0,0.00690833805128932,0.001233631744980812
0.0,0.008351574651896954,0.0014399266801774502
0.0,0.008413303643465042,0.0023662415333092213
0.0,0.008661065250635147,0.0018371955957263708
0.0,0.00707088690251112,0.0013094234745949507
0.0,0.009411445818841457,0.0018300034571439028
0.0,0.007364862598478794,0.001578184892423451
0.0,0.007866824977099895,0.0013111374573782086
0.0,0.0073680873028934,0.0013157299254089594
0.0,0.007578146643936634,0.0013065770035609603
0.0,0.0044442941434681416,0.0013071452267467976
0.0,0.007095620967447758,0.0010512031149119139
0.0,0.007348782382905483,0.001049826038070023
0.0,0.008380310609936714,0.0010475388262420893
0.0,0.007614564150571823,0.001312855863943696
0.0,0.0076178922317922115,0.0010507437400519848
33.159021,0.007894379086792469,0.0010525839170441031
0.0,0.00748275313526392,0.0016034471336752176
0.0,0.007563465274870396,0.0013506188988685608
0.0,0.008312937803566456,0.0011083916760981083
0.0,0.008431745693087578,0.0018444443121552467
0.0,0.006675312761217356,0.0009889352368190885
0.0,0.0073327720165252686,0.0010475388262420893
0.0,0.007634575478732586,0.0013163061812520027
0.0,0.007313651032745838,0.001044807257130742
0.0,0.0073455749079585075,0.0010493678273633122
0.0,0.007095620967447758,0.0005256015574559569
0.0,0.0076112388633191586,0.001049826038070023
0.0,0.0073680873028934,0.0013157299254089594
0.0,0.007897837087512016,0.0010530449217185378
0.0,0.007342369761317968,0.0007866824744269252
0.0,0.0073552061803638935,0.001313429675064981
0.0,0.004960678983479738,0.0018276185728609562
0.0,0.007329578045755625,0.0007853119168430567
0.0,0.0073327720165252686,0.0010475388262420893
0.0,0.009440189227461815,0.0013111374573782086
33.166003,0.007908228784799576,0.0002636076242197305
0.0,0.006979971658438444,0.000997138791717589
0.0,0.007478196639567614,0.0013848511734977365
0.0,0.004130758810788393,0.0012908620992675424
0.0,0.008065708912909031,0.0013009208487346768
0.0,0.007854639552533627,0.0014545628800988197
0.0,0.00707088690251112,0.0010475388262420893
0.0,0.007111168000847101,0.0007901297649368644
0.0,0.008097256533801556,0.0023508162703365088
0.0,0.007364862598478794,0.001052123261615634
0.0,0.00707088690251112,0.000785654119681567
0.0,0.007856541313230991,0.0013094234745949507
0.0,0.00759465666487813,0.000785654119681567
0.0,0.007647976279258728,0.001582339871674776
0.0,0.007342369761317968,0.0015733649488538504
0.0,0.007095620967447758,0.0010512031149119139
0.0,0.007095620967447758,0.0007884023361839354
0.0,0.0073327720165252686,0.0010475388262420893
0.0,0.007863393984735012,0.0013105657417327166
0.0,0.008376660756766796,0.0018323945114389062
33.173019,0.007470954209566116,0.0023185720201581717
0.0,0.007323198951780796,0.0007846284424886107
0.0,0.007795052602887154,0.0013439746107906103
0.0,0.007911698892712593,0.00263723311945796
0.0,0.0073117446154356,0.0009748992742970586
0.0,0.007525360211730003,0.0010033813305199146
0.0,0.0070801423862576485,0.001048909965902567
0.0,0.007901297882199287,0.0015802595298737288
0.0,0.0073455749079585075,0.0005246839136816561
0.0,0.007870258763432503,0.0007870258996263146
0.0,0.007364862598478794,0.0013151541352272034
0.0,0.007614564150571823,0.0007877135649323463
0.0,0.007808905094861984,0.0013014841824769974
0.0,0.007329578045755625,0.0010470825945958495
0.0,0.00733916787430644,0.00183479196857661
0.0,0.00757156265899539,0.0013054418377578259
0.0,0.007846284657716751,0.0013077141484245658
0.0,0.0073327720165252686,0.0010475388262420893
0.0,0.007342369761317968,0.0013111374573782086
0.0,0.005763975437730551,0.0010479955235496163
33.179997,0.006629894021898508,0.0017849714495241642
0.0,0.007413528859615326,0.001323844539001584
0.0,0.007652892731130123,0.0019132231827825308
0.0,0.007404830772429705,0.0014809661079198122
0.0,0.007901059463620186,0.0013622515834867954
0.0,0.008272300474345684,0.0017115103546530008
0.0,0.007607916835695505,0.0015740517992526293
0.0,0.007578146643936634,0.0013065770035609603
0.0,0.008121965453028679,0.0020959910470992327
0.0,0.008657285012304783,0.0010493678273633122
0.0,0.0073455749079585075,0.0015740517992526293
0.0,0.0073455749079585075,0.0013117097551003098
0.0,0.008097256533801556,0.0013060090132057667
0.0,0.008083204738795757,0.0020859884098172188
0.0,0.007361640688031912,0.0013145786942914128
0.0,0.007077055051922798,0.0007863393984735012
0.0,0.007597967516630888,0.0007859966717660427
0.0,0.0076112388633191586,0.0013122825184836984
0.0,0.0073327720165252686,0.000785654119681567
0.0,0.0076112388633191586,0.001049826038070023
33.186996,0.007819064892828465,0.0007819064194336534
0.0,0.007566412910819054,0.0017654963303357363
0.0,0.0070616560988128185,0.001830799737945199
0.0,0.007280591409653425,0.0015063292812556028
0.0,0.007973347790539265,0.0024744870606809855
0.0,0.007534082978963852,0.001701244618743658
0.0,0.008657285012304783,0.0015740517992526293
0.0,0.007842871360480785,0.0013071452267467976
0.0,0.007323198951780796,0.0010461712954565883
0.0,0.00789092481136322,0.0007890924462117255
0.0,0.0076212226413190365,0.0013140039518475533
0.0,0.0076178922317922115,0.001313429675064981
0.0,0.007614564150571823,0.001312855863943696
0.0,0.0073552061803638935,0.001313429675064981
0.0,0.00733916787430644,0.0013105657417327166
0.0,0.007294630166143179,0.0018236575415357947
0.0,0.007348782382905483,0.0015747391153126955
0.0,0.008365729823708534,0.0018300034571439028
0.0,0.007597967516630888,0.00130999437533319
0.0,0.007104941643774509,0.0010525839170441031
33.194017,0.007032700348645449,0.0021639077458530664
0.0,0.006963752675801516,0.0016070199199020863
0.0,0.007692304905503988,0.0010256406385451555
0.0,0.00753555353730917,0.0015590800903737545
0.0,0.007671539206057787,0.0018517507705837488
0.0,0.007377777248620987,0.0007904761587269604
0.0,0.008608436211943626,0.002086893655359745
0.0,0.00863467063754797,0.001569940010085702
0.0,0.007086325902491808,0.0007873695576563478
0.0,0.007055515889078379,0.0015678924974054098
0.0,0.008873149752616882,0.0018268248531967402
0.0,0.007095620967447758,0.0007884023361839354
0.0,0.007055515889078379,0.0013065770035609603
0.0,0.007098725065588951,0.0007887472165748477
0.0,0.00784970074892044,0.0013082834193482995
0.0,0.007588043808937073,0.0013082834193482995
0.0,0.007651332765817642,0.0013191952602937818
0.0,0.007591348607093096,0.0018323945114389062
0.0,0.007624556310474873,0.0010516629554331303
0.0,0.007870258763432503,0.0018363937269896269
33.200051,0.007588043808937073,0.001569940010085702
0.0,0.00733916787430644,0.0013105657417327166
0.0,0.007627893704921007,0.0013151541352272034
0.0,0.00708323298022151,0.0015740517992526293
0.0,0.008125507272779942,0.0020969051402062178
0.0,0.0076112388633191586,0.0007873695576563478
0.0,0.007859966717660427,0.0015719933435320854
0.0,0.008387620560824871,0.0010484525701031089
0.0,0.007348782382905483,0.0013122825184836984
0.0,0.007326386868953705,0.000784970005042851
0.0,0.007597967516630888,0.0010479955235496163
0.0,0.007597967516630888,0.00130999437533319
0.0,0.004188330378383398,0.0010470825945958495
0.0,0.006832820363342762,0.00026280077872797847
0.0,0.00708942161872983,0.001312855863943696
0.0,0.007863393984735012,0.0013105657417327166
0.0,0.007342369761317968,0.0013111374573782086
0.0,0.00708942161872983,0.0010502847144380212
0.0,0.007329578045755625,0.0007853119168430567
0.0,0.007856541313230991,0.000785654119681567
33.206997,0.0063626463524997234,0.0012235858011990786
0.0,0.006680915132164955,0.0012847913894802332
0.0,0.007294630166143179,0.0018236575415357947
0.0,0.006949655711650848,0.0014378598425537348
0.0,0.007673830725252628,0.0010962615488097072
0.0,0.00732034258544445,0.0015145536744967103
0.0,0.00784970074892044,0.0010466267121955752
0.0,0.004984497092664242,0.0010493678273633122
0.0,0.007588043808937073,0.000784970005042851
0.0,0.010493678040802479,0.0013117097551003098
0.0,0.0076178922317922115,0.0015761156100779772
0.0,0.007348782382905483,0.0007873695576563478
0.0,0.007604597136378288,0.0013111374573782086
0.0,0.007055515889078379,0.0013065770035609603
0.0,0.00708323298022151,0.0013117097551003098
0.0,0.00708942161872983,0.0010502847144380212
0.0,0.00863467063754797,0.002616566838696599
0.0,0.00499321473762393,0.0013140039518475533
0.0,0.007326386868953705,0.0010466267121955752
0.0,0.0076112388633191586,0.001049826038070023
33.214022,0.009093528613448143,0.0028417278081178665
0.0,0.007366752251982689,0.002540259389206767
0.0,0.007865404710173607,0.0010848833480849862
0.0,0.0077285729348659515,0.0018033337546512485
0.0,0.00778808631002903,0.0016113282181322575
0.0,0.008118425495922565,0.001571308239363134
0.0,0.008409624919295311,0.0013140039518475533
0.0,0.0076112388633191586,0.0013122825184836984
0.0,0.007111168000847101,0.0013168830191716552
0.0,0.008100777864456177,0.0015678924974054098
0.0,0.008369370363652706,0.002353885443881154
0.0,0.007335968781262636,0.0007859966717660427
0.0,0.004455923568457365,0.0010484525701031089
0.0,0.00731683149933815,0.0013065770035609603
0.0,0.007584741804748774,0.0013077141484245658
0.0,0.007320013828575611,0.0013071452267467976
0.0,0.007374544627964497,0.0015802595298737288
0.0,0.007607916835695505,0.0013117097551003098
0.0,0.006817914545536041,0.0007866824744269252
0.0,0.0071080531924963,0.0013163061812520027
33.221001,0.008770328015089035,0.001547704916447401
0.0,0.008748549968004227,0.001166473375633359
0.0,0.00659393984824419,0.0014653198886662722
0.0,0.00711272656917572,0.0014225454069674015
0.0,0.008948985487222672,0.001732061617076397
0.0,0.006517142988741398,0.0014482539845630527
0.0,0.0076178922317922115,0.0010507437400519848
0.0,0.00784970074892044,0.0010466267121955752
0.0,0.007364862598478794,0.0013151541352272034
0.0,0.005761463660746813,0.0010475388262420893
0.0,0.007614564150571823,0.0005251423572190106
0.0,0.007073969580233097,0.0007859966717660427
0.0,0.0076212226413190365,0.0026280079036951065
0.0,0.007624556310474873,0.0010516629554331303
0.0,0.007064730394631624,0.0013082834193482995
0.0,0.00760128116235137,0.0015726787969470024
0.0,0.007584741804748774,0.0010461712954565883
0.0,0.007607916835695505,0.0007870258996263146
0.0,0.007842871360480785,0.0013071452267467976
0.0,0.007604597136378288,0.0013111374573782086
33.228015,0.00816467497497797,0.0031605190597474575
0.0,0.007187519688159227,0.0017349185654893517
0.0,0.007582321763038635,0.0012637203326448798
0.0,0.007682471536099911,0.0007682471768930554
0.0,0.007594183553010225,0.0016273250803351402
0.0,0.009114814922213554,0.0019334456883370876
0.0,0.00705244904384017,0.001044807257130742
0.0,0.0073584215715527534,0.0007884023361839354
0.0,0.007095620967447758,0.0010512031149119139
0.0,0.007335968781262636,0.0007859966717660427
0.0,0.006823869422078133,0.0013122825184836984
0.0,0.0070801423862576485,0.0013111374573782086
0.0,0.0073552061803638935,0.0010507437400519848
0.0,0.007866824977099895,0.0013111374573782086
0.0,0.007323198951780796,0.0010461712954565883
0.0,0.008107827976346016,0.0010461712954565883
0.0,0.006296207197010517,0.0013117097551003098
0.0,0.0070616560988128185,0.0010461712954565883
0.0,0.00708323298022151,0.0010493678273633122
0.0,0.007326386868953705,0.0010466267121955752
33.234996,0.005601355340331793,0.0036408808082342148
0.0,0.00838396418839693,0.0007859966717660427
0.0,0.007062291726469994,0.0009741092217154801
0.0,0.0073504941537976265,0.0009800659026950598
0.0,0.007847697474062443,0.001082441071048379
0.0,0.008182603865861893,0.0013197747757658362
0.0,0.0073552061803638935,0.0007880578050389886
0.0,0.008114890195429325,0.0007853119168430567
0.0,0.007361640688031912,0.0015774944331496954
0.0,0.0070925201289355755,0.0010507437400519848
0.0,0.007323198951780796,0.0013077141484245658
0.0,0.00731683149933815,0.0013065770035609603
0.0,0.00759465666487813,0.0013094234745949507
0.0,0.007634575478732586,0.0015795673243701458
0.0,0.007335968781262636,0.00130999437533319
0.0,0.007607916835695505,0.0013117097551003098
0.0,0.0076178922317922115,0.0010507437400519848
0.0,0.008915734477341175,0.001835592440329492
0.0,0.007348782382905483,0.001049826038070023
0.0,0.007364862598478794,0.001052123261615634
33.241995,0.0075982981361448765,0.0015196596505120397
0.0,0.007708748336881399,0.0012847913894802332
0.0,0.0077408975921571255,0.001658763736486435
0.0,0.007426615804433823,0.0007957088528200984
0.0,0.007929816842079163,0.0010937678162008524
0.0,0.007073969580233097,0.00130999437533319
0.0,0.008376660756766796,0.0018323945114389062
0.0,0.004426963161677122,0.001041638432070613
0.0,0.00756827462464571,0.0013048748951405287
0.0,0.0073455749079585075,0.0010493678273633122
0.0,0.004982322454452515,0.0013111374573782086
0.0,0.007634575478732586,0.0010530449217185378
0.0,0.007578146643936634,0.0015678924974054098
0.0,0.0076112388633191586,0.0013122825184836984
0.0,0.007846284657716751,0.0015692568849772215
0.0,0.007564989384263754,0.0010434468276798725
0.0,0.007086325902491808,0.001049826038070023
0.0,0.008657285012304783,0.0018363937269896269
0.0,0.007037158124148846,0.0010425419313833117
0.0,0.00733916787430644,0.0013105657417327166
33.24902,0.006505686789751053,0.001501312362961471
0.0,0.00662084249779582,0.000980865559540689
0.0,0.007354319095611572,0.0017751804552972317
0.0,0.007209100294858217,0.001869026105850935
0.0,0.00711272656917572,0.0007620778633281589
0.0,0.007106719072908163,0.001015245565213263
0.0,0.007591348607093096,0.0026177065446972847
0.0,0.007842871360480785,0.0018300034571439028
0.0,0.0073680873028934,0.0015788758173584938
0.0,0.00866484921425581,0.0015754271298646927
0.0,0.008380310609936714,0.0018331930041313171
0.0,0.00708323298022151,0.0005246839136816561
0.0,0.007866824977099895,0.001048909965902567
0.0,0.0070801423862576485,0.0007866824744269252
0.0,0.006304462440311909,0.0015761156100779772
0.0,0.007371314335614443,0.0013163061812520027
0.0,0.007870258763432503,0.0020987356547266245
0.0,0.007024972699582577,0.0018212891882285476
0.0,0.00759465666487813,0.0013094234745949507
0.0,0.007348782382905483,0.0013122825184836984
33.256003,0.007585512474179268,0.0005057008238509297
0.0,0.00759509764611721,0.0015190194826573133
0.0,0.006728793028742075,0.0012015701504424214
0.0,0.008779919706285,0.001330290804617107
0.0,0.0071948315016925335,0.0017987078754231334
0.0,0.008063847199082375,0.0013439746107906103
0.0,0.0073552061803638935,0.0007880578050389886
0.0,0.007300959434360266,0.000782245653681457
0.0,0.007377777248620987,0.0010539682116359472
0.0,0.00731683149933815,0.0010452616261318326
0.0,0.00731683149933815,0.0007839462487027049
0.0,0.006820891052484512,0.0020987356547266245
0.0,0.007607916835695505,0.0010493678273633122
0.0,0.007381013594567776,0.001054430496878922
0.0,0.0070925201289355755,0.001313429675064981
0.0,0.00760128116235137,0.0013105657417327166
0.0,0.007342369761317968,0.001048909965902567
0.0,0.008612174540758133,0.002087799832224846
0.0,0.00731683149933815,0.0005226308130659163
0.0,0.007866824977099895,0.0007866824744269252
33.263019,0.00845026969909668,0.0018484964966773987
0.0,0.007995903491973877,0.0005330602289177477
0.0,0.008028436452150345,0.0013842132175341249
0.0,0.006955715827643871,0.0025761909782886505
0.0,0.007537944242358208,0.0010050592245534062
0.0,0.007637921255081892,0.0007901297649368644
0.0,0.007348782382905483,0.001049826038070023
0.0,0.006838801316916943,0.0007890924462117255
0.0,0.00731683149933815,0.0013065770035609603
0.0,0.007313651032745838,0.0013060090132057667
0.0,0.007897837087512016,0.0005265224608592689
0.0,0.007067807484418154,0.0013088532723486423
0.0,0.008380310609936714,0.0018331930041313171
0.0,0.0073455749079585075,0.0013117097551003098
0.0,0.006803073454648256,0.0018315967172384262
0.0,0.00760128116235137,0.0013105657417327166
0.0,0.006820891052484512,0.0007870258996263146
0.0,0.007597967516630888,0.0010479955235496163
0.0,0.0073455749079585075,0.0010493678273633122
0.0,0.007310474291443825,0.002871972043067217
33.269997,0.006985543295741081,0.0013433736748993397
0.0,0.008213134482502937,0.001466631074436009
0.0,0.007356158923357725,0.0019071523565798998
0.0,0.006769393105059862,0.0016923482762649655
0.0,0.007833588868379593,0.0013506188988685608
0.0,0.007837331853806973,0.0014694996643811464
0.0,0.007342369761317968,0.001048909965902567
0.0,0.00814326386898756,0.001313429675064981
0.0,0.007028014399111271,0.0013014841824769974
0.0,0.005771522875875235,0.0010493678273633122
0.0,0.0073584215715527534,0.0010512031149119139
0.0,0.007300959434360266,0.0010429942049086094
0.0,0.007578146643936634,0.0013065770035609603
0.0,0.009157983586192131,0.0010466267121955752
0.0,0.007607916835695505,0.0015740517992526293
0.0,0.007591348607093096,0.0015706238336861134
0.0,0.0076112388633191586,0.0015747391153126955
0.0,0.007839461788535118,0.002090523252263665
0.0,0.00707088690251112,0.001571308239363134
0.0,0.007863393984735012,0.0010484525701031089
33.276996,0.007795052602887154,0.0021503593306988478
0.0,0.007329578045755625,0.0009457520209252834
0.0,0.007825851440429688,0.0007825851207599044
0.0,0.007382353767752647,0.0012728197034448385
0.0,0.007142916321754456,0.0010204166173934937
0.0,0.007439068052917719,0.00128259789198637
0.0,0.007073969580233097,0.0015719933435320854
0.0,0.007320013828575611,0.0013071452267467976
