Time stamp(sec),quaternion_0,quaternion_1,quaternion_2,quaternion_3,roll_angular_rate,pitch_angular_rate,yaw_angular_rate,acc_X,acc_Y,acc_Z,mag_X,mag_Y,mag_Z,pressure,altitude
1700.572001,-0.746795654296875,0.05450439453125,-0.005889892578125,0.662750244140625,0.1220703125,0.244140625,0.0,0.0653076171875,-0.0902099609375,1.002685546875,-218.0,32.0,-88.0,101920.0,-4.948000431060791,0,0
1700.579018,-0.746795654296875,0.05450439453125,-0.005859375,0.662750244140625,0.0,0.244140625,0.0,0.0640869140625,-0.0892333984375,1.0020751953125,-218.0,32.0,-88.0,101920.0,-4.948000431060791,0,0
1700.585995,-0.746795654296875,0.05450439453125,-0.005859375,0.662750244140625,0.18310546875,0.0,-0.06103515625,0.06298828125,-0.08837890625,1.0013427734375,-218.0,32.0,-88.0,101920.0,-4.948000431060791,0,0
1700.592995,-0.746795654296875,0.054473876953125,-0.005859375,0.662750244140625,0.1220703125,-0.06103515625,0.06103515625,0.0640869140625,-0.0869140625,1.000244140625,-218.0,32.0,-88.0,101920.0,-4.948000431060791,0,0
1700.60002,-0.746795654296875,0.054473876953125,-0.005859375,0.662750244140625,0.18310546875,0.3662109375,-0.18310546875,0.064208984375,-0.0902099609375,1.0008544921875,-218.0,32.0,-88.0,101920.0,-4.948000431060791,0,0
1700.606999,-0.746795654296875,0.054473876953125,-0.005859375,0.662750244140625,-0.1220703125,0.18310546875,0.1220703125,0.0634765625,-0.0904541015625,0.9993896484375,-218.0,32.0,-88.0,101920.0,-4.948000431060791,0,0
1700.614016,-0.746795654296875,0.054473876953125,-0.005859375,0.662750244140625,0.1220703125,0.1220703125,0.18310546875,0.0626220703125,-0.092041015625,1.0015869140625,-218.0,32.0,-88.0,101920.0,-4.948000431060791,0,0
1700.620997,-0.746795654296875,0.054473876953125,-0.005859375,0.662750244140625,0.0,0.244140625,0.06103515625,0.0640869140625,-0.0914306640625,1.0025634765625,-218.0,32.0,-88.0,101920.0,-4.948000431060791,0,0
1700.627997,-0.746795654296875,0.05450439453125,-0.005889892578125,0.662750244140625,0.18310546875,0.30517578125,-0.1220703125,0.0625,-0.0927734375,1.001220703125,-218.0,32.0,-88.0,101920.0,-4.948000431060791,0,0
1700.635022,-0.746795654296875,0.054473876953125,-0.005889892578125,0.662750244140625,0.06103515625,0.30517578125,0.06103515625,0.062255859375,-0.0906982421875,1.00146484375,-218.0,32.0,-88.0,101920.0,-4.948000431060791,0,0
1700.642001,-0.746734619140625,0.05450439453125,-0.00592041015625,0.662841796875,0.1220703125,0.48828125,0.0,0.062255859375,-0.089599609375,1.0015869140625,-218.0,32.0,-89.0,101920.0,-4.948000431060791,0,0
1700.648029,-0.746734619140625,0.05450439453125,-0.00592041015625,0.662841796875,0.1220703125,0.48828125,0.0,0.062255859375,-0.089599609375,1.0015869140625,-218.0,32.0,-89.0,101920.0,-4.948000431060791,0,0
1700.655018,-0.746734619140625,0.05450439453125,-0.00592041015625,0.662841796875,0.0,0.30517578125,-0.244140625,0.064453125,-0.0911865234375,1.0006103515625,-218.0,32.0,-89.0,101920.0,-4.948000431060791,0,0
1700.662001,-0.746734619140625,0.05450439453125,-0.00592041015625,0.662841796875,0.06103515625,0.18310546875,-0.06103515625,0.0638427734375,-0.0914306640625,1.0029296875,-218.0,32.0,-89.0,101920.0,-4.948000431060791,0,0
1700.669019,-0.746734619140625,0.05450439453125,-0.00592041015625,0.662841796875,0.1220703125,0.48828125,0.30517578125,0.063720703125,-0.0897216796875,1.0010986328125,-218.0,32.0,-89.0,101920.0,-4.948000431060791,0,0
1700.675995,-0.746734619140625,0.054534912109375,-0.00592041015625,0.662841796875,-0.06103515625,0.18310546875,0.0,0.0645751953125,-0.0919189453125,1.001953125,-218.0,32.0,-89.0,101920.0,-4.948000431060791,0,0
1700.682996,-0.746734619140625,0.054534912109375,-0.00592041015625,0.662841796875,0.1220703125,0.48828125,0.0,0.066650390625,-0.0894775390625,1.0028076171875,-218.0,32.0,-89.0,101920.0,-4.948000431060791,0,0
1700.69002,-0.746734619140625,0.054534912109375,-0.00592041015625,0.662841796875,-0.06103515625,0.244140625,-0.06103515625,0.064697265625,-0.09130859375,1.00146484375,-218.0,32.0,-89.0,101920.0,-4.949000358581543,0,0
1700.696999,-0.746734619140625,0.054534912109375,-0.00592041015625,0.662841796875,0.06103515625,0.3662109375,0.06103515625,0.0618896484375,-0.0909423828125,1.0032958984375,-218.0,32.0,-89.0,101920.0,-4.949000358581543,0,0
1700.704016,-0.746734619140625,0.054534912109375,-0.00592041015625,0.662841796875,0.18310546875,0.244140625,-0.1220703125,0.063720703125,-0.08837890625,1.0006103515625,-218.0,32.0,-89.0,101920.0,-4.949000358581543,0,0
1700.710997,-0.746734619140625,0.05450439453125,-0.00592041015625,0.662841796875,-0.18310546875,0.3662109375,-0.06103515625,0.061767578125,-0.087890625,1.0025634765625,-218.0,32.0,-89.0,101920.0,-4.949000358581543,0,0
1700.717997,-0.746734619140625,0.05450439453125,-0.00592041015625,0.662841796875,0.0,0.30517578125,0.06103515625,0.062255859375,-0.0885009765625,1.0015869140625,-218.0,32.0,-89.0,101920.0,-4.949000358581543,0,0
1700.725022,-0.746734619140625,0.05450439453125,-0.00592041015625,0.662841796875,0.0,0.06103515625,-0.42724609375,0.063232421875,-0.089599609375,1.0013427734375,-218.0,32.0,-89.0,101920.0,-4.949000358581543,0,0
1700.745048,-0.746734619140625,0.054473876953125,-0.00592041015625,0.662841796875,0.0,0.244140625,-0.06103515625,0.063720703125,-0.0885009765625,1.0010986328125,-218.0,32.0,-89.0,101920.0,-4.949000358581543,0,0
1700.752001,-0.74664306640625,0.054473876953125,-0.00592041015625,0.662933349609375,-0.06103515625,0.30517578125,0.0,0.063232421875,-0.0888671875,1.0025634765625,-218.0,32.0,-90.0,101920.0,-4.949000358581543,0,0
1700.759018,-0.74664306640625,0.054473876953125,-0.005950927734375,0.662933349609375,0.06103515625,0.06103515625,-0.18310546875,0.063720703125,-0.093017578125,1.0050048828125,-218.0,32.0,-90.0,101920.0,-4.949000358581543,0,0
1700.765996,-0.74664306640625,0.054473876953125,-0.005950927734375,0.662933349609375,-0.06103515625,0.1220703125,0.30517578125,0.0634765625,-0.091552734375,1.0023193359375,-218.0,32.0,-90.0,101920.0,-4.949000358581543,0,0
