Time stamp(sec),adc1,adc2
0.0,0.00916442833840847,0.0031420898158103228
0.0,0.007360344287008047,0.0010514777386561036
0.0,0.00785181112587452,0.0015703621320426464
0.0,0.008134749718010426,0.001574467634782195
0.0,0.009184394963085651,0.002099290257319808
899.5809939990082,0.008856380358338356,0.0014284484786912799
0.0,0.008711735717952251,0.0011240949388593435
0.0,0.009068180806934834,0.0018669783603399992
0.0,0.0078107258304953575,0.0013466768432408571
0.0,0.007280893158167601,0.0005200637970119715
0.0,0.006720824632793665,0.000960117788054049
0.0,0.007949487306177616,0.0016862548654899001
0.0,0.008754941634833813,0.0018571089021861553
0.0,0.007988554425537586,0.0015461717266589403
0.0,0.007616564631462097,0.0013132008025422692
0.0,0.007106781005859375,0.000789642333984375
0.0,0.007350718602538109,0.0010501026408746839
0.0,0.00788264162838459,0.0018392831552773714
0.0,0.008415495045483112,0.001051936880685389
0.0,0.007889526896178722,0.001051936880685389
0.0,0.0068346052430570126,0.0005257388693280518
0.0,0.007811075542122126,0.0010414767311885953
0.0,0.008110013790428638,0.0013080667704343796
0.0,0.007109888829290867,0.0002633292169775814
0.0,0.007899876683950424,0.0010533168679103255
899.5859959990082,0.008054845035076141,0.001342474133707583
0.0,0.008093861863017082,0.002782264957204461
0.0,0.00782121904194355,0.0010428292443975806
0.0,0.007673454005271196,0.0007938055787235498
0.0,0.0076199984177947044,0.0010159998200833797
0.0,0.00849304161965847,0.0020589192863553762
0.0,0.00840082112699747,0.0018376796506345272
0.0,0.008898594416677952,0.00229641143232584
0.0,0.00740234786644578,0.0007931087166070938
0.0,0.008389849215745926,0.0007865483639761806
0.0,0.008415495045483112,0.001051936880685389
0.0,0.008159637451171875,0.001842498779296875
0.0,0.00840082112699747,0.0015751540195196867
0.0,0.007353924214839935,0.0005252803093753755
0.0,0.007639886811375618,0.0010537775233387947
0.0,0.007862061262130737,0.0010482748039066792
0.0,0.0057630036026239395,0.001047818805091083
0.0,0.007357132621109486,0.0002627547364681959
0.0,0.00762654235586524,0.001051936880685389
0.0,0.007899876683950424,0.0010533168679103255
899.5900279990083,0.0083679910749197,0.0007844991632737219
0.0,0.007889526896178722,0.0015779053792357445
0.0,0.007889526896178722,0.001051936880685389
0.0,0.008117065764963627,0.0005236816359683871
0.0,0.00788264162838459,0.0010510189458727837
0.0,0.007363558281213045,0.0007889526896178722
0.0,0.007855224423110485,0.0015710449079051614
0.0,0.008134749718010426,0.0013120564399287105
0.0,0.007094377651810646,0.0005255094729363918
0.0,0.007623213808983564,0.001314347144216299
0.0,0.007360344287008047,0.0007886083330959082
0.0,0.008134749718010426,0.001574467634782195
0.0,0.007886082865297794,0.0007886083330959082
0.0,0.008918097242712975,0.0028852669056504965
0.0,0.007613244000822306,0.0007875770097598433
0.0,0.007629874628037214,0.0007892973953858018
0.0,0.008148952387273312,0.0021029554773122072
0.0,0.008678479120135307,0.001051936880685389
0.0,0.007363558281213045,0.0005259684403426945
0.0,0.007350718602538109,0.0010501026408746839
899.5949959990082,0.008860329166054726,0.0018794637871906161
0.0,0.008195456117391586,0.001850586966611445
0.0,0.007135472726076841,0.0009513963595964015
0.0,0.007540085352957249,0.0009729142184369266
0.0,0.009076219983398914,0.002402528654783964
0.0,0.0073722172528505325,0.0012710719602182508
0.0,0.007502913940697908,0.0010003885254263878
0.0,0.007973087951540947,0.0005315392045304179
0.0,0.008738882839679718,0.0019974589813500643
0.0,0.007514966651797295,0.0010365471243858337
0.0,0.007886082865297794,0.001314347144216299
0.0,0.009654529392719269,0.0033921317663043737
0.0,0.007347515784204006,0.000524822564329952
0.0,0.0081276660785079,0.0010487311519682407
0.0,0.008124129846692085,0.0010482748039066792
0.0,0.008148952387273312,0.001314347144216299
0.0,0.0073699951171875,0.000263214111328125
0.0,0.0070851044729352,0.000524822564329952
0.0,0.007875769399106503,0.0010501026408746839
0.0,0.007613244000822306,0.0013126282719895244
899.5999929990082,0.008409571833908558,0.0010851060505956411
0.0,0.008145887404680252,0.0008426780113950372
0.0,0.008703612722456455,0.0008422851096838713
0.0,0.008396162651479244,0.001781004248186946
0.0,0.00720758643001318,0.0010677905520424247
0.0,0.00684356689453125,0.0007332392851822078
0.0,0.008950991556048393,0.0016783109167590737
0.0,0.008670906536281109,0.0015765284188091755
0.0,0.008561299182474613,0.0016052436549216509
0.0,0.00788264162838459,0.0010510189458727837
0.0,0.009196415543556213,0.0023647926282137632
0.0,0.007616564631462097,0.0013132008025422692
0.0,0.008397161029279232,0.0007872338173910975
0.0,0.008163205347955227,0.0010533168679103255
0.0,0.00786891020834446,0.001311484957113862
0.0,0.00786548387259245,0.001573096727952361
0.0,0.007875769399106503,0.0007875770097598433
0.0,0.007629874628037214,0.0021047929767519236
0.0,0.008929764851927757,0.0028890417888760567
0.0,0.00789642333984375,0.00052642822265625
899.6049929990082,0.009056149050593376,0.002547041978687048
0.0,0.008000358007848263,0.0013793720863759518
0.0,0.007514966651797295,0.0010365471243858337
0.0,0.007748350966721773,0.0013359226286411285
0.0,0.00898856483399868,0.002643695566803217
0.0,0.007799514103680849,0.0022284325677901506
0.0,0.007441110443323851,0.0009921480668708682
0.0,0.007780799176543951,0.0005187199567444623
0.0,0.007959038019180298,0.0015918075805529952
0.0,0.0070851044729352,0.0007872338173910975
0.0,0.008110013790428638,0.0013080667704343796
0.0,0.008141844533383846,0.0015758408699184656
0.0,0.009188397787511349,0.0023627309128642082
0.0,0.008141844533383846,0.001050560618750751
0.0,0.007078935392200947,0.0007865483639761806
0.0,0.007613244000822306,0.0007875770097598433
0.0,0.007855224423110485,0.0013092041481286287
0.0,0.009409904479980469,0.002352476119995117
0.0,0.008914214558899403,0.002884010784327984
0.0,0.007616564631462097,0.001050560618750751
899.6099939990082,0.007889526896178722,0.001051936880685389
0.0,0.0077690319158136845,0.0008036929648369551
0.0,0.007951128296554089,0.0012824400328099728
0.0,0.008930923417210579,0.0016896341694518924
0.0,0.007730858866125345,0.0012884765164926648
0.0,0.008165882900357246,0.0015311030438169837
0.0,0.007548142224550247,0.0013478824403136969
0.0,0.008023099042475224,0.0012536091962829232
0.0,0.00788730476051569,0.0020354334264993668
0.0,0.008871729485690594,0.0023483990225940943
0.0,0.007633209228515625,0.0010528564453125
0.0,0.007848400622606277,0.0013080667704343796
0.0,0.00762654235586524,0.001051936880685389
0.0,0.007855224423110485,0.0013092041481286287
0.0,0.00783818494528532,0.0010450913105159998
0.0,0.008117065764963627,0.0020947265438735485
0.0,0.00890645943582058,0.0028815018013119698
0.0,0.008152510970830917,0.001051936880685389
0.0,0.007373217958956957,0.0010533168679103255
0.0,0.00814539659768343,0.0013137736823409796
899.6249929990082,0.009943174198269844,0.0018811410991474986
0.0,0.007701200898736715,0.0012835335219278932
0.0,0.008235677145421505,0.0020589192863553762
0.0,0.006991106551140547,0.0009987294906750321
0.0,0.008774268440902233,0.0021270953584462404
0.0,0.0068841297179460526,0.0007649033213965595
0.0,0.008918097242712975,0.0020983759313821793
0.0,0.00874386727809906,0.0019127209670841694
0.0,0.007469967473298311,0.001287925406359136
0.0,0.00786891020834446,0.001311484957113862
0.0,0.007616564631462097,0.0007879204349592328
0.0,0.007373217958956957,0.0007899876218289137
0.0,0.007341118063777685,0.0010487311519682407
0.0,0.0075670634396374226,0.0018265325343236327
0.0,0.008595898747444153,0.0020838542841374874
0.0,0.007580201141536236,0.0010455449810251594
0.0,0.007623213808983564,0.0007886083330959082
0.0,0.00762654235586524,0.001051936880685389
0.0,0.009450923651456833,0.0023627309128642082
0.0,0.007633209228515625,0.00157928466796875
899.6299929990082,0.009210034273564816,0.00179083994589746
0.0,0.007603962905704975,0.0012673272285610437
0.0,0.0076857563108205795,0.0016469478141516447
0.0,0.007451413199305534,0.0002661219041328877
0.0,0.009495326317846775,0.0011509486939758062
0.0,0.00832355860620737,0.0017136738169938326
0.0,0.008630311116576195,0.0016181833343580365
0.0,0.008297445252537727,0.0013382976176217198
0.0,0.007724362425506115,0.0018645012751221657
0.0,0.007328356616199017,0.0015703621320426464
0.0,0.008141844533383846,0.0015758408699184656
0.0,0.008152510970830917,0.001051936880685389
0.0,0.00840815156698227,0.0010510189458727837
0.0,0.007580201141536236,0.0007841587066650391
0.0,0.00840082112699747,0.0018376796506345272
0.0,0.00810297392308712,0.0020910899620503187
0.0,0.007325173355638981,0.0007848400273360312
0.0,0.007862061262130737,0.0010482748039066792
0.0,0.007879205048084259,0.0013132008025422692
0.0,0.008404484950006008,0.0013132008025422692
899.6349939990082,0.007524787914007902,0.001755783916451037
0.0,0.008346247486770153,0.0010432809358462691
0.0,0.00763702392578125,0.0008182525634765625
0.0,0.00802621804177761,0.0013377029681578279
0.0,0.007665259297937155,0.0015330518363043666
0.0,0.007895471528172493,0.0013612881302833557
0.0,0.007249806076288223,0.0007499799830839038
0.0,0.0073722172528505325,0.0005084287840873003
0.0,0.009141049347817898,0.0016131263691931963
0.0,0.007855224423110485,0.0007855224539525807
0.0,0.008411821909248829,0.0010514777386561036
0.0,0.008393503725528717,0.001311484957113862
0.0,0.007636547088623047,0.0010533168679103255
0.0,0.009717686101794243,0.0031516817398369312
0.0,0.0070666298270225525,0.0005234540440142155
0.0,0.00684356689453125,0.0
0.0,0.007376442663371563,0.0005268887616693974
0.0,0.007633209228515625,0.0010528564453125
0.0,0.008426534943282604,0.0013166461139917374
0.0,0.00786548387259245,0.001573096727952361
899.6399959990082,0.007005528546869755,0.0004831399128306657
0.0,0.00831188540905714,0.0015112519031390548
0.0,0.008546365424990654,0.0011395154288038611
0.0,0.007400331553071737,0.0010207353625446558
0.0,0.00817882176488638,0.0010905095841735601
0.0,0.008913730271160603,0.0019498785259202123
0.0,0.008279046975076199,0.0021365282591432333
0.0,0.008513110689818859,0.0013730823993682861
0.0,0.007707771845161915,0.0010277029359713197
0.0,0.00786548387259245,0.001310913939960301
0.0,0.008099457249045372,0.0013063640799373388
0.0,0.008933661505579948,0.002627547364681959
0.0,0.008148952387273312,0.001314347144216299
0.0,0.007593383546918631,0.0007855224539525807
0.0,0.007593383546918631,0.0010473632719367743
0.0,0.00920043047517538,0.002628694288432598
0.0,0.009176397696137428,0.002621827879920602
0.0,0.00891033560037613,0.002620687009766698
0.0,0.00762654235586524,0.001051936880685389
0.0,0.007606612518429756,0.001311484957113862
899.6449929990082,0.008534758351743221,0.0018669783603399992
0.0,0.0076457965187728405,0.0012742994586005807
0.0,0.007905554957687855,0.001129364944063127
0.0,0.008357325568795204,0.0012662613298743963
0.0,0.008512139320373535,0.0029260478913784027
0.0,0.00703941285610199,0.001941906986758113
0.0,0.007740795612335205,0.0010321061126887798
0.0,0.008036929182708263,0.001339488197118044
0.0,0.008294540457427502,0.002010797616094351
0.0,0.007848400622606277,0.001046453369781375
0.0,0.007613244000822306,0.0007875770097598433
0.0,0.007069702260196209,0.0013092041481286287
0.0,0.00783818494528532,0.0010450913105159998
0.0,0.007892973721027374,0.0013154955813661218
0.0,0.008918097242712975,0.0028852669056504965
0.0,0.008074935525655746,0.0
0.0,0.008148952387273312,0.0010514777386561036
0.0,0.007892973721027374,0.0013154955813661218
0.0,0.00786891020834446,0.0010491879656910896
0.0,0.007337923627346754,0.0007862061029300094
899.6499929990082,0.008268657140433788,0.0013781095622107387
0.0,0.009282446466386318,0.0025315762031823397
0.0,0.007641936186701059,0.0014790843706578016
0.0,0.008165882900357246,0.0010207353625446558
0.0,0.007606612518429756,0.001311484957113862
0.0,0.007698659785091877,0.0007450315752066672
0.0,0.008065632544457912,0.0021997177973389626
0.0,0.007581626996397972,0.001263604499399662
0.0,0.008101800456643105,0.0013503001537173986
0.0,0.008933661505579948,0.0023647926282137632
0.0,0.0073699951171875,0.0010528564453125
0.0,0.007609927095472813,0.001049645128659904
0.0,0.008156072348356247,0.0013154955813661218
0.0,0.00840082112699747,0.0018376796506345272
0.0,0.007892973721027374,0.0015785947907716036
0.0,0.007619887590408325,0.0010510189458727837
0.0,0.00788264162838459,0.0010510189458727837
0.0,0.008419171907007694,0.0018416938837617636
0.0,0.007586786989122629,0.0005232266848906875
0.0,0.008166776038706303,0.0013172219041734934
899.6549939990082,0.006445140112191439,0.0010312224039807916
0.0,0.007645065896213055,0.0017263052286580205
0.0,0.007883267477154732,0.0009555476135574281
0.0,0.007881219498813152,0.001630597049370408
0.0,0.007824723608791828,0.0005396361229941249
0.0,0.008116358891129494,0.0005410906160250306
0.0,0.0075279236771166325,0.0016998536884784698
0.0,0.007737480569630861,0.0018054121173918247
0.0,0.008033355697989464,0.0013388926163315773
0.0,0.008404484950006008,0.001050560618750751
0.0,0.008389849215745926,0.001310913939960301
0.0,0.007075855042785406,0.0005241374019533396
0.0,0.007103676442056894,0.0007892973953858018
0.0,0.007609927095472813,0.001049645128659904
0.0,0.007357132621109486,0.0007882642094045877
0.0,0.008382550440728664,0.0013097735354676843
0.0,0.007619887590408325,0.0010510189458727837
0.0,0.007613244000822306,0.0010501026408746839
0.0,0.009180394932627678,0.0023606729228049517
0.0,0.007613244000822306,0.0013126282719895244
899.6590229990081,0.007596686482429504,0.001047818805091083
0.0,0.007293489761650562,0.0007814453565515578
0.0,0.007606612518429756,0.0018360789399594069
0.0,0.007892973721027374,0.0013154955813661218
0.0,0.007892973721027374,0.0010523964883759618
0.0,0.007042146287858486,0.0005216404679231346
0.0,0.007814453914761543,0.0007814453565515578
0.0,0.007599992211908102,0.0010482748039066792
0.0,0.008131206966936588,0.0010491879656910896
0.0,0.008124129846692085,0.0007862061029300094
0.0,0.007103676442056894,0.0
0.0,0.007613244000822306,0.0015751540195196867
0.0,0.007879205048084259,0.0013132008025422692
0.0,0.007103676442056894,0.0005261982441879809
0.0,0.0084228515625,0.001842498779296875
0.0,0.0073347315192222595,0.0005239094025455415
0.0,0.008375264704227448,0.0013086351100355387
0.0,0.008152510970830917,0.001051936880685389
0.0,0.007886082865297794,0.0010514777386561036
0.0,0.008404484950006008,0.0023637614212930202
899.6639939990081,0.008156666532158852,0.0016313332598656416
0.0,0.0073846857994794846,0.00101857737172395
0.0,0.007412896025925875,0.001533702714368701
0.0,0.008520995266735554,0.002756792586296797
0.0,0.007546790409833193,0.0010062387445941567
0.0,0.00763702392578125,0.0013637542724609375
0.0,0.007400331553071737,0.0005103676812723279
0.0,0.008968879468739033,0.002110324567183852
0.0,0.007811075542122126,0.0018225843086838722
0.0,0.00809243693947792,0.0023494171909987926
0.0,0.009168414399027824,0.0028815018013119698
0.0,0.007376442663371563,0.0013172219041734934
0.0,0.00790679082274437,0.0007906790706329048
0.0,0.007363558281213045,0.0005259684403426945
0.0,0.007112998515367508,0.0
0.0,0.007784151937812567,0.0015568304806947708
0.0,0.007879205048084259,0.0013132008025422692
0.0,0.007633209228515625,0.000789642333984375
0.0,0.00892587285488844,0.0026252565439790487
0.0,0.007623213808983564,0.0005257388693280518
899.6689949990081,0.00596271175891161,0.002271509263664484
0.0,0.007993035949766636,0.0011024876730516553
0.0,0.00703941285610199,0.001213691895827651
0.0,0.007444176822900772,0.0007444176590070128
0.0,0.0072383880615234375,0.000965118408203125
0.0,0.008378906175494194,0.001832885667681694
0.0,0.007514505181461573,0.0013418758753687143
0.0,0.007454025559127331,0.0012851768406108022
0.0,0.008687413297593594,0.0011209564981982112
0.0,0.008382550440728664,0.002095637610182166
0.0,0.008163205347955227,0.0013166461139917374
0.0,0.008156072348356247,0.0007892973953858018
0.0,0.007363558281213045,0.001051936880685389
0.0,0.007892973721027374,0.0015785947907716036
0.0,0.006846559699624777,0.0
0.0,0.007855224423110485,0.0013092041481286287
0.0,0.009446806274354458,0.002624112879857421
0.0,0.007613244000822306,0.0010501026408746839
0.0,0.008652032352983952,0.001573096727952361
0.0,0.0072998045943677425,0.0005214146221987903
899.6739919990081,0.00798013061285019,0.001064017415046692
0.0,0.008504627272486687,0.0018603871576488018
0.0,0.008108070120215416,0.000838765874505043
0.0,0.007255829870700836,0.00100080412812531
0.0,0.007575268857181072,0.0008116359240375459
0.0,0.007626431994140148,0.0012710719602182508
0.0,0.008447624742984772,0.0021800321992486715
0.0,0.007789823226630688,0.0013430729741230607
0.0,0.006780277006328106,0.0007264582673087716
0.0,0.007357132621109486,0.0007882642094045877
0.0,0.008386198431253433,0.0015724122058600187
0.0,0.007360344287008047,0.0010514777386561036
0.0,0.007633209228515625,0.001316070556640625
0.0,0.0081276660785079,0.001310913939960301
0.0,0.008141844533383846,0.0013132008025422692
0.0,0.007879205048084259,0.0013132008025422692
0.0,0.008652032352983952,0.0007865483639761806
0.0,0.007350718602538109,0.0010501026408746839
0.0,0.008138295263051987,0.0015751540195196867
0.0,0.0068078613840043545,0.00026184081798419356
899.6789929990081,0.008767964318394661,0.0017535928636789322
0.0,0.00745031563565135,0.001986750867217779
0.0,0.007889526896178722,0.0016735360259190202
0.0,0.0072589535266160965,0.0005184966721571982
0.0,0.00800842884927988,0.0013347382191568613
0.0,0.007145147770643234,0.0007655515219084918
0.0,0.008607183583080769,0.002151795895770192
0.0,0.008312221616506577,0.0016088171396404505
0.0,0.00846050214022398,0.001281894277781248
0.0,0.008095945231616497,0.0018281167140230536
0.0,0.007344315759837627,0.0010491879656910896
0.0,0.008163205347955227,0.0010533168679103255
0.0,0.008411821909248829,0.0010514777386561036
0.0,0.00943036936223507,0.0023575923405587673
0.0,0.0073699951171875,0.0010528564453125
0.0,0.00762654235586524,0.0015779053792357445
0.0,0.007106781005859375,0.00052642822265625
0.0,0.007344315759837627,0.0007868909742683172
0.0,0.009132662788033485,0.0031311986967921257
0.0,0.009446806274354458,0.00314893526956439
899.6839929990081,0.008284167386591434,0.0015062122838571668
0.0,0.007682254537940025,0.0013718311674892902
0.0,0.008402002975344658,0.0013551617739722133
0.0,0.007786349859088659,0.0005369896534830332
0.0,0.0083721112459898,0.001395351835526526
0.0,0.008611278608441353,0.0016666990704834461
0.0,0.008795748464763165,0.002198937116190791
0.0,0.008447624742984772,0.0016350240912288427
0.0,0.008015535771846771,0.0013359226286411285
0.0,0.008099457249045372,0.0007838184828869998
0.0,0.007366775535047054,0.0013154955813661218
0.0,0.008159637451171875,0.00157928466796875
0.0,0.008415495045483112,0.001051936880685389
0.0,0.007889526896178722,0.001051936880685389
0.0,0.007629874628037214,0.0010523964883759618
0.0,0.008131206966936588,0.0010491879656910896
0.0,0.008148952387273312,0.0010514777386561036
0.0,0.007353924214839935,0.001050560618750751
0.0,0.007623213808983564,0.001314347144216299
0.0,0.007886082865297794,0.0010514777386561036
899.6889939990081,0.0084228515625,0.002477309200912714
0.0,0.00929457601159811,0.002186959143728018
0.0,0.00785864144563675,0.001047818805091083
0.0,0.008823939599096775,0.0013787405332550406
0.0,0.007990719750523567,0.001065429300069809
0.0,0.008710494264960289,0.0014517490053549409
0.0,0.007973307743668556,0.0017441611271351576
0.0,0.007981723174452782,0.0012873747618868947
0.0,0.007724362425506115,0.00026635732501745224
0.0,0.004455167800188065,0.0005241374019533396
0.0,0.008397161029279232,0.001574467634782195
0.0,0.00840815156698227,0.0013137736823409796
0.0,0.00788264162838459,0.0015765284188091755
0.0,0.007892973721027374,0.0015785947907716036
0.0,0.008141844533383846,0.0015758408699184656
0.0,0.008415495045483112,0.001051936880685389
0.0,0.008166776038706303,0.0010537775233387947
0.0,0.007629874628037214,0.0010523964883759618
0.0,0.008148952387273312,0.0015772166661918163
0.0,0.009389528073370457,0.0031298426911234856
899.7479959990079,0.008298003114759922,0.0012572732521221042
0.0,0.007962546311318874,0.0018579274183139205
0.0,0.007717413827776909,0.0005512438365258276
0.0,0.009324204176664352,0.0021939303260296583
0.0,0.009699645452201366,0.0031381205189973116
0.0,0.007145982701331377,0.0014784792438149452
0.0,0.007274610921740532,0.001039230148307979
0.0,0.008011980913579464,0.0013353301910683513
0.0,0.008504627272486687,0.0021261568181216717
0.0,0.007609927095472813,0.0007872338173910975
0.0,0.008156072348356247,0.0015785947907716036
0.0,0.008156072348356247,0.0015785947907716036
0.0,0.008918097242712975,0.003147563897073269
0.0,0.007363558281213045,0.001051936880685389
0.0,0.008148952387273312,0.0010514777386561036
0.0,0.009683899581432343,0.002878997242078185
0.0,0.007350718602538109,0.0015751540195196867
0.0,0.007596686482429504,0.001047818805091083
0.0,0.008937560953199863,0.0023658249992877245
0.0,0.008152510970830917,0.0018408895703032613
899.7529939990079,0.007767179980874062,0.0011095971567556262
0.0,0.00884418748319149,0.0019346659537404776
0.0,0.007797590456902981,0.0010396786965429783
0.0,0.008518525399267673,0.0012906856136396527
0.0,0.007907348684966564,0.0017855304758995771
0.0,0.004753006622195244,0.0011183544993400574
0.0,0.0070260618813335896,0.0005018615629523993
0.0,0.00800842884927988,0.001601685769855976
0.0,0.009247890673577785,0.001961673842743039
0.0,0.007360344287008047,0.0007886083330959082
0.0,0.007623213808983564,0.0010514777386561036
0.0,0.00786891020834446,0.0010491879656910896
0.0,0.008921983651816845,0.00314893526956439
0.0,0.007341118063777685,0.0002621827879920602
0.0,0.007360344287008047,0.001314347144216299
0.0,0.007360344287008047,0.0007886083330959082
0.0,0.007886082865297794,0.0015772166661918163
0.0,0.0076033007353544235,0.0002621827879920602
0.0,0.007596686482429504,0.0013097735354676843
0.0,0.007606612518429756,0.0010491879656910896
899.7579939990079,0.008570929989218712,0.002268775599077344
0.0,0.0073733218014240265,0.0009513963595964015
0.0,0.00835710484534502,0.001305797602981329
0.0,0.007347302045673132,0.0012245504185557365
0.0,0.008378464728593826,0.002031143056228757
0.0,0.0074349865317344666,0.0012391643831506371
0.0,0.008058438077569008,0.0010744583560153842
0.0,0.007078935392200947,0.0007865483639761806
0.0,0.007600763812661171,0.0012667940463870764
0.0,0.007366775535047054,0.0005261982441879809
0.0,0.008415495045483112,0.001051936880685389
0.0,0.008159637451171875,0.000789642333984375
0.0,0.007363558281213045,0.001051936880685389
0.0,0.008141844533383846,0.0013132008025422692
0.0,0.008871729485690594,0.0023483990225940943
0.0,0.007553971838206053,0.0010419271420687437
0.0,0.007886082865297794,0.0010514777386561036
0.0,0.00892587285488844,0.0023627309128642082
0.0,0.007350718602538109,0.0010501026408746839
0.0,0.007623213808983564,0.0010514777386561036
899.7629949990079,0.007222821470350027,0.001743439701385796
0.0,0.007392612285912037,0.0010560874361544847
0.0,0.007927607744932175,0.0010570143349468708
0.0,0.009422172792255878,0.0018320891540497541
0.0,0.007831741124391556,0.0005401200614869595
0.0,0.008415005169808865,0.0011220007436349988
0.0,0.007586786989122629,0.0007848400273360312
0.0,0.008263500407338142,0.0012520455056801438
0.0,0.008315924555063248,0.001609533792361617
0.0,0.008914214558899403,0.001573096727952361
0.0,0.008138295263051987,0.0007875770097598433
0.0,0.00894927978515625,0.0010528564453125
0.0,0.007899876683950424,0.0005266584339551628
0.0,0.00789642333984375,0.000789642333984375
0.0,0.007886082865297794,0.001314347144216299
0.0,0.00789642333984375,0.000789642333984375
0.0,0.008163205347955227,0.0013166461139917374
0.0,0.007636547088623047,0.0007899876218289137
0.0,0.00814539659768343,0.0010510189458727837
0.0,0.007613244000822306,0.0013126282719895244
899.7679969990079,0.00876067578792572,0.0015018300618976355
0.0,0.00853853952139616,0.0013341468293219805
0.0,0.008551513776183128,0.0015548206865787506
0.0,0.007570344023406506,0.0007831390248611569
0.0,0.008364359848201275,0.0008364359382539988
0.0,0.006945036351680756,0.0004960740334354341
0.0,0.00920932274311781,0.0016744222957640886
0.0,0.008271710015833378,0.0018678054912015796
0.0,0.00794853363186121,0.0013247556053102016
0.0,0.0076033007353544235,0.001573096727952361
0.0,0.008131206966936588,0.001311484957113862
0.0,0.00785181112587452,0.0007851810660213232
0.0,0.007337923627346754,0.0010482748039066792
0.0,0.007629874628037214,0.0005261982441879809
0.0,0.00782121904194355,0.0018249511485919356
0.0,0.00835348293185234,0.0013052317081019282
0.0,0.00886404886841774,0.0026070731692016125
0.0,0.007344315759837627,0.0010491879656910896
0.0,0.008159637451171875,0.001316070556640625
0.0,0.008360730484127998,0.0013063640799373388
899.7729969990079,0.009149218909442425,0.002690946916118264
0.0,0.00748866843059659,0.0019325596513226628
0.0,0.008942684158682823,0.001117835519835353
0.0,0.00730133056640625,0.0005035400390625
0.0,0.0076937368139624596,0.0015918075805529952
0.0,0.00798321608453989,0.0022452794946730137
0.0,0.007264884654432535,0.0010020530316978693
0.0,0.009120437316596508,0.0019950957503169775
