Time stamp(sec),adc1,adc2
0.0,0.007073969580233097,0.0007859966717660427
0.0,0.00707088690251112,0.0010475388262420893
0.0,0.00838396418839693,0.002357990015298128
0.0,0.0076178922317922115,0.0007880578050389886
0.0,0.007870258763432503,0.0018363937269896269
0.0,0.007098725065588951,0.0005258314777165651
0.0,0.00731683149933815,0.002090523252263665
0.0,0.007095620967447758,0.0010512031149119139
0.0,0.008129051886498928,0.0013111374573782086
1700.592995,0.008055985905230045,0.0017088454915210605
0.0,0.007642243057489395,0.0007395718712359667
0.0,0.0073907384648919106,0.0013197747757658362
0.0,0.007607916370034218,0.0012679861392825842
0.0,0.007781132124364376,0.0008049447205848992
0.0,0.007691366598010063,0.001098766690120101
0.0,0.009698186069726944,0.003145357593894005
0.0,0.0073327720165252686,0.0013094234745949507
0.0,0.007604597136378288,0.0005244549829512835
0.0,0.007564989384263754,0.001826031948439777
0.0,0.0076178922317922115,0.001313429675064981
0.0,0.00760128116235137,0.0013105657417327166
0.0,0.00838396418839693,0.001833992195315659
0.0,0.007555152755230665,0.001302612479776144
0.0,0.007307299412786961,0.0015658498741686344
0.0,0.007627893704921007,0.0013151541352272034
0.0,0.0076212226413190365,0.0007884023361839354
0.0,0.0073680873028934,0.0013157299254089594
0.0,0.008097256533801556,0.001044807257130742
0.0,0.0076112388633191586,0.0015747391153126955
1700.60002,0.00829592440277338,0.0028606634587049484
0.0,0.007904642261564732,0.001362869399599731
0.0,0.00826976727694273,0.0010670667979866266
0.0,0.007235043216496706,0.0012919720029458404
0.0,0.0067869871854782104,0.0012568495003506541
0.0,0.007202700711786747,0.0010670667979866266
0.0,0.0073327720165252686,0.001571308239363134
0.0,0.007326386868953705,0.000784970005042851
0.0,0.0076112388633191586,0.0007873695576563478
0.0,0.007393985986709595,0.001056283712387085
0.0,0.007846284657716751,0.0013077141484245658
0.0,0.00789092481136322,0.001578184892423451
0.0,0.007342369761317968,0.001048909965902567
0.0,0.007873695343732834,0.0005249130190350115
0.0,0.007323198951780796,0.0010461712954565883
0.0,0.007842871360480785,0.0013071452267467976
0.0,0.007870258763432503,0.0015740517992526293
0.0,0.0076112388633191586,0.001049826038070023
0.0,0.007819064892828465,0.0013031774433329701
0.0,0.007604597136378288,0.001048909965902567
1700.606999,0.008142596110701561,0.0012722807005047798
0.0,0.007699085399508476,0.0012417880352586508
0.0,0.007607916370034218,0.0010868451790884137
0.0,0.00769864721223712,0.0031856470741331577
0.0,0.007911698892712593,0.001054893247783184
0.0,0.007351217325776815,0.0010139610385522246
0.0,0.007304127793759108,0.0010434468276798725
0.0,0.007853119634091854,0.0013088532723486423
0.0,0.008111356757581234,0.000784970005042851
0.0,0.007829248905181885,0.0013048748951405287
0.0,0.00735199311748147,0.0005251423572190106
0.0,0.00735199311748147,0.0010502847144380212
0.0,0.007364862598478794,0.001052123261615634
0.0,0.008387620560824871,0.0013105657417327166
0.0,0.007326386868953705,0.000784970005042851
0.0,0.008365729823708534,0.0013071452267467976
0.0,0.0070925201289355755,0.0010507437400519848
0.0,0.00735199311748147,0.001312855863943696
0.0,0.007856541313230991,0.000785654119681567
0.0,0.007335968781262636,0.0010479955235496163
1700.614016,0.007250976748764515,0.0005371093866415322
0.0,0.008060242049396038,0.0010746989864856005
0.0,0.007632068358361721,0.001362869399599731
0.0,0.007142916321754456,0.0028061456978321075
0.0,0.008320610970258713,0.0013867684174329042
0.0,0.006799479480832815,0.001457031350582838
0.0,0.008365729823708534,0.0020914324559271336
0.0,0.007870258763432503,0.0013117097551003098
0.0,0.00759465666487813,0.0013094234745949507
0.0,0.007604597136378288,0.0015733649488538504
0.0,0.008104301057755947,0.0010457162279635668
0.0,0.007856541313230991,0.0013094234745949507
0.0,0.007581442594528198,0.0010457162279635668
0.0,0.006823869422078133,0.0005249130190350115
0.0,0.00789092481136322,0.0013151541352272034
0.0,0.007873695343732834,0.001049826038070023
0.0,0.007313651032745838,0.0013060090132057667
0.0,0.007873695343732834,0.0013122825184836984
0.0,0.0076178922317922115,0.0010507437400519848
0.0,0.00735199311748147,0.0007877135649323463
1700.620997,0.0076782978139817715,0.001323844539001584
0.0,0.007745172828435898,0.0010326897026970983
0.0,0.008165313862264156,0.0017497100634500384
0.0,0.00722882803529501,0.0010326897026970983
0.0,0.008024025708436966,0.000776518601924181
0.0,0.007642466574907303,0.0024565071798861027
0.0,0.007581442594528198,0.0015685743419453502
0.0,0.00735199311748147,0.0010502847144380212
0.0,0.00759465666487813,0.0010475388262420893
0.0,0.0073455749079585075,0.0010493678273633122
0.0,0.007581442594528198,0.0015685743419453502
0.0,0.00735199311748147,0.0007877135649323463
0.0,0.007329578045755625,0.0010470825945958495
0.0,0.008111356757581234,0.0018315967172384262
0.0,0.007880577817559242,0.001313429675064981
0.0,0.0073327720165252686,0.0020950776524841785
0.0,0.007348782382905483,0.001049826038070023
0.0,0.007584741804748774,0.0013077141484245658
0.0,0.007856541313230991,0.000785654119681567
0.0,0.00735199311748147,0.0007877135649323463
1700.627997,0.008150387555360794,0.001840410172007978
0.0,0.007286679465323687,0.0012563240015879273
0.0,0.007398020476102829,0.002551041543483734
0.0,0.007443039212375879,0.001594936940819025
0.0,0.007149194832891226,0.0012326198630034924
0.0,0.007901521399617195,0.0017842145171016455
0.0,0.008376660756766796,0.0018323945114389062
0.0,0.00733916787430644,0.0005242262850515544
0.0,0.007578146643936634,0.0015678924974054098
0.0,0.008125507272779942,0.0010484525701031089
0.0,0.007335968781262636,0.0015719933435320854
0.0,0.007564989384263754,0.0013043085345998406
0.0,0.007873695343732834,0.0013122825184836984
0.0,0.007320013828575611,0.0007842871709726751
0.0,0.007846284657716751,0.0015692568849772215
0.0,0.007342369761317968,0.001048909965902567
0.0,0.007307299412786961,0.001043899916112423
0.0,0.00735199311748147,0.0007877135649323463
0.0,0.007607916835695505,0.0013117097551003098
0.0,0.007607916835695505,0.0010493678273633122
1700.635022,0.008218697272241116,0.0026511927135288715
0.0,0.007753442041575909,0.0016041604103520513
0.0,0.008241009898483753,0.0014208639040589333
0.0,0.008063847199082375,0.001612769439816475
0.0,0.0075554694049060345,0.0009748992742970586
0.0,0.007522544823586941,0.0012969905510544777
0.0,0.007846284657716751,0.0015692568849772215
0.0,0.007604597136378288,0.0013111374573782086
0.0,0.0075584291480481625,0.0010425419313833117
0.0,0.007548607885837555,0.0018220777856186032
0.0,0.007055515889078379,0.0010452616261318326
0.0,0.007873695343732834,0.0013122825184836984
0.0,0.007329578045755625,0.0005235412972979248
0.0,0.008107827976346016,0.0015692568849772215
0.0,0.007819064892828465,0.0013031774433329701
0.0,0.007604597136378288,0.001835592440329492
0.0,0.008394942618906498,0.0020987356547266245
0.0,0.00735199311748147,0.0007877135649323463
0.0,0.007086325902491808,0.0013122825184836984
0.0,0.00759465666487813,0.0018331930041313171
1700.642001,0.009501305408775806,0.0010858634486794472
0.0,0.007938554510474205,0.0010243295691907406
0.0,0.007291468791663647,0.002083276864141226
0.0,0.00816610548645258,0.00136101758107543
0.0,0.0077503276988863945,0.0010000423062592745
0.0,0.007685746997594833,0.001793340896256268
0.0,0.0073327720165252686,0.0010475388262420893
0.0,0.00756827462464571,0.001043899916112423
0.0,0.007870258763432503,0.0013117097551003098
0.0,0.008107827976346016,0.0007846284424886107
0.0,0.0070616560988128185,0.0007846284424886107
0.0,0.007578146643936634,0.0010452616261318326
0.0,0.0076212226413190365,0.0013140039518475533
0.0,0.007320013828575611,0.0007842871709726751
0.0,0.007870258763432503,0.0010493678273633122
0.0,0.007086325902491808,0.0007873695576563478
0.0,0.007095620967447758,0.0007884023361839354
0.0,0.00728200376033783,0.0013003578642383218
0.0,0.007335968781262636,0.00130999437533319
0.0,0.007578146643936634,0.0013065770035609603
1700.648029,0.008630912750959396,0.0020923425909131765
0.0,0.007870258763432503,0.0013117097551003098
0.0,0.007607916835695505,0.0013117097551003098
0.0,0.007597967516630888,0.0010479955235496163
0.0,0.007607916835695505,0.0007870258996263146
0.0,0.0070925201289355755,0.0005253718700259924
0.0,0.00836209300905466,0.002351838629692793
0.0,0.007812288124114275,0.001041638432070613
0.0,0.0076212226413190365,0.0007884023361839354
0.0,0.00731683149933815,0.0005226308130659163
0.0,0.007597967516630888,0.00130999437533319
0.0,0.007866824977099895,0.0013111374573782086
0.0,0.007842871360480785,0.0015685743419453502
0.0,0.0073455749079585075,0.0013117097551003098
0.0,0.007043266203254461,0.0005217234138399363
0.0,0.008114890195429325,0.0013088532723486423
0.0,0.007348782382905483,0.0013122825184836984
0.0,0.008125507272779942,0.0015726787969470024
0.0,0.007863393984735012,0.0013105657417327166
0.0,0.007863393984735012,0.0010484525701031089
1700.655018,0.008618668653070927,0.0010139610385522246
0.0,0.007739670109003782,0.0013344258768483996
0.0,0.008073059841990471,0.0016702881548553705
0.0,0.007863393984735012,0.0007863393984735012
0.0,0.00796605832874775,0.001098766690120101
0.0,0.007637921255081892,0.0015802595298737288
0.0,0.008351199328899384,0.0015658498741686344
0.0,0.008627158589661121,0.0018300034571439028
0.0,0.00784970074892044,0.0013082834193482995
0.0,0.007877135649323463,0.0010502847144380212
0.0,0.008157525211572647,0.0015788758173584938
0.0,0.007381013594567776,0.001054430496878922
0.0,0.007581442594528198,0.0010457162279635668
0.0,0.007866824977099895,0.0013111374573782086
0.0,0.008343953639268875,0.0018252398585900664
0.0,0.007832651026546955,0.0013054418377578259
0.0,0.008125507272779942,0.0020969051402062178
0.0,0.007839461788535118,0.0018292078748345375
0.0,0.007873695343732834,0.0013122825184836984
0.0,0.007329578045755625,0.0007853119168430567
1700.662001,0.008171835914254189,0.000790822901763022
0.0,0.007784607820212841,0.0018790432950481772
0.0,0.007769487798213959,0.0016648902092128992
0.0,0.008003344759345055,0.0015490346122533083
0.0,0.008118308149278164,0.0016236616065725684
0.0,0.007798290811479092,0.0016710623167455196
0.0,0.008369370363652706,0.0013077141484245658
0.0,0.007614564150571823,0.0010502847144380212
0.0,0.00735199311748147,0.0010502847144380212
0.0,0.007104941643774509,0.0010525839170441031
0.0,0.007873695343732834,0.0015747391153126955
0.0,0.0073584215715527534,0.0013140039518475533
0.0,0.007564989384263754,0.0015651702415198088
0.0,0.0073455749079585075,0.0007870258996263146
0.0,0.007877135649323463,0.001312855863943696
0.0,0.007095620967447758,0.0007884023361839354
0.0,0.007591348607093096,0.0015706238336861134
0.0,0.007832651026546955,0.0010443534702062607
0.0,0.007846284657716751,0.001830799737945199
0.0,0.007591348607093096,0.0013088532723486423
1700.669019,0.006711202207952738,0.0012428151676431298
0.0,0.00815998949110508,0.001406894763931632
0.0,0.007445423398166895,0.0015404324512928724
0.0,0.004100813064724207,0.001794105744920671
0.0,0.008042266592383385,0.0013403778430074453
0.0,0.007581442594528198,0.0010457162279635668
0.0,0.008090224117040634,0.0013048748951405287
0.0,0.008125507272779942,0.0013105657417327166
0.0,0.00788402371108532,0.0015768046723678708
0.0,0.007578146643936634,0.0010452616261318326
0.0,0.008380310609936714,0.000785654119681567
0.0,0.00807970017194748,0.001824448350816965
0.0,0.00756827462464571,0.001043899916112423
0.0,0.007578146643936634,0.002090523252263665
0.0,0.008111356757581234,0.001569940010085702
0.0,0.008915734477341175,0.001835592440329492
0.0,0.0078360540792346,0.002089614514261484
0.0,0.007564989384263754,0.0010434468276798725
0.0,0.00735199311748147,0.001312855863943696
0.0,0.007607916835695505,0.0013117097551003098
1700.675995,0.00756467180326581,0.0024402167182415724
0.0,0.0071815974079072475,0.0009905651677399874
0.0,0.00893718097358942,0.0016757214907556772
0.0,0.007176422979682684,0.0012815040536224842
0.0,0.007266282569617033,0.0010380403837189078
0.0,0.008186198770999908,0.0015844255685806274
0.0,0.00728515675291419,0.0010407366789877415
0.0,0.00735199311748147,0.0007877135649323463
0.0,0.0073455749079585075,0.0015740517992526293
0.0,0.007853119634091854,0.0007853119168430567
0.0,0.007348782382905483,0.001049826038070023
0.0,0.008111356757581234,0.0013082834193482995
0.0,0.007342369761317968,0.0013111374573782086
0.0,0.008939134888350964,0.0013145786942914128
0.0,0.0073584215715527534,0.0007884023361839354
0.0,0.007832651026546955,0.0013054418377578259
0.0,0.007604597136378288,0.001048909965902567
0.0,0.007310474291443825,0.0010443534702062607
0.0,0.007597967516630888,0.0015719933435320854
0.0,0.0073552061803638935,0.001313429675064981
1700.682996,0.007048561237752438,0.0018976896535605192
0.0,0.007992359809577465,0.0015984718920663
0.0,0.007878610864281654,0.001688273623585701
0.0,0.007932583801448345,0.0007932583102956414
0.0,0.007886759005486965,0.002175657544285059
0.0,0.007770725525915623,0.0013397802831605077
0.0,0.00831509381532669,0.0018189267721027136
0.0,0.007304127793759108,0.0010434468276798725
0.0,0.00813970621675253,0.0021005694288760424
0.0,0.0073552061803638935,0.0005253718700259924
0.0,0.007111168000847101,0.0010535063920542598
0.0,0.008125507272779942,0.0013105657417327166
0.0,0.00731683149933815,0.0010452616261318326
0.0,0.00788402371108532,0.0010512031149119139
0.0,0.008097256533801556,0.0013060090132057667
0.0,0.009138092398643494,0.0010443534702062607
0.0,0.007819064892828465,0.0013031774433329701
0.0,0.007607916835695505,0.0010493678273633122
0.0,0.007300959434360266,0.000782245653681457
0.0,0.007863393984735012,0.0013105657417327166
1700.69002,0.008615916594862938,0.0010443534702062607
0.0,0.007208328228443861,0.0012428151676431298
0.0,0.007664792239665985,0.0007929095299914479
0.0,0.007995903491973877,0.0010661204578354955
0.0,0.0074549769051373005,0.0015424089506268501
0.0,0.006988667417317629,0.0004991905298084021
0.0,0.009169960394501686,0.001833992195315659
0.0,0.007607916835695505,0.0013117097551003098
0.0,0.007877135649323463,0.0015754271298646927
0.0,0.0070925201289355755,0.0007880578050389886
0.0,0.007574852555990219,0.0013060090132057667
0.0,0.008107827976346016,0.0013077141484245658
0.0,0.0073552061803638935,0.0010507437400519848
0.0,0.0070801423862576485,0.0007866824744269252
0.0,0.0076112388633191586,0.001049826038070023
0.0,0.007335968781262636,0.0007859966717660427
0.0,0.007058584596961737,0.0005228581139817834
0.0,0.008132600225508213,0.0013117097551003098
0.0,0.00788402371108532,0.0013140039518475533
0.0,0.007604597136378288,0.0013111374573782086
1700.696999,0.0067019956186413765,0.0023935697972774506
0.0,0.007152128033339977,0.0012331255711615086
0.0,0.007235257886350155,0.0007484749658033252
0.0,0.006882908754050732,0.0012290908489376307
0.0,0.00770204933360219,0.0010623516282066703
0.0,0.00769864721223712,0.0013273529475554824
0.0,0.007348782382905483,0.001049826038070023
0.0,0.007581442594528198,0.0013071452267467976
0.0,0.007561707869172096,0.0010429942049086094
0.0,0.008107827976346016,0.0007846284424886107
0.0,0.007310474291443825,0.0013054418377578259
0.0,0.007329578045755625,0.0010470825945958495
0.0,0.0073552061803638935,0.0010507437400519848
0.0,0.007329578045755625,0.0015706238336861134
0.0,0.007342369761317968,0.001048909965902567
0.0,0.007067807484418154,0.0007853119168430567
0.0,0.007335968781262636,0.0007859966717660427
0.0,0.0073327720165252686,0.0013094234745949507
0.0,0.008129051886498928,0.0013111374573782086
0.0,0.008129051886498928,0.0013111374573782086
1700.704016,0.004436574876308441,0.002087799832224846
0.0,0.007461360190063715,0.0015437296824529767
0.0,0.006856702268123627,0.0007093140156939626
0.0,0.0076843430288136005,0.003567730775102973
0.0,0.007645939011126757,0.0005461385007947683
0.0,0.008741225115954876,0.0007946568075567484
0.0,0.00788402371108532,0.0015768046723678708
0.0,0.007624556310474873,0.0013145786942914128
0.0,0.007842871360480785,0.0015685743419453502
0.0,0.007095620967447758,0.0007884023361839354
0.0,0.0076178922317922115,0.0010507437400519848
0.0,0.00760128116235137,0.0015726787969470024
0.0,0.007584741804748774,0.0007846284424886107
0.0,0.007342369761317968,0.0007866824744269252
0.0,0.0073552061803638935,0.0010507437400519848
0.0,0.007307299412786961,0.0007829249370843172
0.0,0.007842871360480785,0.0013071452267467976
0.0,0.007627893704921007,0.001052123261615634
0.0,0.006814941763877869,0.0002621131425257772
0.0,0.007866824977099895,0.0013111374573782086
1700.710997,0.005572421010583639,0.0013267669128254056
0.0,0.007775231264531612,0.0015550462994724512
0.0,0.008099320344626904,0.001955008367076516
0.0,0.007984304800629616,0.0011012833565473557
0.0,0.007870258763432503,0.0010493678273633122
0.0,0.007532995194196701,0.002152284374460578
0.0,0.007591348607093096,0.0010470825945958495
0.0,0.007588043808937073,0.0013082834193482995
0.0,0.007064730394631624,0.0010466267121955752
0.0,0.007604597136378288,0.001048909965902567
0.0,0.007863393984735012,0.0013105657417327166
0.0,0.006788297556340694,0.0020887069404125214
0.0,0.007880577817559242,0.0007880578050389886
0.0,0.008915734477341175,0.0026222749147564173
0.0,0.00757156265899539,0.001566530205309391
0.0,0.007607916835695505,0.0013117097551003098
0.0,0.006788297556340694,0.0005221767351031303
0.0,0.008136151358485222,0.0018371955957263708
0.0,0.007055515889078379,0.0007839462487027049
0.0,0.0073455749079585075,0.0007870258996263146
1700.717997,0.0074234614148736,0.0005498860264196992
0.0,0.007839461788535118,0.0013065770035609603
0.0,0.00817913468927145,0.0016922347713261843
0.0,0.007410602178424597,0.0007666139863431454
0.0,0.008702630177140236,0.0010878287721425295
0.0,0.00783567689359188,0.0020314715802669525
0.0,0.008072697557508945,0.0028645056299865246
0.0,0.007614564150571823,0.001312855863943696
0.0,0.007326386868953705,0.000784970005042851
0.0,0.00813970621675253,0.0005251423572190106
0.0,0.007859966717660427,0.0010479955235496163
0.0,0.008398608304560184,0.0015747391153126955
0.0,0.007591348607093096,0.0013088532723486423
0.0,0.007846284657716751,0.001830799737945199
0.0,0.007839461788535118,0.0010452616261318326
0.0,0.0076178922317922115,0.0010507437400519848
0.0,0.0073552061803638935,0.0010507437400519848
0.0,0.0073552061803638935,0.0010507437400519848
0.0,0.007304127793759108,0.0013043085345998406
0.0,0.0073584215715527534,0.0010512031149119139
1700.725022,0.0071187447756528854,0.0017796861939132214
0.0,0.008419244550168514,0.0016295311506837606
0.0,0.007864831946790218,0.0015222255606204271
0.0,0.00693110004067421,0.0014852357562631369
0.0,0.007214295212179422,0.0019901504274457693
0.0,0.007222623098641634,0.0018056557746604085
0.0,0.007588043808937073,0.0010466267121955752
0.0,0.007561707869172096,0.001564491307362914
0.0,0.007588043808937073,0.0013082834193482995
0.0,0.007028014399111271,0.0018220777856186032
0.0,0.0073552061803638935,0.0010507437400519848
0.0,0.007055515889078379,0.0018292078748345375
0.0,0.007584741804748774,0.0010461712954565883
0.0,0.00708323298022151,0.0005246839136816561
0.0,0.007561707869172096,0.0018252398585900664
0.0,0.00756827462464571,0.0007829249370843172
0.0,0.008373013697564602,0.0018315967172384262
0.0,0.0076178922317922115,0.0015761156100779772
0.0,0.007627893704921007,0.001052123261615634
0.0,0.006817914545536041,0.001048909965902567
1700.745048,0.007859966717660427,0.0015719933435320854
0.0,0.008132600225508213,0.0015740517992526293
0.0,0.0073552061803638935,0.0010507437400519848
0.0,0.0073552061803638935,0.0007880578050389886
0.0,0.00759465666487813,0.0010475388262420893
0.0,0.007310474291443825,0.0010443534702062607
0.0,0.007856541313230991,0.000785654119681567
0.0,0.0073584215715527534,0.0010512031149119139
0.0,0.0073584215715527534,0.0007884023361839354
0.0,0.0073552061803638935,0.0007880578050389886
0.0,0.007588043808937073,0.0013082834193482995
0.0,0.007077055051922798,0.0013105657417327166
0.0,0.007564989384263754,0.0013043085345998406
0.0,0.007839461788535118,0.0010452616261318326
0.0,0.00757156265899539,0.001566530205309391
0.0,0.007822456769645214,0.0013037427561357617
0.0,0.008387620560824871,0.0020969051402062178
0.0,0.007863393984735012,0.0015726787969470024
0.0,0.00813970621675253,0.001312855863943696
0.0,0.007866824977099895,0.0007866824744269252
1700.752001,0.007645378354936838,0.0004932502051815391
0.0,0.007735204417258501,0.0015470408834517002
0.0,0.007221934385597706,0.001604874269105494
0.0,0.007878134027123451,0.0015248002018779516
0.0,0.008009988814592361,0.0016572391614317894
0.0,0.008260538801550865,0.0017090770415961742
0.0,0.007591348607093096,0.0013088532723486423
0.0,0.007604597136378288,0.001048909965902567
0.0,0.007859966717660427,0.0015719933435320854
0.0,0.007055515889078379,0.0015678924974054098
0.0,0.007095620967447758,0.0007884023361839354
0.0,0.007361640688031912,0.0010516629554331303
0.0,0.007098725065588951,0.0010516629554331303
0.0,0.00733916787430644,0.0013105657417327166
0.0,0.007581442594528198,0.0015685743419453502
0.0,0.007064730394631624,0.0013082834193482995
0.0,0.007832651026546955,0.001566530205309391
0.0,0.007880577817559242,0.001313429675064981
0.0,0.008129051886498928,0.001048909965902567
0.0,0.008121965453028679,0.001833992195315659
1700.759018,0.007765186484903097,0.0028472349513322115
0.0,0.0070501514710485935,0.0015107467770576477
0.0,0.008132955059409142,0.0008132955408655107
0.0,0.006963538471609354,0.0026413421146571636
0.0,0.008035839535295963,0.0011083916760981083
0.0,0.007540181279182434,0.0012161582708358765
0.0,0.00760128116235137,0.0007863393984735012
0.0,0.00838396418839693,0.00130999437533319
0.0,0.007604597136378288,0.0007866824744269252
0.0,0.007607916835695505,0.0010493678273633122
0.0,0.009153998456895351,0.0013077141484245658
0.0,0.007863393984735012,0.0013105657417327166
0.0,0.0070925201289355755,0.001313429675064981
0.0,0.007880577817559242,0.001313429675064981
0.0,0.00788402371108532,0.0015768046723678708
0.0,0.0070925201289355755,0.0010507437400519848
0.0,0.007597967516630888,0.0007859966717660427
0.0,0.008387620560824871,0.00183479196857661
0.0,0.007313651032745838,0.0018284127581864595
0.0,0.0073327720165252686,0.000785654119681567
1700.765996,0.007651332765817642,0.0013191952602937818
0.0,0.007229655981063843,0.0016869197133928537
0.0,0.007743108086287975,0.0021360297687351704
0.0,0.008222324773669243,0.0007957088528200984
0.0,0.007492006290704012,0.00055496342247352
0.0,0.007142916321754456,0.001785729080438614
0.0,0.007853119634091854,0.0015706238336861134
0.0,0.007335968781262636,0.00130999437533319
0.0,0.008086713030934334,0.0010434468276798725
0.0,0.007101831957697868,0.0013151541352272034
0.0,0.007614564150571823,0.0015754271298646927
0.0,0.00836209300905466,0.0013065770035609603
0.0,0.007873695343732834,0.0013122825184836984
0.0,0.008118425495922565,0.0018331930041313171
0.0,0.007873695343732834,0.0005249130190350115
0.0,0.007320013828575611,0.0007842871709726751
0.0,0.007098725065588951,0.0005258314777165651
0.0,0.007361640688031912,0.0013145786942914128
0.0,0.007839461788535118,0.0015678924974054098
0.0,0.008100777864456177,0.0013065770035609603
1700.773,0.007300959434360266,0.0005214971024543047
0.0,0.00736053055152297,0.0017766797682270408
0.0,0.007560068275779486,0.0010800097370520234
0.0,0.007753442041575909,0.0010694402735680342
0.0,0.0076178922317922115,0.0023641735315322876
0.0,0.007988817989826202,0.0018640574999153614
0.0,0.008097256533801556,0.0023508162703365088
0.0,0.0073680873028934,0.0010525839170441031
0.0,0.007614564150571823,0.0015754271298646927
0.0,0.007859966717660427,0.00130999437533319
0.0,0.0076112388633191586,0.0013122825184836984
0.0,0.008093738928437233,0.0013054418377578259
0.0,0.007856541313230991,0.0013094234745949507
0.0,0.008121965453028679,0.00130999437533319
0.0,0.007604597136378288,0.0007866824744269252
0.0,0.007853119634091854,0.0010470825945958495
0.0,0.007634575478732586,0.0010530449217185378
0.0,0.007323198951780796,0.0007846284424886107
0.0,0.007584741804748774,0.0007846284424886107
0.0,0.0073552061803638935,0.0010507437400519848
1700.78002,0.008777862414717674,0.0010326897026970983
0.0,0.007475440390408039,0.0009967254009097815
0.0,0.007631233427673578,0.0013157299254089594
0.0,0.008118308149278164,0.0008118308032862842
0.0,0.007158003281801939,0.0009873107774183154
0.0,0.007781132124364376,0.0010732596274465322
0.0,0.006779462099075317,0.0010429942049086094
0.0,0.007294630166143179,0.0010420900071039796
0.0,0.007329578045755625,0.0010470825945958495
0.0,0.007614564150571823,0.0015754271298646927
0.0,0.0076178922317922115,0.0015761156100779772
0.0,0.007329578045755625,0.0005235412972979248
0.0,0.007859966717660427,0.00130999437533319
0.0,0.007561707869172096,0.0020859884098172188
0.0,0.008072697557508945,0.00234368653036654
0.0,0.007825851440429688,0.001826031948439777
0.0,0.007839461788535118,0.002090523252263665
0.0,0.007361640688031912,0.0007887472165748477
0.0,0.007597967516630888,0.0015719933435320854
0.0,0.007564989384263754,0.0007825851207599044
1700.786999,0.00691128009930253,0.0017918134108185768
0.0,0.007798772305250168,0.00181971350684762
0.0,0.007669401355087757,0.001533880247734487
0.0,0.008143976330757141,0.0008143975865095854
0.0,0.008405949920415878,0.0016811899840831757
0.0,0.006966321263462305,0.001441307831555605
0.0,0.007597967516630888,0.00130999437533319
0.0,0.007607916835695505,0.0013117097551003098
0.0,0.008340335451066494,0.002345719374716282
0.0,0.00735199311748147,0.0007877135649323463
0.0,0.007627893704921007,0.0007890924462117255
0.0,0.008405949920415878,0.0021014874801039696
0.0,0.007329578045755625,0.0013088532723486423
0.0,0.0076178922317922115,0.0007880578050389886
0.0,0.007863393984735012,0.00183479196857661
0.0,0.007310474291443825,0.0010443534702062607
0.0,0.007607916835695505,0.0015740517992526293
0.0,0.008086713030934334,0.0010434468276798725
0.0,0.008114890195429325,0.0013088532723486423
0.0,0.007880577817559242,0.0015761156100779772
1700.794016,0.008161097764968872,0.0023693509865552187
0.0,0.007760345935821533,0.0013379906304180622
0.0,0.008054407313466072,0.001110952696762979
0.0,0.007381013594567776,0.002372468588873744
0.0,0.008505076169967651,0.0014175126561895013
0.0,0.007463064044713974,0.0009950752137228847
0.0,0.008358458057045937,0.0018284127581864595
