Time stamp(sec),adc1,adc2
0.0,0.007688092067837715,0.0010250789346173406
0.0,0.008117065764963627,0.0013092041481286287
0.0,0.007623213808983564,0.0021029554773122072
0.0,0.007593383546918631,0.001832885667681694
0.0,0.007619887590408325,0.0015765284188091755
0.0,0.008152510970830917,0.0013149210717529058
0.0,0.007091284263879061,0.0
0.0,0.006825667340308428,0.0
0.0,0.009997766464948654,0.0028940902557224035
0.0,0.007872338406741619,0.0013120564399287105
0.0,0.007606612518429756,0.0018360789399594069
0.0,0.008138295263051987,0.0015751540195196867
0.028010800000629388,0.009726169519126415,0.0031544333323836327
0.0,0.006591876968741417,0.0002636750868987292
0.0,0.009617027826607227,0.002859116531908512
0.0,0.00786548387259245,0.0010487311519682407
0.0,0.00709747476503253,0.0007886083330959082
0.0,0.007026929408311844,0.00026025663828477263
0.0,0.007511734031140804,0.0012951265089213848
0.0,0.007717648521065712,0.001029019826091826
0.0,0.007968096062541008,0.0012851768406108022
0.0,0.010015830397605896,0.002311345422640443
0.0,0.007855224423110485,0.001832885667681694
0.0,0.00786891020834446,0.0018360789399594069
0.0,0.007350718602538109,0.0018376796506345272
0.0,0.00684356689453125,0.000263214111328125
0.0,0.00684356689453125,0.000263214111328125
0.0,0.008148952387273312,0.0018400860717520118
0.0,0.009418080560863018,0.002616133540868759
0.0,0.007344315759837627,0.0007868909742683172
0.0,0.00786891020834446,0.001311484957113862
0.0,0.007321991957724094,0.0005229994421824813
0.028065599995898083,0.00765446899458766,0.001728428527712822
0.0,0.008235222660005093,0.0010626093717291951
0.0,0.0075178551487624645,0.0005369896534830332
0.0,0.007862061262130737,0.001310343504883349
0.0,0.007401481736451387,0.0027138765435665846
0.0,0.00758349196985364,0.0013074986636638641
0.0,0.007469967473298311,0.001287925406359136
0.0,0.006436873693019152,0.0007724248571321368
0.0,0.008789791725575924,0.00239721592515707
0.0,0.007886082865297794,0.0005257388693280518
0.0,0.007072777021676302,0.00026195470127277076
0.0,0.0070604924112558365,0.0015689983265474439
0.0,0.007109888829290867,0.0002633292169775814
0.0,0.009172404184937477,0.002620687009766698
0.0,0.008138295263051987,0.0015751540195196867
0.0,0.007613244000822306,0.0013126282719895244
0.0,0.008622003719210625,0.0015676369657739997
0.0,0.007855224423110485,0.0013092041481286287
0.0,0.00840082112699747,0.0015751540195196867
0.0,0.009936989285051823,0.0031379966530948877
0.028119099995819852,0.009691120125353336,0.001938224071636796
0.0,0.007082128897309303,0.0007587995496578515
0.0,0.0072288005612790585,0.0012463448802009225
0.0,0.007213871460407972,0.0009950167732313275
0.0,0.007680829148739576,0.0008534254739060998
0.0,0.009240765124559402,0.00264021847397089
0.0,0.006794949993491173,0.0007549944566562772
0.0,0.00850212574005127,0.0011336167808622122
0.0,0.008360489271581173,0.0011147318873554468
0.0,0.008156072348356247,0.0007892973953858018
0.0,0.00762654235586524,0.001051936880685389
0.0,0.007606612518429756,0.001311484957113862
0.0,0.007596686482429504,0.0013097735354676843
0.0,0.00866712536662817,0.002101121237501502
0.0,0.008378906175494194,0.0015710449079051614
0.0,0.007613244000822306,0.0013126282719895244
0.0,0.007623213808983564,0.0007886083330959082
0.0,0.007357132621109486,0.0
0.0,0.009924061596393585,0.002611595205962658
0.0,0.00808542687445879,0.0015649213455617428
0.0281842999975197,0.007259193807840347,0.00139599887188524
0.0,0.00719686783850193,0.0008636241545900702
0.0,0.007172297220677137,0.0007172297337092459
0.0,0.008134860545396805,0.001525286352261901
0.0,0.007400331553071737,0.0015311030438169837
0.0,0.007559421006590128,0.0020158456172794104
0.0,0.00904339924454689,0.0031086686067283154
0.0,0.007131716702133417,0.0018489636713638902
0.0,0.007824497297406197,0.001262015663087368
0.0,0.007619887590408325,0.0013137736823409796
0.0,0.007094377651810646,0.0005255094729363918
0.0,0.00840082112699747,0.0010501026408746839
0.0,0.007879205048084259,0.0015758408699184656
0.0,0.008419171907007694,0.0013154955813661218
0.0,0.00684356689453125,0.000263214111328125
0.0,0.0083679910749197,0.002091997768729925
0.0,0.0065460205078125,0.00026184081798419356
0.0,0.008148952387273312,0.0015772166661918163
0.0,0.007872338406741619,0.001574467634782195
0.0,0.007100573740899563,0.0013149210717529058
0.02828100000624545,0.0070970319211483,0.0005069308681413531
0.0,0.008306674659252167,0.0011075566289946437
0.0,0.006967995781451464,0.0009954279521480203
0.0,0.008177507668733597,0.0015827433671802282
0.0,0.008200220763683319,0.002411829773336649
0.0,0.008764905855059624,0.0014136945828795433
0.0,0.00827623251825571,0.0011034976923838258
0.0,0.00718529149889946,0.0007983656832948327
0.0,0.007610782515257597,0.0014730547554790974
0.0,0.00943857990205288,0.002621827879920602
0.0,0.008148952387273312,0.001314347144216299
0.0,0.0073699951171875,0.000789642333984375
0.0,0.00840082112699747,0.0015751540195196867
0.0,0.009455045685172081,0.0031516817398369312
0.0,0.007889526896178722,0.0013149210717529058
0.0,0.006831623148173094,0.0002627547364681959
0.0,0.007862061262130737,0.001310343504883349
0.0,0.007623213808983564,0.001314347144216299
0.0,0.007363558281213045,0.001051936880685389
0.0,0.008117065764963627,0.0013092041481286287
0.0283348999946611,0.008838328532874584,0.0024550911039114
0.0,0.00798013061285019,0.0015960261225700378
0.0,0.007879695855081081,0.0025327594485133886
0.0,0.008051997050642967,0.0011106203310191631
0.0,0.007411264814436436,0.0008234739070758224
0.0,0.00692222872748971,0.0002768891572486609
0.0,0.008065632544457912,0.0010754176182672381
0.0,0.008383766748011112,0.001397294458001852
0.0,0.008341189473867416,0.0022243172861635685
0.0,0.007596686482429504,0.001047818805091083
0.0,0.006574605591595173,0.00026298422017134726
0.0,0.007609927095472813,0.0013120564399287105
0.0,0.006571735721081495,0.0005257388693280518
0.0,0.007886082865297794,0.0007886083330959082
0.0,0.007831390015780926,0.0010441853664815426
0.0,0.008404484950006008,0.0018384810537099838
0.0,0.009442691691219807,0.003147563897073269
0.0,0.007616564631462097,0.0013132008025422692
0.0,0.006837589666247368,0.0
0.0,0.008622003719210625,0.0018289098516106606
0.028388100006850436,0.009363921359181404,0.0016052436549216509
0.0,0.008224339224398136,0.001326506258919835
0.0,0.007441110443323851,0.001736259087920189
0.0,0.009602818638086319,0.0024692961014807224
0.0,0.007347404956817627,0.0025335880927741528
0.0,0.006749819498509169,0.0009999732719734311
0.0,0.007275308482348919,0.0010778234573081136
0.0,0.007604582700878382,0.0012265455443412066
0.0,0.007811075542122126,0.0007811075774952769
0.0,0.008110013790428638,0.0013080667704343796
0.0,0.008099457249045372,0.0020901826210319996
0.0,0.008141844533383846,0.0015758408699184656
0.0,0.00762654235586524,0.001051936880685389
0.0,0.006816752254962921,0.0007865483639761806
0.0,0.007091284263879061,0.0005252803093753755
0.0,0.008159637451171875,0.001316070556640625
0.0,0.008138295263051987,0.0021002052817493677
0.0,0.008141844533383846,0.0015758408699184656
0.0,0.00890645943582058,0.0026195470709353685
0.0,0.007103676442056894,0.0005261982441879809
0.028442800001357682,0.008019760251045227,0.00150370504707098
0.0,0.00795553345233202,0.0010607377626001835
0.0,0.009180394932627678,0.0018360789399594069
0.0,0.00815450120717287,0.00263822078704834
0.0,0.007886395789682865,0.0021508352365344763
0.0,0.007428435608744621,0.0007959037902764976
0.0,0.007121009286493063,0.0005086435121484101
0.0,0.008073517121374607,0.001261487021110952
0.0,0.007916945964097977,0.0016379889566451311
0.0,0.009116862900555134,0.0028652995824813843
0.0,0.007619887590408325,0.0010510189458727837
0.0,0.00943036936223507,0.0028815018013119698
0.0,0.008411821909248829,0.001314347144216299
0.0,0.008328212425112724,0.002602566499263048
0.0,0.008141844533383846,0.0015758408699184656
0.0,0.007082019001245499,0.0002622969914227724
0.0,0.006571735721081495,0.0
0.0,0.007357132621109486,0.0010510189458727837
0.0,0.008682271465659142,0.0013154955813661218
0.0,0.00789642333984375,0.001316070556640625
0.028495199992903508,0.007543131709098816,0.0019466145895421505
0.0,0.008453303948044777,0.002305446658283472
0.0,0.0076033007353544235,0.0007865483639761806
0.0,0.00786891020834446,0.001311484957113862
0.0,0.007599992211908102,0.0010482748039066792
0.0,0.008470620959997177,0.002185966819524765
0.0,0.00794576108455658,0.001095967018045485
0.0,0.007338143885135651,0.0010121577652171254
0.0,0.0076857563108205795,0.0010979651706293225
0.0,0.008404484950006008,0.0015758408699184656
0.0,0.008389849215745926,0.001310913939960301
0.0,0.00788264162838459,0.0013137736823409796
0.0,0.0067754569463431835,0.0005211890093050897
0.0,0.0083679910749197,0.0010459988843649626
0.0,0.00762654235586524,0.001051936880685389
0.0,0.007623213808983564,0.0015772166661918163
0.0,0.007106781005859375,0.000263214111328125
0.0,0.007109888829290867,0.0007899876218289137
0.0,0.010128125548362732,0.002856650622561574
0.0,0.008678479120135307,0.0013149210717529058
0.09448240000347141,0.006005523260682821,0.0014413256430998445
0.0,0.00745577085763216,0.002164578763768077
0.0,0.007079360540956259,0.0019529270939528942
0.0,0.008835423737764359,0.002280109329149127
0.0,0.007620102725923061,0.0017206682823598385
0.0,0.006374194286763668,0.00025496777379885316
0.0,0.00833978969603777,0.0022744880989193916
0.0,0.008238494396209717,0.0013730823993682861
0.0,0.007223917171359062,0.001444783410988748
0.0,0.007357132621109486,0.0010510189458727837
0.0,0.007886082865297794,0.001314347144216299
0.0,0.008152510970830917,0.001051936880685389
0.0,0.007643231190741062,0.00026355969021096826
0.0,0.006855552084743977,0.0007910252315923572
0.0,0.008141844533383846,0.001050560618750751
0.0,0.007606612518429756,0.001311484957113862
0.0,0.00785864144563675,0.0013097735354676843
0.0,0.006586109288036823,0.0
0.0,0.007623213808983564,0.001314347144216299
0.0,0.008415495045483112,0.001051936880685389
0.09523029999400023,0.007913358509540558,0.0008186232880689204
0.0,0.007907348684966564,0.0010203031124547124
0.0,0.007566456217318773,0.0005604782490991056
0.0,0.009004376828670502,0.0023835115134716034
0.0,0.008926115930080414,0.0016736467368900776
0.0,0.007090857718139887,0.001222561695612967
0.0,0.007675261236727238,0.00027411646442487836
0.0,0.007801609113812447,0.001258324016816914
0.0,0.007531169801950455,0.0007790865493007004
0.0,0.007106781005859375,0.000263214111328125
0.0,0.007112998515367508,0.0010537775233387947
0.0,0.006514862645417452,0.00026059450465254486
0.0,0.007347515784204006,0.001049645128659904
0.0,0.007331542670726776,0.0013092041481286287
0.0,0.007879205048084259,0.0015758408699184656
0.0,0.007875769399106503,0.0010501026408746839
0.0,0.007337923627346754,0.0007862061029300094
0.0,0.008663346990942955,0.0010501026408746839
0.0,0.009919760748744011,0.0026104634162038565
0.0,0.008152510970830917,0.0015779053792357445
0.0952947000041604,0.007356276735663414,0.0009808369213715196
0.0,0.007962546311318874,0.0007962546078488231
0.0,0.007384339347481728,0.0005469880998134613
0.0,0.009324204176664352,0.0021939303260296583
0.0,0.007511734031140804,0.0007770759402774274
0.0,0.007968096062541008,0.0020562829449772835
0.0,0.008274574764072895,0.0010343218455091119
0.0,0.007296856492757797,0.0012161427875980735
0.0,0.008607068099081516,0.0026082023978233337
0.0,0.006574605591595173,0.0005259684403426945
0.0,0.0076033007353544235,0.0010487311519682407
0.0,0.007616564631462097,0.001050560618750751
0.0,0.007619887590408325,0.0013137736823409796
0.0,0.007360344287008047,0.0002628694346640259
0.0,0.007636547088623047,0.0002633292169775814
0.0,0.009188397787511349,0.003412833670154214
0.0,0.007613244000822306,0.0013126282719895244
0.0,0.006574605591595173,0.0005259684403426945
0.0,0.00788264162838459,0.0018392831552773714
0.0,0.006831623148173094,0.0
0.09535400000459049,0.007748350966721773,0.001068738056346774
0.0,0.009039158001542091,0.0014123683795332909
0.0,0.0079660564661026,0.001327676116488874
0.0,0.007707771845161915,0.0020554058719426394
0.0,0.008957108482718468,0.0010537775233387947
0.0,0.006958080921322107,0.0009597353055141866
0.0,0.007686964236199856,0.0023856095504015684
0.0,0.007764081005007029,0.0007764081237837672
0.0,0.007807234302163124,0.001615289831534028
0.0,0.007094377651810646,0.0005255094729363918
0.0,0.00762654235586524,0.001051936880685389
0.0,0.00758349196985364,0.0026149973273277283
0.0,0.007590083405375481,0.0013086351100355387
0.0,0.006810822058469057,0.0005239094025455415
0.0,0.0070851044729352,0.000262411282164976
0.0,0.007848400622606277,0.0015696800546720624
0.0,0.007280893158167601,0.0013001594925299287
0.0,0.007886082865297794,0.001314347144216299
0.0,0.007613244000822306,0.0023627309128642082
0.0,0.009184394963085651,0.001049645128659904
0.0954106999997748,0.007471221964806318,0.0013341468293219805
0.0,0.007416673935949802,0.000988889834843576
0.0,0.007793298922479153,0.0010749377543106675
0.0,0.00795553345233202,0.0015911066439002752
0.0,0.008754941634833813,0.0021224101074039936
0.0,0.008100548759102821,0.0011173170059919357
0.0,0.007568469271063805,0.001621814793907106
0.0,0.006513344589620829,0.000751539773773402
0.0,0.008253426291048527,0.0013311977963894606
0.0,0.00943857990205288,0.002884010784327984
0.0,0.00788264162838459,0.0010510189458727837
0.0,0.006804902572184801,0.00026172702200710773
0.0,0.00709747476503253,0.0007886083330959082
0.0,0.007357132621109486,0.0
0.0,0.008404484950006008,0.0007879204349592328
0.0,0.00840082112699747,0.0018376796506345272
0.0,0.007312466856092215,0.0007834786083549261
0.0,0.006837589666247368,0.0005259684403426945
0.0,0.008393503725528717,0.0018360789399594069
0.0,0.008921983651816845,0.0023617015685886145
0.09548540000105277,0.007911511696875095,0.002637170720845461
0.0,0.008051255717873573,0.0021470014471560717
0.0,0.007494466379284859,0.0024089356884360313
0.0,0.007482769433408976,0.0010321061126887798
0.0,0.0076125068590044975,0.0005638893926516175
0.0,0.0067842635326087475,0.0002609332150314003
0.0,0.007534418720752001,0.0007794225821271539
0.0,0.008740285411477089,0.001409723423421383
0.0,0.007720947265625,0.0010294596431776881
0.0,0.0076033007353544235,0.0018352795159444213
0.0,0.00788264162838459,0.0015765284188091755
0.0,0.008306674659252167,0.0010383343324065208
0.0,0.006846559699624777,0.0
0.0,0.007596686482429504,0.002095637610182166
0.0,0.007590083405375481,0.0015703621320426464
0.0,0.007633209228515625,0.00157928466796875
0.0,0.008389849215745926,0.0018352795159444213
0.0,0.006566003896296024,0.0
0.0,0.009180394932627678,0.003147563897073269
0.0,0.007886082865297794,0.0010514777386561036
0.09554199999547563,0.008121666498482227,0.002214999869465828
0.0,0.008004880510270596,0.00106731744017452
0.0,0.007616564631462097,0.0015758408699184656
0.0,0.008221623487770557,0.0020554058719426394
0.0,0.007937606424093246,0.0017923628911376
0.0,0.007527923211455345,0.0024196896702051163
0.0,0.007707318291068077,0.0010630784090608358
0.0,0.007689260877668858,0.0010984658729285002
0.0,0.007745773531496525,0.0008299042819999158
0.0,0.007619887590408325,0.0010510189458727837
0.0,0.007109888829290867,0.0013166461139917374
0.0,0.0073699951171875,0.001316070556640625
0.0,0.007353924214839935,0.0015758408699184656
0.0,0.007593383546918631,0.0013092041481286287
0.0,0.007892973721027374,0.0010523964883759618
0.0,0.009434472769498825,0.002620687009766698
0.0,0.007341118063777685,0.001310913939960301
0.0,0.007376442663371563,0.0002634443808346987
0.0,0.007879205048084259,0.0015758408699184656
0.0,0.006580352783203125,0.000263214111328125
0.0955958999984432,0.009335003793239594,0.002522974042221904
0.0,0.007756231818348169,0.00100080412812531
0.0,0.007344316225498915,0.0019584842957556248
0.0,0.009281455539166927,0.001856291084550321
0.0,0.007747434079647064,0.00206598243676126
0.0,0.00795451644808054,0.0012829864863306284
0.0,0.007120545953512192,0.000547734322026372
0.0,0.007807234302163124,0.001615289831534028
0.0,0.0073642730712890625,0.0008182525634765625
0.0,0.00943036936223507,0.0028815018013119698
0.0,0.0081276660785079,0.001310913939960301
0.0,0.009730416350066662,0.0023668580688536167
0.0,0.007599992211908102,0.0010482748039066792
0.0,0.008117065764963627,0.0013092041481286287
0.0,0.008138295263051987,0.0015751540195196867
0.0,0.008411821909248829,0.0015772166661918163
0.0,0.009132662788033485,0.002870265394449234
0.0,0.009156467393040657,0.00287774670869112
0.0,0.007609927095472813,0.001049645128659904
0.0,0.006563141476362944,0.0
0.0956506999937119,0.008156072348356247,0.0015785947907716036
0.0,0.008141844533383846,0.0015758408699184656
0.0,0.008670906536281109,0.0015765284188091755
0.0,0.008141844533383846,0.0015758408699184656
0.0,0.008156072348356247,0.0021047929767519236
0.0,0.00789642333984375,0.001316070556640625
0.0,0.008134749718010426,0.001574467634782195
0.0,0.007593383546918631,0.0013092041481286287
0.0,0.007629874628037214,0.0010523964883759618
0.0,0.007357132621109486,0.0010510189458727837
0.0,0.007103676442056894,0.00026309912209399045
0.0,0.008404484950006008,0.0013132008025422692
0.0,0.008678479120135307,0.0018408895703032613
0.0,0.008078429847955704,0.0013029725523665547
0.0,0.007290337234735489,0.0013018458848819137
0.0,0.007328356616199017,0.0005234540440142155
0.0,0.008124129846692085,0.001310343504883349
0.0,0.007875769399106503,0.0018376796506345272
0.0,0.007879205048084259,0.001050560618750751
0.0,0.008134749718010426,0.001574467634782195
0.09570439999515656,0.00870206207036972,0.0015356580261141062
0.0,0.008787962608039379,0.0033601033501327038
0.0,0.007814220152795315,0.0016167352441698313
0.0,0.00782823096960783,0.001619633985683322
0.0,0.006393141113221645,0.001022902550175786
0.0,0.008375616744160652,0.002161449519917369
0.0,0.007786349859088659,0.0008054844802245498
0.0,0.008184058591723442,0.0005644178600050509
0.0,0.007365998812019825,0.0012699997751042247
0.0,0.008921983651816845,0.002099290257319808
0.0,0.007831390015780926,0.0010441853664815426
0.0,0.007082019001245499,0.0007868909742683172
0.0,0.006571735721081495,0.0002628694346640259
0.0,0.007619887590408325,0.0010510189458727837
0.0,0.008389849215745926,0.001573096727952361
0.0,0.00789642333984375,0.00052642822265625
0.0,0.007363558281213045,0.002103873761370778
0.0,0.00786548387259245,0.001310913939960301
0.0,0.007875769399106503,0.0013126282719895244
0.0,0.009176397696137428,0.003146193455904722
0.09575959999347106,0.008224339224398136,0.0007959037902764976
0.0,0.00848216749727726,0.0015904064057394862
0.0,0.0073676095344126225,0.0008186232880689204
0.0,0.008036482147872448,0.001004560268484056
0.0,0.006620753090828657,0.0002546443429309875
0.0,0.0083721112459898,0.0016744222957640886
0.0,0.008012553676962852,0.0007754084654152393
0.0,0.0069437166675925255,0.000801198068074882
0.0,0.009005366824567318,0.0025327594485133886
0.0,0.006574605591595173,0.0005259684403426945
0.0,0.00758349196985364,0.0010459988843649626
0.0,0.007886082865297794,0.0010514777386561036
0.0,0.006819721776992083,0.0002622969914227724
0.0,0.00785864144563675,0.0013097735354676843
0.0,0.008629490621387959,0.0015689983265474439
0.0,0.008134749718010426,0.001574467634782195
0.0,0.00788264162838459,0.0010510189458727837
0.0,0.0068346052430570126,0.0002628694346640259
0.0,0.0084228515625,0.0010528564453125
0.0,0.008371626958251,0.001046453369781375
0.15427660000568721,0.007844991981983185,0.0010459988843649626
0.0,0.00822796393185854,0.0015925092156976461
0.0,0.007474533747881651,0.0005338952760212123
0.0,0.009098907001316547,0.00284340837970376
0.0,0.008111836388707161,0.0008391554583795369
0.0,0.00794853363186121,0.0013247556053102016
0.0,0.008089292794466019,0.0011157644912600517
0.0,0.008367881178855896,0.0015214330051094294
0.0,0.008697469718754292,0.002108477521687746
0.0,0.006813785992562771,0.0002620687009766698
0.0,0.008152510970830917,0.0015779053792357445
0.0,0.009152490645647049,0.0031379966530948877
0.0,0.0081276660785079,0.0018352795159444213
0.0,0.007633209228515625,0.0010528564453125
0.0,0.007363558281213045,0.001051936880685389
0.0,0.008064471185207367,0.00208115391433239
0.0,0.0068346052430570126,0.0005257388693280518
0.0,0.007875769399106503,0.0015751540195196867
0.0,0.007357132621109486,0.0010510189458727837
0.0,0.008134749718010426,0.0018368789460510015
0.15439799999876413,0.0068841297179460526,0.0020397421903908253
0.0,0.008094541728496552,0.0021585444919764996
0.0,0.0071990033611655235,0.0009929660009220243
0.0,0.00742234755307436,0.002047544112429023
0.0,0.009062343277037144,0.0019223152194172144
0.0,0.007639330346137285,0.001273221685551107
0.0,0.008293758146464825,0.0013377029681578279
0.0,0.0071786073967814445,0.0007691365317441523
0.0,0.007416673935949802,0.000988889834843576
0.0,0.007094377651810646,0.0005255094729363918
0.0,0.006837589666247368,0.0005259684403426945
0.0,0.008415495045483112,0.0015779053792357445
0.0,0.007629874628037214,0.0010523964883759618
0.0,0.0073347315192222595,0.0005239094025455415
0.0,0.00814539659768343,0.0015765284188091755
0.0,0.006566003896296024,0.0
0.0,0.007082019001245499,0.0005245939828455448
0.0,0.0068346052430570126,0.0
0.0,0.007347515784204006,0.001049645128659904
0.0,0.007379671558737755,0.00026355969021096826
0.15446020000672434,0.007632875349372625,0.0020354334264993668
0.0,0.007276284974068403,0.0021828855387866497
0.0,0.008431784808635712,0.002555086277425289
0.0,0.0079345703125,0.0010579427471384406
0.0,0.008291426114737988,0.0016582851530984044
0.0,0.00692222872748971,0.0007160926470533013
0.0,0.007527923211455345,0.0012546539073809981
0.0,0.008692595176398754,0.0013582180254161358
0.0,0.008000358007848263,0.0013793720863759518
0.0,0.007341118063777685,0.001310913939960301
0.0,0.007350718602538109,0.0010501026408746839
0.0,0.00840815156698227,0.0015765284188091755
0.0,0.00814539659768343,0.0021020378917455673
0.0,0.009132662788033485,0.002870265394449234
0.0,0.00758349196985364,0.002091997768729925
0.0,0.007331542670726776,0.0010473632719367743
0.0,0.008078429847955704,0.002345350570976734
0.0,0.006828643847256899,0.00026264015468768775
0.0,0.009188397787511349,0.0031503080390393734
0.0,0.007616564631462097,0.0007879204349592328
0.1545161999965785,0.008399711921811104,0.0027999039739370346
0.0,0.007546790409833193,0.0012577984016388655
0.0,0.008001335896551609,0.0024004008155316114
0.0,0.00783818494528532,0.0005225456552579999
0.0,0.007699793670326471,0.0005499852704815567
0.0,0.006840687710791826,0.0007600763929076493
0.0,0.0078574288636446,0.00354851596057415
0.0,0.007600763812661171,0.0012667940463870764
0.0,0.007240253034979105,0.0010343218455091119
0.0,0.007629874628037214,0.0010523964883759618
0.0,0.007619887590408325,0.0010510189458727837
0.0,0.007544183172285557,0.0015608654357492924
0.0,0.0067754569463431835,0.0005211890093050897
0.0,0.006837589666247368,0.0
0.0,0.0068346052430570126,0.0
0.0,0.008393503725528717,0.0015737819485366344
0.0,0.007872338406741619,0.0013120564399287105
0.0,0.00810297392308712,0.0015683174133300781
0.0,0.00840815156698227,0.0005255094729363918
0.0,0.008071444928646088,0.002343322616070509
0.1545717999979388,0.007593383546918631,0.0015710449079051614
0.0,0.00786548387259245,0.001573096727952361
0.0,0.007879205048084259,0.0013132008025422692
0.0,0.00684356689453125,0.000263214111328125
0.0,0.008419171907007694,0.0018416938837617636
0.0,0.007357132621109486,0.0010510189458727837
0.0,0.007629874628037214,0.0013154955813661218
0.0,0.007886082865297794,0.0010514777386561036
0.0,0.007106781005859375,0.00052642822265625
0.0,0.00684356689453125,0.000789642333984375
0.0,0.006840577349066734,0.0007892973953858018
0.0,0.008875575847923756,0.002088370732963085
0.0,0.007629874628037214,0.0010523964883759618
0.0,0.007633209228515625,0.002105712890625
0.0,0.009180394932627678,0.002622969914227724
0.0,0.009442691691219807,0.0028852669056504965
0.0,0.008929764851927757,0.0028890417888760567
0.0,0.00840082112699747,0.0015751540195196867
0.0,0.00814539659768343,0.0010510189458727837
0.0,0.008148952387273312,0.0010514777386561036
0.1550697000056971,0.008860212750732899,0.002345350570976734
0.0,0.008253548294305801,0.0011004731059074402
0.0,0.00750527810305357,0.0015528162475675344
0.0,0.0070702508091926575,0.0005050179315730929
0.0,0.006707457825541496,0.0
0.0,0.0072998045943677425,0.0017032877076417208
0.0,0.007796777877956629,0.0010754176182672381
0.0,0.007952997460961342,0.0016454476863145828
0.0,0.008200220763683319,0.0014470978640019894
0.0,0.008382550440728664,0.0028815018013119698
0.0,0.006804902572184801,0.00026172702200710773
0.0,0.009156467393040657,0.002616133540868759
0.0,0.008134749718010426,0.0018368789460510015
0.0,0.006846559699624777,0.0002633292169775814
0.0,0.00785181112587452,0.001046908088028431
0.0,0.007325173355638981,0.001046453369781375
0.0,0.0068346052430570126,0.0007886083330959082
0.0,0.008141844533383846,0.0007879204349592328
0.0,0.008152510970830917,0.0015779053792357445
0.0,0.006828643847256899,0.0
0.15514770000299904,0.008617824874818325,0.0027881197165697813
0.0,0.00814208947122097,0.0011230468517169356
0.0,0.007235489320009947,0.0009647319093346596
0.0,0.006980328820645809,0.001684906892478466
0.0,0.008072184398770332,0.0012230582069605589
0.0,0.007741481531411409,0.0018686334369704127
0.0,0.0073846857994794846,0.0007639330578967929
0.0,0.006769389379769564,0.0007252917275764048
0.0,0.007449134718626738,0.0011460207169875503
0.0,0.007623213808983564,0.001314347144216299
0.0,0.00709747476503253,0.0005257388693280518
0.0,0.0067872051149606705,0.0007831390248611569
