Time stamp(sec),adc1,adc2,roll_angular_rate,pitch_angular_rate,yaw_angular_rate,acc_X,acc_Y,acc_Z,mag_X,mag_Y,mag_Z,pressure,altitude
0.03442979999817908,0.374603271484375,-0.4530029296875,0.30926513671875,-0.747528076171875,0.3662109375,-0.30517578125,0.0,0.4478759765625,-0.80078125,0.399658203125,-295.0,152.0,-146.0,101700.0,-3.120000123977661,0,0
0.03448970000317786,0.374603271484375,-0.452972412109375,0.30926513671875,-0.747528076171875,-0.18310546875,0.0,-0.1220703125,0.445556640625,-0.8023681640625,0.39990234375,-295.0,152.0,-146.0,101700.0,-3.120000123977661,0,0
0.0345450000022538,0.374603271484375,-0.452972412109375,0.30926513671875,-0.747528076171875,-0.18310546875,0.0,-0.1220703125,0.445556640625,-0.8023681640625,0.39990234375,-295.0,152.0,-146.0,101700.0,-3.120000123977661,0,0
0.03459819999989122,0.374603271484375,-0.452972412109375,0.30926513671875,-0.747528076171875,-0.1220703125,-0.18310546875,0.06103515625,0.4451904296875,-0.8016357421875,0.400146484375,-295.0,152.0,-146.0,101700.0,-3.120000123977661,0,0
0.1027882999915164,0.374725341796875,-0.452972412109375,0.309173583984375,-0.74749755859375,0.0,-0.1220703125,0.244140625,0.4447021484375,-0.8006591796875,0.4017333984375,-294.0,152.0,-146.0,101700.0,-3.118000030517578,0,0
0.10284959999262355,0.374725341796875,-0.452972412109375,0.309173583984375,-0.74749755859375,-0.06103515625,-0.30517578125,-0.06103515625,0.4468994140625,-0.8018798828125,0.3990478515625,-294.0,152.0,-146.0,101700.0,-3.118000030517578,0,0
0.10290630000235979,0.374725341796875,-0.452972412109375,0.309173583984375,-0.74749755859375,-0.06103515625,-0.06103515625,0.0,0.4454345703125,-0.8016357421875,0.39892578125,-294.0,152.0,-146.0,101700.0,-3.118000030517578,0,0
0.10296039999229833,0.374725341796875,-0.452972412109375,0.309173583984375,-0.74749755859375,-0.1220703125,0.06103515625,-0.06103515625,0.4439697265625,-0.80126953125,0.3992919921875,-294.0,152.0,-146.0,101700.0,-3.118000030517578,0,0
0.10301439999602735,0.374725341796875,-0.452972412109375,0.309173583984375,-0.74749755859375,0.18310546875,-0.18310546875,0.0,0.44580078125,-0.802978515625,0.39794921875,-294.0,152.0,-146.0,101700.0,-3.118000030517578,0,0
0.10308339999755844,0.374725341796875,-0.452972412109375,0.309173583984375,-0.74749755859375,-0.06103515625,-0.18310546875,-0.1220703125,0.44580078125,-0.80126953125,0.4002685546875,-294.0,152.0,-146.0,101700.0,-3.118000030517578,0,0
0.10313779998978134,0.374725341796875,-0.452972412109375,0.309173583984375,-0.74749755859375,0.1220703125,-0.06103515625,-0.1220703125,0.4468994140625,-0.8016357421875,0.399658203125,-294.0,152.0,-146.0,101700.0,-3.118000030517578,0,0
0.10319129998970311,0.374725341796875,-0.452972412109375,0.309173583984375,-0.74749755859375,0.1220703125,-0.06103515625,-0.1220703125,0.4468994140625,-0.8016357421875,0.399658203125,-294.0,152.0,-146.0,101700.0,-3.118000030517578,0,0
0.10324589999800082,0.374725341796875,-0.45294189453125,0.309173583984375,-0.74749755859375,-0.18310546875,0.0,0.0,0.4442138671875,-0.8031005859375,0.3990478515625,-294.0,152.0,-146.0,101700.0,-3.118000030517578,0,0
0.10330049999174662,0.374725341796875,-0.45294189453125,0.309173583984375,-0.74749755859375,0.06103515625,0.06103515625,-0.18310546875,0.4459228515625,-0.8040771484375,0.4002685546875,-294.0,152.0,-146.0,101700.0,-3.118000030517578,0,0
0.10335309999936726,0.374725341796875,-0.45294189453125,0.309173583984375,-0.74749755859375,-0.244140625,-0.06103515625,0.0,0.445556640625,-0.802001953125,0.3995361328125,-294.0,152.0,-146.0,101700.0,-3.118000030517578,0,0
0.16229919999022968,0.374725341796875,-0.45294189453125,0.309173583984375,-0.74749755859375,0.18310546875,0.1220703125,-0.06103515625,0.4420166015625,-0.8006591796875,0.3992919921875,-294.0,152.0,-146.0,101700.0,-3.118000030517578,0,0
0.16236570000182837,0.374725341796875,-0.45294189453125,0.309173583984375,-0.747528076171875,-0.18310546875,-0.1220703125,-0.18310546875,0.4442138671875,-0.80126953125,0.39990234375,-294.0,152.0,-146.0,101700.0,-3.118000030517578,0,0
0.16242300000158139,0.374725341796875,-0.45294189453125,0.309173583984375,-0.74749755859375,0.1220703125,0.06103515625,-0.06103515625,0.4464111328125,-0.803466796875,0.398681640625,-294.0,152.0,-146.0,101700.0,-3.118000030517578,0,0
0.1624766000022646,0.374725341796875,-0.45294189453125,0.30914306640625,-0.747528076171875,0.18310546875,0.1220703125,-0.06103515625,0.4456787109375,-0.8009033203125,0.4012451171875,-294.0,152.0,-146.0,101700.0,-3.118000030517578,0,0
0.16253239999059588,0.374725341796875,-0.45294189453125,0.30914306640625,-0.747528076171875,-0.18310546875,-0.1220703125,0.1220703125,0.4466552734375,-0.8023681640625,0.3988037109375,-294.0,152.0,-146.0,101700.0,-3.118000030517578,0,0
0.16258879999804776,0.374725341796875,-0.45294189453125,0.30914306640625,-0.747528076171875,0.48828125,-0.18310546875,0.0,0.446044921875,-0.798583984375,0.3975830078125,-294.0,152.0,-146.0,101700.0,-3.118000030517578,0,0
0.1628385999938473,0.374725341796875,-0.45294189453125,0.30914306640625,-0.747528076171875,0.48828125,-0.18310546875,0.0,0.446044921875,-0.798583984375,0.3975830078125,-294.0,152.0,-146.0,101700.0,-3.118000030517578,0,0
0.16289349998987745,0.374725341796875,-0.45294189453125,0.30914306640625,-0.747528076171875,-0.18310546875,-0.1220703125,-0.06103515625,0.446044921875,-0.80419921875,0.3984375,-294.0,152.0,-146.0,101700.0,-3.121000051498413,0,0
0.1629547999909846,0.374847412109375,-0.452972412109375,0.30908203125,-0.747467041015625,-0.18310546875,-0.1220703125,-0.06103515625,0.446044921875,-0.80419921875,0.3984375,-294.0,152.0,-146.0,101700.0,-3.121000051498413,0,0
0.16300839999166783,0.374847412109375,-0.452972412109375,0.30908203125,-0.747467041015625,0.06103515625,-0.1220703125,0.18310546875,0.446044921875,-0.80517578125,0.399169921875,-294.0,152.0,-146.0,101700.0,-3.121000051498413,0,0
0.16305999999167398,0.374847412109375,-0.452972412109375,0.30908203125,-0.747467041015625,-0.06103515625,0.0,-0.18310546875,0.44677734375,-0.802734375,0.4010009765625,-294.0,152.0,-146.0,101700.0,-3.121000051498413,0,0
0.16322849999414757,0.374847412109375,-0.452972412109375,0.30908203125,-0.747467041015625,-0.1220703125,0.06103515625,0.18310546875,0.444580078125,-0.802734375,0.401123046875,-294.0,152.0,-146.0,101700.0,-3.121000051498413,0,0
0.16328409999550786,0.374847412109375,-0.452972412109375,0.30908203125,-0.74749755859375,-0.1220703125,-0.1220703125,0.0,0.4464111328125,-0.80224609375,0.3997802734375,-294.0,152.0,-146.0,101700.0,-3.121000051498413,0,0
0.22513049999543,0.374847412109375,-0.45294189453125,0.30908203125,-0.74749755859375,0.06103515625,-0.06103515625,0.0,0.4444580078125,-0.8031005859375,0.401123046875,-294.0,152.0,-146.0,101700.0,-3.121000051498413,0,0
0.22519409999949858,0.374847412109375,-0.452972412109375,0.309051513671875,-0.74749755859375,0.1220703125,-0.06103515625,0.1220703125,0.4483642578125,-0.800537109375,0.3995361328125,-294.0,152.0,-146.0,101700.0,-3.121000051498413,0,0
0.22525009998935275,0.374847412109375,-0.452972412109375,0.309051513671875,-0.74749755859375,0.1220703125,-0.06103515625,0.1220703125,0.4483642578125,-0.800537109375,0.3995361328125,-294.0,152.0,-146.0,101700.0,-3.121000051498413,0,0
0.22530239999468904,0.374847412109375,-0.452972412109375,0.309051513671875,-0.74749755859375,-0.244140625,0.42724609375,-0.06103515625,0.4466552734375,-0.7996826171875,0.3992919921875,-294.0,152.0,-146.0,101700.0,-3.121000051498413,0,0
0.22535739999148063,0.374847412109375,-0.452972412109375,0.309051513671875,-0.74749755859375,0.18310546875,-0.1220703125,0.06103515625,0.44677734375,-0.8016357421875,0.3995361328125,-294.0,152.0,-146.0,101700.0,-3.121000051498413,0,0
0.2282682999939425,0.374847412109375,-0.452972412109375,0.309051513671875,-0.74749755859375,0.48828125,-0.1220703125,-0.06103515625,0.4464111328125,-0.8021240234375,0.4031982421875,-294.0,152.0,-146.0,101700.0,-3.121000051498413,0,0
0.22832919999200385,0.374847412109375,-0.45294189453125,0.309051513671875,-0.74749755859375,-0.30517578125,-0.1220703125,-0.1220703125,0.4461669921875,-0.80224609375,0.4013671875,-294.0,152.0,-146.0,101700.0,-3.121000051498413,0,0
0.22842020000098273,0.374847412109375,-0.45294189453125,0.309051513671875,-0.74749755859375,-0.1220703125,-0.06103515625,0.06103515625,0.445556640625,-0.802978515625,0.4005126953125,-294.0,152.0,-146.0,101700.0,-3.121000051498413,0,0
0.22847499999625143,0.374847412109375,-0.45294189453125,0.309051513671875,-0.74749755859375,-0.1220703125,-0.06103515625,0.06103515625,0.445556640625,-0.802978515625,0.4005126953125,-294.0,152.0,-146.0,101700.0,-3.121000051498413,0,0
0.2285293000022648,0.374847412109375,-0.45294189453125,0.309051513671875,-0.74749755859375,0.06103515625,-0.06103515625,-0.244140625,0.4447021484375,-0.799560546875,0.39794921875,-294.0,152.0,-146.0,101700.0,-3.121000051498413,0,0
0.22858299998915754,0.374847412109375,-0.45294189453125,0.309051513671875,-0.74749755859375,0.06103515625,-0.06103515625,-0.244140625,0.4447021484375,-0.799560546875,0.39794921875,-294.0,152.0,-146.0,101700.0,-3.121000051498413,0,0
