Time stamp(sec),adc1,adc2
0.0,0.006837589666247368,0.00026298422017134726
0.0452099999965867,0.0067585366778075695,0.0009655052563175559
0.0,0.00828639604151249,0.0016038187313824892
0.0,0.008106491528451443,0.0013074986636638641
0.0,0.008131206966936588,0.002622969914227724
0.0,0.008195347152650356,0.0027317823842167854
0.0,0.007406608201563358,0.0012770014582201838
0.0,0.007827996276319027,0.0018265325343236327
0.0,0.007328356616199017,0.0007851810660213232
0.0,0.008321020752191544,0.0013001594925299287
0.0,0.008141844533383846,0.0013132008025422692
0.0,0.006828643847256899,0.0
0.0,0.009176397696137428,0.002621827879920602
0.0,0.007889526896178722,0.001051936880685389
0.0,0.00788264162838459,0.0010510189458727837
0.0,0.00788264162838459,0.0010510189458727837
0.0,0.007636547088623047,0.0010533168679103255
0.0,0.007862061262130737,0.001310343504883349
0.0,0.008902587927877903,0.0028802489396184683
0.0,0.009085425175726414,0.0031150029972195625
0.0,0.007609927095472813,0.0013120564399287105
0.04526579999946989,0.007639330346137285,0.0007639330578967929
0.0,0.007817835547029972,0.0015635669697076082
0.0,0.006813150830566883,0.0009733072947710752
0.0,0.0076325638219714165,0.0012310587335377932
0.0,0.009284976869821548,0.002321244217455387
0.0,0.008813179098069668,0.0021365282591432333
0.0,0.007838771678507328,0.0010812098626047373
0.0,0.007357608526945114,0.0008175120456144214
0.0,0.008177507668733597,0.0015827433671802282
0.0,0.007357132621109486,0.0002627547364681959
0.0,0.008411821909248829,0.0010514777386561036
0.0,0.007360344287008047,0.0005257388693280518
0.0,0.00814539659768343,0.0007882642094045877
0.0,0.00840815156698227,0.0018392831552773714
0.0,0.00814539659768343,0.0021020378917455673
0.0,0.00788264162838459,0.0015765284188091755
0.0,0.007609927095472813,0.001049645128659904
0.0,0.008397161029279232,0.0018368789460510015
0.0,0.00709747476503253,0.0005257388693280518
0.0,0.009172404184937477,0.0028827558271586895
0.04532019999169279,0.009954278357326984,0.0034054110292345285
0.0,0.007033008150756359,0.0023443361278623343
0.0,0.007315639406442642,0.0015676369657739997
0.0,0.007106781005859375,0.0
0.0,0.00786548387259245,0.0018352795159444213
0.0,0.007341118063777685,0.0010487311519682407
0.0,0.007353924214839935,0.001050560618750751
0.0,0.006571735721081495,0.0
0.0,0.006825667340308428,0.0005250513204373419
0.0,0.00840082112699747,0.0018376796506345272
0.0,0.006855552084743977,0.0002636750868987292
0.0,0.0068346052430570126,0.0
0.0,0.007879205048084259,0.0015758408699184656
0.0,0.007875769399106503,0.0013126282719895244
0.0,0.008152510970830917,0.0007889526896178722
0.0,0.006855552084743977,0.0002636750868987292
0.0,0.009389528073370457,0.0026082023978233337
0.0,0.007879205048084259,0.0013132008025422692
0.0,0.0084228515625,0.0010528564453125
0.0,0.007892973721027374,0.0010523964883759618
0.04567900000256486,0.008071444928646088,0.0020829534623771906
0.0,0.007609927095472813,0.000524822564329952
0.0,0.007558291777968407,0.0010797559516504407
0.0,0.007760745473206043,0.0007760745938867331
0.0,0.0071694510988891125,0.0005514962249435484
0.0,0.009190283715724945,0.0013515122700482607
0.0,0.007204943802207708,0.0007453389698639512
0.0,0.007801609113812447,0.0010066592367365956
0.0,0.007506031077355146,0.0012510051019489765
0.0,0.0076033007353544235,0.0018352795159444213
0.0,0.007848400622606277,0.0013080667704343796
0.0,0.00786548387259245,0.0007865483639761806
0.0,0.007100573740899563,0.001051936880685389
0.0,0.008686065673828125,0.0010528564453125
0.0,0.007103676442056894,0.00026309912209399045
0.0,0.007807699032127857,0.0010410265531390905
0.0,0.009704988449811935,0.003147563897073269
0.0,0.007834785617887974,0.002089276211336255
0.0,0.006292386911809444,0.0002621827879920602
0.0,0.008156072348356247,0.0010523964883759618
0.04577630000130739,0.009140144102275372,0.0025389287620782852
0.0,0.007626431994140148,0.0022879294119775295
0.0,0.007676827721297741,0.002382463775575161
0.0,0.007834785617887974,0.0010446381056681275
0.0,0.007695368956774473,0.0019950957503169775
0.0,0.006717323791235685,0.0007750758086331189
0.0,0.0071939206682145596,0.0005138514679856598
0.0,0.007686964236199856,0.001325338613241911
0.0,0.007817593403160572,0.00139599887188524
0.0,0.007633209228515625,0.000789642333984375
0.0,0.006837589666247368,0.00026298422017134726
0.0,0.007100573740899563,0.0
0.0,0.007879205048084259,0.0007879204349592328
0.0,0.007321991957724094,0.0005229994421824813
0.0,0.007646577432751656,0.0007910252315923572
0.0,0.009132662788033485,0.0031311986967921257
0.0,0.007547442335635424,0.0010410265531390905
0.0,0.007103676442056894,0.0005261982441879809
0.0,0.008138295263051987,0.0018376796506345272
0.0,0.009450923651456833,0.0026252565439790487
0.045835500000976026,0.009314266964793205,0.0021289752330631018
0.0,0.00887677725404501,0.0011095971567556262
0.0,0.00824225228279829,0.0019231920596212149
0.0,0.008661570027470589,0.002038016449660063
0.0,0.00768281938508153,0.001982663059607148
0.0,0.008782022632658482,0.00239509716629982
0.0,0.0079345703125,0.0013224284630268812
0.0,0.007392612285912037,0.0015841311542317271
0.0,0.006967074237763882,0.0005573659436777234
0.0,0.00788264162838459,0.0010510189458727837
0.0,0.007337923627346754,0.0005241374019533396
0.0,0.007613244000822306,0.0013126282719895244
0.0,0.006577478256076574,0.0007892973953858018
0.0,0.009160446003079414,0.002878997242078185
0.0,0.009422172792255878,0.002878997242078185
0.0,0.008138295263051987,0.0018376796506345272
0.0,0.007357132621109486,0.0010510189458727837
0.0,0.006831623148173094,0.0005255094729363918
0.0,0.0068346052430570126,0.0
0.0,0.007094377651810646,0.0002627547364681959
0.04588950000470504,0.008767964318394661,0.002254619263112545
0.0,0.007481166161596775,0.0009974888525903225
0.0,0.007907348684966564,0.00127537886146456
0.0,0.007754084654152393,0.0010338779538869858
0.0,0.009872686117887497,0.0024681715294718742
0.0,0.009483998641371727,0.0019525878597050905
0.0,0.007673454005271196,0.0015876111574470997
0.0,0.009047645144164562,0.0011309556430205703
0.0,0.0068522184155881405,0.0007613576017320156
0.0,0.007341118063777685,0.0018352795159444213
0.0,0.009180394932627678,0.0028852669056504965
0.0,0.006574605591595173,0.0005259684403426945
0.0,0.007633209228515625,0.000263214111328125
0.0,0.007366775535047054,0.0005261982441879809
0.0,0.008411821909248829,0.0018400860717520118
0.0,0.007886082865297794,0.0015772166661918163
0.0,0.008375264704227448,0.001046908088028431
0.0,0.008159637451171875,0.0010528564453125
0.0,0.007586786989122629,0.0007848400273360312
0.0,0.008682271465659142,0.0015785947907716036
0.04594179999548942,0.007652273401618004,0.0007652273634448647
0.0,0.0085796182975173,0.0016605713171884418
0.0,0.007176022045314312,0.001104003400541842
0.0,0.008275376632809639,0.001601685769855976
0.0,0.0069045922718942165,0.0002557256375439465
0.0,0.007720947731286287,0.0013311977963894606
0.0,0.007172297220677137,0.0009563062922097743
0.0,0.007501134183257818,0.001339488197118044
0.0,0.008235222660005093,0.0023908710572868586
0.0,0.007606612518429756,0.0010491879656910896
0.0,0.006831623148173094,0.0002627547364681959
0.0,0.00840082112699747,0.0021002052817493677
0.0,0.007855224423110485,0.0015710449079051614
0.0,0.0068346052430570126,0.0002628694346640259
0.0,0.009168414399027824,0.0028815018013119698
0.0,0.007817835547029972,0.0013029725523665547
0.0,0.006819721776992083,0.0005245939828455448
0.0,0.007344315759837627,0.001311484957113862
0.0,0.00762654235586524,0.0015779053792357445
0.0,0.009434472769498825,0.0028827558271586895
0.04599460000463296,0.00800568237900734,0.00103299121838063
0.0,0.007603962905704975,0.0015207926044240594
0.0,0.007786349859088659,0.0008054844802245498
0.0,0.0077707599848508835,0.000555054284632206
0.0,0.008398223668336868,0.0013545522233471274
0.0,0.007491904776543379,0.0008644505869597197
0.0,0.00863324012607336,0.002616133540868759
0.0,0.008575677871704102,0.0019364433828741312
0.0,0.007961301133036613,0.001540896948426962
0.0,0.007599992211908102,0.0015724122058600187
0.0,0.0070360517129302025,0.00026059450465254486
0.0,0.008138295263051987,0.0015751540195196867
0.0,0.0065688686445355415,0.0002627547364681959
0.0,0.00943036936223507,0.0028815018013119698
0.0,0.008375264704227448,0.0013086351100355387
0.0,0.007353924214839935,0.001050560618750751
0.0,0.007100573740899563,0.0
0.0,0.009192405268549919,0.0028890417888760567
0.0,0.008663346990942955,0.0015751540195196867
0.0,0.008415495045483112,0.0007889526896178722
0.04604739999922458,0.0075670634396374226,0.0013046660460531712
0.0,0.007971499115228653,0.0010285804746672511
0.0,0.007664795033633709,0.0010949707357212901
0.0,0.008780425414443016,0.002582478104159236
0.0,0.008715802803635597,0.001686929608695209
0.0,0.007910252548754215,0.0015820504631847143
0.0,0.007153075188398361,0.0005502365529537201
0.0,0.007914052344858646,0.0015317520592361689
0.0,0.007415369153022766,0.0007945038378238678
0.0,0.007100573740899563,0.00026298422017134726
0.0,0.006822693161666393,0.000262411282164976
0.0,0.007350718602538109,0.0005250513204373419
0.0,0.00892587285488844,0.0028877821750938892
0.0,0.007872338406741619,0.0013120564399287105
0.0,0.007606612518429756,0.0010491879656910896
0.0,0.0076033007353544235,0.0010487311519682407
0.0,0.0073699951171875,0.00157928466796875
0.0,0.007636547088623047,0.0010533168679103255
0.0,0.007315639406442642,0.0005225456552579999
0.0,0.009446806274354458,0.0034113465808331966
0.10986029999912716,0.008382550440728664,0.0015717281494289637
0.0,0.007616564631462097,0.0015758408699184656
0.0,0.006831623148173094,0.0005255094729363918
0.0,0.006837589666247368,0.0005259684403426945
0.0,0.008933661505579948,0.0002627547364681959
0.0,0.006574605591595173,0.0
0.0,0.00840815156698227,0.0013137736823409796
0.0,0.007899876683950424,0.0010533168679103255
0.0,0.007376442663371563,0.0005268887616693974
0.0,0.009204447269439697,0.003155810758471489
0.0,0.006855552084743977,0.0
0.0,0.00939766876399517,0.0026104634162038565
0.0,0.00783818494528532,0.0013063640799373388
0.0,0.007088192738592625,0.00026252566021867096
0.0,0.00943036936223507,0.0028815018013119698
0.0,0.0081276660785079,0.0010487311519682407
0.0,0.009152490645647049,0.0026149973273277283
0.0,0.007899876683950424,0.0010533168679103255
0.0,0.007353924214839935,0.001050560618750751
0.0,0.007341118063777685,0.0007865483639761806
0.10997900000074878,0.008051255717873573,0.002415376715362072
0.0,0.00802621804177761,0.0010701623978093266
0.0,0.007094735279679298,0.0008186232880689204
0.0,0.00852217711508274,0.002324230270460248
0.0,0.008308522403240204,0.0013400842435657978
0.0,0.007604582700878382,0.0012265455443412066
0.0,0.0077908653765916824,0.0015581730986014009
0.0,0.008548191748559475,0.0013787405332550406
0.0,0.008253677748143673,0.0022768767084926367
0.0,0.008419171907007694,0.0013154955813661218
0.0,0.00812059547752142,0.0015717281494289637
0.0,0.007899876683950424,0.0015799752436578274
0.0,0.008159637451171875,0.00157928466796875
0.0,0.00684356689453125,0.00052642822265625
0.0,0.009413990192115307,0.002876496873795986
0.0,0.008415495045483112,0.0015779053792357445
0.0,0.008156072348356247,0.0018416938837617636
0.0,0.007360344287008047,0.0005257388693280518
0.0,0.007357132621109486,0.0015765284188091755
0.0,0.006828643847256899,0.0005252803093753755
0.11004079999111127,0.008115716278553009,0.0028643705882132053
0.0,0.007397197652608156,0.0010203031124547124
0.0,0.008508381433784962,0.0010635476792231202
0.0,0.007680829148739576,0.0005689503159373999
0.0,0.00951042864471674,0.001958029344677925
0.0,0.007394065614789724,0.001529806642793119
0.0,0.008148306049406528,0.0007407550583593547
0.0,0.0075185252353549,0.00150370504707098
0.0,0.007942147552967072,0.0013693358050659299
0.0,0.008141844533383846,0.0015758408699184656
0.0,0.007088192738592625,0.0005250513204373419
0.0,0.008393503725528717,0.0015737819485366344
0.0,0.007872338406741619,0.001049645128659904
0.0,0.007613244000822306,0.0010501026408746839
0.0,0.007100573740899563,0.0005259684403426945
0.0,0.007875769399106503,0.0015751540195196867
0.0,0.007606612518429756,0.001311484957113862
0.0,0.008929764851927757,0.0015758408699184656
0.0,0.007629874628037214,0.0010523964883759618
0.0,0.010211791843175888,0.0028802489396184683
0.11009639999247156,0.0102301687002182,0.00269214971922338
0.0,0.007652273401618004,0.0007652273634448647
0.0,0.007204392924904823,0.00053365872008726
0.0,0.007494681049138308,0.00024176390434149653
0.0,0.008756684139370918,0.0014123683795332909
0.0,0.007341331802308559,0.00122355530038476
0.0,0.007302966434508562,0.0005216404679231346
0.0,0.008511228486895561,0.0015474960673600435
0.0,0.007157697807997465,0.000987268635071814
0.0,0.007328356616199017,0.0015703621320426464
0.0,0.006828643847256899,0.0
0.0,0.007357132621109486,0.0013137736823409796
0.0,0.007606612518429756,0.0010491879656910896
0.0,0.00762654235586524,0.0015779053792357445
0.0,0.007109888829290867,0.0002633292169775814
0.0,0.007629874628037214,0.0007892973953858018
0.0,0.008156072348356247,0.0013154955813661218
0.0,0.009604592807590961,0.002595835831016302
0.0,0.008411821909248829,0.0010514777386561036
0.0,0.007347515784204006,0.001049645128659904
0.11014979999163188,0.00980380829423666,0.0025209791492670774
0.0,0.00937543623149395,0.0013787405332550406
0.0,0.00860334187746048,0.0016651628538966179
0.0,0.008284167386591434,0.001757247606292367
0.0,0.008067956194281578,0.0015615398297086358
0.0,0.008051255717873573,0.002952127018943429
0.0,0.007654356770217419,0.0008201096788980067
0.0,0.008019093424081802,0.0016038187313824892
0.0,0.006664827931672335,0.0005331862485036254
0.0,0.007347515784204006,0.0013120564399287105
0.0,0.00788264162838459,0.0013137736823409796
0.0,0.00786548387259245,0.0007865483639761806
0.0,0.006849553901702166,0.0002634443808346987
0.0,0.00866712536662817,0.0015758408699184656
0.0,0.008141844533383846,0.0013132008025422692
0.0,0.007613244000822306,0.0010501026408746839
0.0,0.007889526896178722,0.001051936880685389
0.0,0.007576912175863981,0.0015676369657739997
0.0,0.006825667340308428,0.0
0.0,0.00786891020834446,0.0010491879656910896
0.11027170000306796,0.008520995266735554,0.0017543225549161434
0.0,0.006742322817444801,0.000722391705494374
0.0,0.0073652733117341995,0.0009820364648476243
0.0,0.007477848790585995,0.0010682641295716166
0.0,0.008466781117022038,0.001638731686398387
0.0,0.009332437999546528,0.0026247482746839523
0.0,0.008044579066336155,0.0011095971567556262
0.0,0.007738051470369101,0.00053365872008726
0.0,0.007131716702133417,0.000792413018643856
0.0,0.007875769399106503,0.0007875770097598433
0.0,0.007112998515367508,0.0005268887616693974
0.0,0.006837589666247368,0.0
0.0,0.00789642333984375,0.0010528564453125
0.0,0.008415495045483112,0.001051936880685389
0.0,0.008156072348356247,0.0021047929767519236
0.0,0.007318814750760794,0.0007841587066650391
0.0,0.006801947019994259,0.0
0.0,0.00676667271181941,0.0007807699148543179
0.0,0.00762654235586524,0.001051936880685389
0.0,0.006778390146791935,0.0005214146221987903
0.11033569999563042,0.008665235713124275,0.001353943021968007
0.0,0.00897182710468769,0.0011214783880859613
0.0,0.00864450540393591,0.0015717281494289637
0.0,0.007478069514036179,0.0012463448802009225
0.0,0.0069045922718942165,0.0007671769126318395
0.0,0.0083721112459898,0.0022325629834085703
0.0,0.007570344023406506,0.0010441853664815426
0.0,0.007661312352865934,0.0016417098231613636
0.0,0.008828840218484402,0.0021403247956186533
0.0,0.007100573740899563,0.00026298422017134726
0.0,0.007613244000822306,0.0010501026408746839
0.0,0.007889526896178722,0.0013149210717529058
0.0,0.007357132621109486,0.0010510189458727837
0.0,0.006571735721081495,0.0
0.0,0.007357132621109486,0.0010510189458727837
0.0,0.008141844533383846,0.002101121237501502
0.0,0.00814539659768343,0.0013137736823409796
0.0,0.007100573740899563,0.00026298422017134726
0.0,0.009713449515402317,0.0023627309128642082
0.0,0.009459170512855053,0.002890302101150155
0.11039000000164378,0.007512272801250219,0.0015024545136839151
0.0,0.008047668263316154,0.001609533792361617
0.0,0.006615262478590012,0.000980038894340396
0.0,0.007455440238118172,0.0011045096907764673
0.0,0.008530979976058006,0.0013329656794667244
0.0,0.006772526539862156,0.0005209635710343719
0.0,0.00854048877954483,0.0020704215858131647
0.0,0.008299042470753193,0.0008299042819999158
0.0,0.008392618037760258,0.0012716087512671947
0.0,0.007889526896178722,0.0007889526896178722
0.0,0.006810822058469057,0.0005239094025455415
0.0,0.00866712536662817,0.0013132008025422692
0.0,0.008124129846692085,0.001310343504883349
0.0,0.008914214558899403,0.001310913939960301
0.0,0.006551717408001423,0.0002620687009766698
0.0,0.008618264459073544,0.001305797602981329
0.0,0.008659572340548038,0.001049645128659904
0.0,0.007646577432751656,0.0005273501737974584
0.0,0.009180394932627678,0.0034098608884960413
0.0,0.00914058368653059,0.0031339144334197044
0.1104438000038499,0.00807060208171606,0.0013914831215515733
0.0,0.007482769433408976,0.0010321061126887798
0.0,0.007696279790252447,0.0010994685580953956
0.0,0.007854122668504715,0.0017735115252435207
0.0,0.008512139320373535,0.0013300217688083649
0.0,0.008170350454747677,0.001054238760843873
0.0,0.00734763452783227,0.0008164038299582899
0.0,0.007989835925400257,0.0012484118342399597
0.0,0.007873998954892159,0.0010159998200833797
0.0,0.007112998515367508,0.0
0.0,0.007633209228515625,0.00157928466796875
0.0,0.009409904479980469,0.0031366348266601562
0.0,0.00785864144563675,0.001047818805091083
0.0,0.007872338406741619,0.0013120564399287105
0.0,0.0068346052430570126,0.0005257388693280518
0.0,0.007100573740899563,0.0005259684403426945
0.0,0.008404484950006008,0.0018384810537099838
0.0,0.008152510970830917,0.002103873761370778
0.0,0.007088192738592625,0.0010501026408746839
0.0,0.008141844533383846,0.002101121237501502
0.11049639999691863,0.008655800484120846,0.0020983759313821793
0.0,0.007094377651810646,0.0007882642094045877
0.0,0.008397161029279232,0.001574467634782195
0.0,0.008393503725528717,0.0023606729228049517
0.0,0.007804327178746462,0.0013007211964577436
0.0,0.007100573740899563,0.0005259684403426945
0.0,0.007100573740899563,0.0
0.0,0.007643231190741062,0.0
0.0,0.008141844533383846,0.0018384810537099838
0.0,0.008134749718010426,0.0013120564399287105
0.0,0.00840082112699747,0.0018376796506345272
0.0,0.007619887590408325,0.0010510189458727837
0.0,0.007091284263879061,0.00026264015468768775
0.0,0.0073347315192222595,0.0023575923405587673
0.0,0.007875769399106503,0.0013126282719895244
0.0,0.008331813849508762,0.0020829534623771906
0.0,0.007576912175863981,0.0007838184828869998
0.0,0.0073699951171875,0.0010528564453125
0.0,0.006837589666247368,0.00026298422017134726
0.0,0.007886082865297794,0.0010514777386561036
0.11054979999607895,0.00792413018643856,0.0024012515787035227
0.0,0.007341331802308559,0.0007341331802308559
0.0,0.00792065542191267,0.001320109236985445
0.0,0.0068579986691474915,0.0005079999100416899
0.0,0.007686964236199856,0.0007952032028697431
0.0,0.007575268857181072,0.0008116359240375459
0.0,0.008044085465371609,0.0016088171396404505
0.0,0.008405786007642746,0.0010846175719052553
0.0,0.00788064580410719,0.0012710719602182508
0.0,0.00840815156698227,0.0010510189458727837
0.0,0.007646577432751656,0.0002636750868987292
0.0,0.008404484950006008,0.0015758408699184656
0.0,0.006831623148173094,0.0
0.0,0.007353924214839935,0.001050560618750751
0.0,0.007091284263879061,0.0005252803093753755
0.0,0.007357132621109486,0.0010510189458727837
0.0,0.007357132621109486,0.0021020378917455673
0.0,0.007848400622606277,0.001046453369781375
0.0,0.00788264162838459,0.0010510189458727837
0.0,0.007331542670726776,0.0007855224539525807
0.1734816999960458,0.00949814822524786,0.0025670670438557863
0.0,0.008375616744160652,0.0016210870817303658
0.0,0.008051255717873573,0.0013418758753687143
0.0,0.007470458280295134,0.0005746506503783166
0.0,0.007438047789037228,0.0017355444142594934
0.0,0.006871454417705536,0.0007362272590398788
0.0,0.007757413666695356,0.0012929022777825594
0.0,0.007289141416549683,0.0012567485682666302
0.0,0.0075876410119235516,0.0005620474694296718
0.0,0.009168414399027824,0.0026195470709353685
0.0,0.006577478256076574,0.0
0.0,0.009434472769498825,0.0028827558271586895
0.0,0.007593383546918631,0.001832885667681694
0.0,0.006560281850397587,0.000262411282164976
0.0,0.008921983651816845,0.0028865241911262274
0.0,0.00788264162838459,0.0010510189458727837
0.0,0.007100573740899563,0.0007889526896178722
0.0,0.009446806274354458,0.002624112879857421
0.0,0.007091284263879061,0.0
0.0,0.007639886811375618,0.0002634443808346987
0.17489130000467412,0.008810650557279587,0.002332231029868126
0.0,0.0083721112459898,0.0016744222957640886
0.0,0.007707771845161915,0.0015415544621646404
0.0,0.0068519096821546555,0.0
0.0,0.007807234302163124,0.000807644915767014
0.0,0.008454383350908756,0.0005636255373246968
0.0,0.00740451505407691,0.0005484825815074146
0.0,0.008787962608039379,0.0012923474423587322
0.0,0.00716335978358984,0.000511668564286083
0.0,0.007879205048084259,0.0018384810537099838
0.0,0.009172404184937477,0.002620687009766698
0.0,0.00789642333984375,0.001316070556640625
0.0,0.007373217958956957,0.0002633292169775814
0.0,0.009442691691219807,0.0036721578799188137
0.0,0.00812059547752142,0.0013097735354676843
0.0,0.006311621516942978,0.0
0.0,0.0084228515625,0.001316070556640625
0.0,0.0065688686445355415,0.0
0.0,0.00943857990205288,0.002884010784327984
0.0,0.00814539659768343,0.0015765284188091755
0.17495709999639075,0.00832581426948309,0.002522974042221904
0.0,0.008051255717873573,0.0013418758753687143
0.0,0.007415369153022766,0.0015890076756477356
0.0,0.007282151374965906,0.0021846452727913857
0.0,0.00782121904194355,0.00156424380838871
0.0,0.0071939206682145596,0.0025692572817206383
0.0,0.007934930734336376,0.0013680914416909218
0.0,0.007078935392200947,0.0007865483639761806
0.0,0.007642561569809914,0.0005095041124150157
0.0,0.007360344287008047,0.0002628694346640259
0.0,0.00840815156698227,0.0013137736823409796
0.0,0.007350718602538109,0.0010501026408746839
0.0,0.008141844533383846,0.001050560618750751
0.0,0.006308866664767265,0.0
0.0,0.009192405268549919,0.0028890417888760567
0.0,0.00840082112699747,0.0010501026408746839
0.0,0.00943857990205288,0.002884010784327984
0.0,0.007623213808983564,0.001314347144216299
0.0,0.007899876683950424,0.002106633735820651
0.0,0.006810822058469057,0.0005239094025455415
0.17501269999775104,0.0086579080671072,0.002546443371102214
0.0,0.0074349865317344666,0.0010621409164741635
0.0,0.00791740883141756,0.0010216011432930827
0.0,0.007811401970684528,0.0010079228086397052
0.0,0.007740153465420008,0.0024968236684799194
0.0,0.008822038769721985,0.0023352457210421562
0.0,0.007745773531496525,0.0013831737451255322
0.0,0.007534900214523077,0.0011162814917042851
0.0,0.006078259088099003,0.00048626071657054126
0.0,0.006849553901702166,0.000790333142504096
0.0,0.007629874628037214,0.00026309912209399045
0.0,0.00840082112699747,0.0013126282719895244
0.0,0.009450923651456833,0.0028877821750938892
0.0,0.008095945231616497,0.0015669572167098522
0.0,0.007109888829290867,0.0005266584339551628
0.0,0.007586786989122629,0.00209290673956275
0.0,0.007337923627346754,0.0010482748039066792
0.0,0.007616564631462097,0.0013132008025422692
0.0,0.008138295263051987,0.0018376796506345272
0.0,0.00840815156698227,0.0015765284188091755
0.1750673999922583,0.007803746033459902,0.0010763787431642413
0.0,0.00794154591858387,0.001323590986430645
0.0,0.00740451505407691,0.0005484825815074146
0.0,0.0080436235293746,0.0012973586563020945
0.0,0.00661236559972167,0.0
0.0,0.007490471005439758,0.0004993647453375161
0.0,0.007986525073647499,0.0012478944845497608
0.0,0.00832965224981308,0.0005553101655095816
0.0,0.008961029350757599,0.0026355967856943607
0.0,0.00654317531734705,0.0
0.0,0.008138295263051987,0.0015751540195196867
0.0,0.009160446003079414,0.003140724264085293
0.0,0.008378906175494194,0.0015710449079051614
0.0,0.00789642333984375,0.00157928466796875
0.0,0.007629874628037214,0.0
0.0,0.008088929578661919,0.0015655993483960629
0.0,0.00786891020834446,0.0010491879656910896
0.0,0.006837589666247368,0.00026298422017134726
0.0,0.006837589666247368,0.00026298422017134726
0.0,0.008138295263051987,0.0013126282719895244
0.17609490000177175,0.008540594018995762,0.001464101835153997
0.0,0.007978430017828941,0.0013755913823843002
0.0,0.007927607744932175,0.0013212679186835885
0.0,0.008040876127779484,0.0008318147156387568
0.0,0.0076325638219714165,0.0014772703871130943
0.0,0.007786349859088659,0.0002684948267415166
0.0,0.008618264459073544,0.0023504358250647783
0.0,0.008016424253582954,0.0012525662314146757
0.0,0.007632875349372625,0.0012721458915621042
0.0,0.0081276660785079,0.001310913939960301
0.0,0.006311621516942978,0.00026298422017134726
0.0,0.006580352783203125,0.0
0.0,0.0073699951171875,0.000789642333984375
0.0,0.007100573740899563,0.0005259684403426945
0.0,0.00943857990205288,0.002621827879920602
0.0,0.009405821561813354,0.0028740011621266603
0.0,0.009168414399027824,0.0028815018013119698
0.0,0.007872338406741619,0.001049645128659904
0.0,0.006574605591595173,0.0
0.0,0.009455045685172081,0.0028890417888760567
0.17616580000321846,0.007376442663371563,0.000790333142504096
0.0,0.007848400622606277,0.0013080667704343796
0.0,0.006813785992562771,0.0
0.0,0.007596686482429504,0.0015717281494289637
0.0,0.008124129846692085,0.0015724122058600187
0.0,0.008131206966936588,0.0010491879656910896
0.0,0.008088929578661919,0.0023483990225940943
0.0,0.008652032352983952,0.0020974623039364815
0.0,0.008393503725528717,0.0020983759313821793
0.0,0.007609927095472813,0.0013120564399287105
0.0,0.007862061262130737,0.0015724122058600187
0.0,0.007633209228515625,0.00052642822265625
0.0,0.00866712536662817,0.0018384810537099838
