Time stamp(sec),adc1,adc2
0.0,0.007596686482429504,0.002095637610182166
0.0,0.008921983651816845,0.0025093078147619963
0.0,0.007477848790585995,0.0010682641295716166
0.0,0.007285087835043669,0.0008094541844911873
0.0,0.006821419578045607,0.0007308663916774094
0.0,0.008099457249045372,0.0018289098516106606
0.0,0.00788264162838459,0.0013137736823409796
0.0,0.00784158706665039,0.0010455449810251594
0.0,0.00892587285488844,0.0015751540195196867
0.0,0.007363558281213045,0.001051936880685389
0.0,0.007112998515367508,0.0005268887616693974
0.0,0.008106491528451443,0.0015689983265474439
0.0,0.009097188711166382,0.0025991967413574457
0.0,0.008088929578661919,0.0013046660460531712
0.0,0.00786891020834446,0.0010491879656910896
0.0,0.007376442663371563,0.0002634443808346987
0.012824500008719042,0.007973087951540947,0.0010630784090608358
0.0,0.007956620305776596,0.0013718311674892902
0.0,0.007280893158167601,0.0005200637970119715
0.0,0.007705014664679766,0.0012427442707121372
0.0,0.007100020535290241,0.0
0.0,0.007264884654432535,0.0010020530316978693
0.0,0.007397197652608156,0.0010203031124547124
0.0,0.006925176363438368,0.0010259520495310426
0.0,0.008572724647819996,0.002143181161954999
0.0,0.006580352783203125,0.000263214111328125
0.0,0.007831390015780926,0.0010441853664815426
0.0,0.008131206966936588,0.0015737819485366344
0.0,0.007623213808983564,0.0010514777386561036
0.0,0.008166776038706303,0.000790333142504096
0.0,0.006577478256076574,0.00026309912209399045
0.0,0.007811075542122126,0.0010414767311885953
0.0,0.0084228515625,0.0010528564453125
0.0,0.007599992211908102,0.0007862061029300094
0.0,0.00840815156698227,0.0015765284188091755
0.0,0.00684356689453125,0.00052642822265625
0.012881700007710606,0.009868429973721504,0.0018178685568273067
0.0,0.007636547088623047,0.0018433044897392392
0.0,0.007889526896178722,0.0013149210717529058
0.0,0.007855224423110485,0.0013092041481286287
0.0,0.009192405268549919,0.0026264016050845385
0.0,0.008686065673828125,0.001316070556640625
0.0,0.0065688686445355415,0.0
0.0,0.009168414399027824,0.0031434562988579273
0.0,0.00786891020834446,0.0015737819485366344
0.0,0.007357132621109486,0.0010510189458727837
0.0,0.008106491528451443,0.0018304979894310236
0.0,0.007623213808983564,0.0015772166661918163
0.0,0.008117065764963627,0.0015710449079051614
0.0,0.00916442833840847,0.0028802489396184683
0.0,0.00786891020834446,0.0015737819485366344
0.0,0.007109888829290867,0.0005266584339551628
0.0,0.00864450540393591,0.0013097735354676843
0.0,0.007112998515367508,0.0
0.0,0.007892973721027374,0.0007892973953858018
0.0,0.007613244000822306,0.0015751540195196867
0.012935200007632375,0.009054203517735004,0.0025869151577353477
0.0,0.008919981308281422,0.001621814793907106
0.0,0.00792413018643856,0.0012780855176970363
0.0,0.009215100668370724,0.0018972265534102917
0.0,0.008520995266735554,0.0025061750784516335
0.0,0.007452794816344976,0.0012020636349916458
0.0,0.007777450140565634,0.0005184966721571982
0.0,0.007540490943938494,0.0012567485682666302
0.0,0.007315639406442642,0.0013063640799373388
0.0,0.007834785617887974,0.0010446381056681275
0.0,0.007321991957724094,0.0007844991632737219
0.0,0.00814539659768343,0.0013137736823409796
0.0,0.009401743300259113,0.002872754819691181
0.0,0.00943857990205288,0.002621827879920602
0.0,0.008411821909248829,0.0010514777386561036
0.0,0.006837589666247368,0.0005259684403426945
0.0,0.008141844533383846,0.0013132008025422692
0.0,0.008148952387273312,0.001314347144216299
0.0,0.008141844533383846,0.0018384810537099838
0.0,0.006526158656924963,0.0005220926832407713
0.01370619999943301,0.0077177551575005054,0.001493758987635374
0.0,0.006882673129439354,0.000737429247237742
0.0,0.008478549309074879,0.0017984801670536399
0.0,0.007133057340979576,0.0007642561686225235
0.0,0.007957786321640015,0.0005684132920578122
0.0,0.007931584492325783,0.0014163543237373233
0.0,0.007931087166070938,0.0013218477834016085
0.0,0.009158395230770111,0.002220217138528824
0.0,0.007899876683950424,0.0013166461139917374
0.0,0.008852552622556686,0.0028640609234571457
0.0,0.008113537915050983,0.001046908088028431
0.0,0.007889526896178722,0.0013149210717529058
0.0,0.007360344287008047,0.0007886083330959082
0.0,0.007376442663371563,0.0005268887616693974
0.0,0.007629874628037214,0.00026309912209399045
0.0,0.008670906536281109,0.0015765284188091755
0.0,0.007875769399106503,0.0010501026408746839
0.0,0.007103676442056894,0.0
0.0,0.009180394932627678,0.002622969914227724
0.0,0.009172404184937477,0.002620687009766698
0.013795400009257719,0.00826392974704504,0.002582478104159236
0.0,0.007110845297574997,0.000820482149720192
0.0,0.008902587927877903,0.002356567420065403
0.0,0.008261486887931824,0.0011395154288038611
0.0,0.007382902316749096,0.001845725579187274
0.0,0.007093737833201885,0.0009784465655684471
0.0,0.008364359848201275,0.0011152479564771056
0.0,0.00778017146512866,0.001945042866282165
0.0,0.008055712096393108,0.0011111326748505235
0.0,0.007872338406741619,0.0013120564399287105
0.0,0.008134749718010426,0.0013120564399287105
0.0,0.006574605591595173,0.00026298422017134726
0.0,0.006828643847256899,0.0005252803093753755
0.0,0.008393503725528717,0.0015737819485366344
0.0,0.007889526896178722,0.0015779053792357445
0.0,0.008389849215745926,0.001310913939960301
0.0,0.007103676442056894,0.0010523964883759618
0.0,0.006840577349066734,0.00026309912209399045
0.0,0.008937560953199863,0.002628694288432598
0.0,0.009188397787511349,0.0026252565439790487
0.013855100012733601,0.007985137403011322,0.001287925406359136
0.0,0.008213484659790993,0.0013247556053102016
0.0,0.00708808284252882,0.0005062916316092014
0.0,0.00840082112699747,0.0021002052817493677
0.0,0.007131716702133417,0.0005282753263600171
0.0,0.008138295263051987,0.0013563826214522123
0.0,0.007952031679451466,0.0010602709371596575
0.0,0.007099505513906479,0.0012240526266396046
0.0,0.008821003139019012,0.0026730310637503862
0.0,0.007787507493048906,0.0010383343324065208
0.0,0.008159637451171875,0.001842498779296875
0.0,0.00706356018781662,0.001046453369781375
0.0,0.007344315759837627,0.0005245939828455448
0.0,0.00994130689650774,0.002616133540868759
0.0,0.008411821909248829,0.0010514777386561036
0.0,0.00762654235586524,0.0013149210717529058
0.0,0.007879205048084259,0.0013132008025422692
0.0,0.006840577349066734,0.0
0.0,0.006577478256076574,0.0
0.0,0.00786548387259245,0.001573096727952361
0.013913200004026294,0.006664827931672335,0.0015995587455108762
0.0,0.0084898816421628,0.0013693358050659299
0.0,0.0071270279586315155,0.0005482329288497567
0.0,0.008872690610587597,0.0024954441469162703
0.0,0.008438587188720703,0.0011251450050622225
0.0,0.00871618464589119,0.0013619038509204984
0.0,0.008191737346351147,0.0005649473750963807
0.0,0.007470688316971064,0.0012049496872350574
0.0,0.008486151695251465,0.0019801019225269556
0.0,0.007886082865297794,0.001314347144216299
0.0,0.007886082865297794,0.0018400860717520118
0.0,0.007106781005859375,0.000263214111328125
0.0,0.007347515784204006,0.0007872338173910975
0.0,0.008871729485690594,0.002870265394449234
0.0,0.008371626958251,0.0015696800546720624
0.0,0.0065889921970665455,0.0
0.0,0.007350718602538109,0.0010501026408746839
0.0,0.007109888829290867,0.0
0.0,0.006819721776992083,0.0
0.0,0.007357132621109486,0.0010510189458727837
0.013997100002598017,0.009004376828670502,0.0029131807386875153
0.0,0.008210993371903896,0.0019819638691842556
0.0,0.008762662298977375,0.001327676116488874
0.0,0.007750388700515032,0.00086115428712219
0.0,0.008950991556048393,0.0013985924888402224
0.0,0.0071360766887664795,0.0010194395435974002
0.0,0.007680203765630722,0.0007945038378238678
0.0,0.007213871460407972,0.0009950167732313275
0.0,0.007226807065308094,0.0002676595177035779
0.0,0.007347515784204006,0.0013120564399287105
0.0,0.007580201141536236,0.0007841587066650391
0.0,0.007613244000822306,0.0010501026408746839
0.0,0.007629874628037214,0.0013154955813661218
0.0,0.009434472769498825,0.0034068929962813854
0.0,0.008415495045483112,0.0015779053792357445
0.0,0.0073699951171875,0.000789642333984375
0.0,0.007643231190741062,0.00026355969021096826
0.0,0.006846559699624777,0.0
0.0,0.009172404184937477,0.0028827558271586895
0.0,0.007619887590408325,0.0010510189458727837
0.014051200007088482,0.00916442833840847,0.0026184082962572575
0.0,0.0076296525076031685,0.0007629652973264456
0.0,0.008297445252537727,0.0013382976176217198
0.0,0.00756051205098629,0.0
0.0,0.007557240780442953,0.0010423780186101794
0.0,0.00750527810305357,0.0005176053964532912
0.0,0.0073347315192222595,0.0005239094025455415
0.0,0.008260729722678661,0.0015988510567694902
0.0,0.0070851044729352,0.0010121577652171254
0.0,0.007875769399106503,0.0010501026408746839
0.0,0.006526158656924963,0.0005220926832407713
0.0,0.007088192738592625,0.0015751540195196867
0.0,0.00892587285488844,0.0013126282719895244
0.0,0.008663346990942955,0.0026252565439790487
0.0,0.006551717408001423,0.0002620687009766698
0.0,0.00840082112699747,0.0015751540195196867
0.0,0.008141844533383846,0.001050560618750751
0.0,0.008156072348356247,0.0013154955813661218
0.0,0.009172404184937477,0.0028827558271586895
0.0,0.007609927095472813,0.0013120564399287105
0.08073060000606347,0.008606957271695137,0.002531458158046007
0.0,0.00758349196985364,0.0010459988843649626
0.0,0.007903331890702248,0.001580666285008192
0.0,0.009013024158775806,0.0021849756594747305
0.0,0.007093737833201885,0.0007338349241763353
0.0,0.007476007100194693,0.0011075566289946437
0.0,0.007418026681989431,0.0005494834622368217
0.0,0.0072998045943677425,0.0007299804710783064
0.0,0.007087979931384325,0.0014664785703644156
0.0,0.007616564631462097,0.0015758408699184656
0.0,0.007613244000822306,0.0005250513204373419
0.0,0.007899876683950424,0.0010533168679103255
0.0,0.006813785992562771,0.0005241374019533396
0.0,0.008099457249045372,0.0010450913105159998
0.0,0.008659572340548038,0.0013120564399287105
0.0,0.009704988449811935,0.002622969914227724
0.0,0.006837589666247368,0.00026298422017134726
0.0,0.007886082865297794,0.0010514777386561036
0.0,0.007360344287008047,0.001314347144216299
0.0,0.007913717068731785,0.0015827433671802282
0.08084420001250692,0.009598445147275925,0.0021939303260296583
0.0,0.007989379577338696,0.001101983361877501
0.0,0.00752792414277792,0.0018170850817114115
0.0,0.009239292703568935,0.002519807079806924
0.0,0.008226578123867512,0.0021776235662400723
0.0,0.007920768111944199,0.0012775431387126446
0.0,0.007374292705208063,0.0010924878297373652
0.0,0.00847470760345459,0.0023835115134716034
0.0,0.006960853934288025,0.0014401767402887344
0.0,0.00814539659768343,0.0010510189458727837
0.0,0.007112998515367508,0.0010537775233387947
0.0,0.008138295263051987,0.0018376796506345272
0.0,0.007899876683950424,0.0013166461139917374
0.0,0.009192405268549919,0.0028890417888760567
0.0,0.0083679910749197,0.0015689983265474439
0.0,0.006828643847256899,0.0005252803093753755
0.0,0.006577478256076574,0.00026309912209399045
0.0,0.008914214558899403,0.002621827879920602
0.0,0.007344315759837627,0.001311484957113862
0.0,0.007590083405375481,0.001046908088028431
0.0809058000013465,0.008277267217636108,0.001755783916451037
0.0,0.008817088790237904,0.002137476112693548
0.0,0.007720947731286287,0.0010649582836776972
0.0,0.008516993373632431,0.001373708713799715
0.0,0.0067807817831635475,0.000502280134242028
0.0,0.008090917021036148,0.0016181833343580365
0.0,0.007838771678507328,0.0013515122700482607
0.0,0.007227839436382055,0.0007744113681837916
0.0,0.008591834455728531,0.0010739793069660664
0.0,0.008331813849508762,0.0018225843086838722
0.0,0.009450923651456833,0.0028877821750938892
0.0,0.007889526896178722,0.0015779053792357445
0.0,0.006819721776992083,0.0005245939828455448
0.0,0.00814539659768343,0.0018392831552773714
0.0,0.006828643847256899,0.0
0.0,0.006822693161666393,0.000524822564329952
0.0,0.008134749718010426,0.0018368789460510015
0.0,0.007119227200746536,0.0007910252315923572
0.0,0.009409904479980469,0.0026138625107705593
0.0,0.008099457249045372,0.0015676369657739997
0.08108270000957418,0.00936997588723898,0.0019875706639140844
0.0,0.006815905217081308,0.0004868503601755947
0.0,0.009486260823905468,0.0022996996995061636
0.0,0.0074349865317344666,0.0007691365317441523
0.0,0.007482769433408976,0.0007740795845165849
0.0,0.008004024624824524,0.0008280025795102119
0.0,0.008884093724191189,0.001615289831534028
0.0,0.008845540694892406,0.001965675735846162
0.0,0.007331982720643282,0.000758480979129672
0.0,0.008313841186463833,0.001818652730435133
0.0,0.007889526896178722,0.0015779053792357445
0.0,0.007879205048084259,0.0013132008025422692
0.0,0.007616564631462097,0.001050560618750751
0.0,0.0065574245527386665,0.0002622969914227724
0.0,0.007633209228515625,0.0010528564453125
0.0,0.008138295263051987,0.0018376796506345272
0.0,0.007862061262130737,0.0007862061029300094
0.0,0.007609927095472813,0.0013120564399287105
0.0,0.007088192738592625,0.00026252566021867096
0.0,0.00862574577331543,0.0013069312553852797
0.0811388000001898,0.009691120125353336,0.0016613348852843046
0.0,0.00852088164538145,0.003298405557870865
0.0,0.007200883235782385,0.0015676369657739997
0.0,0.008571740239858627,0.0011060310062021017
0.0,0.008724195882678032,0.0015862174332141876
0.0,0.009457713924348354,0.0025035126600414515
0.0,0.0071990033611655235,0.0007447245297953486
0.0,0.007876015268266201,0.0008438587537966669
0.0,0.007117309607565403,0.0010949707357212901
0.0,0.006325432565063238,0.0005271193804219365
0.0,0.007879205048084259,0.001050560618750751
0.0,0.008636991493403912,0.0018320891540497541
0.0,0.009413990192115307,0.0018304979894310236
0.0,0.007639886811375618,0.000790333142504096
0.0,0.010242966003715992,0.0028890417888760567
0.0,0.0068346052430570126,0.0
0.0,0.006757911294698715,0.0010396786965429783
0.0,0.00812059547752142,0.0015717281494289637
0.0,0.008898718282580376,0.0018320891540497541
0.0,0.007606612518429756,0.0010491879656910896
0.08479110000189394,0.007767627947032452,0.0014564301818609238
0.0,0.008072840981185436,0.001345473458059132
0.0,0.007585492450743914,0.0018963731126859784
0.0,0.008696517907083035,0.0021741294767707586
0.0,0.007730858866125345,0.0010307811899110675
0.0,0.007888450287282467,0.0022186266724020243
0.0,0.007700521498918533,0.001327676116488874
0.0,0.007651331834495068,0.0012340857647359371
0.0,0.00852217711508274,0.002324230270460248
0.0,0.007100573740899563,0.0005259684403426945
0.0,0.007590083405375481,0.0015703621320426464
0.0,0.007872338406741619,0.001574467634782195
0.0,0.0076033007353544235,0.001310913939960301
0.0,0.007357132621109486,0.0010510189458727837
0.0,0.007619887590408325,0.0010510189458727837
0.0,0.008393503725528717,0.0015737819485366344
0.0,0.009156467393040657,0.002616133540868759
0.0,0.007616564631462097,0.001050560618750751
0.0,0.007609927095472813,0.001049645128659904
0.0,0.00840082112699747,0.0015751540195196867
0.08488390001002699,0.008398223668336868,0.0018963731126859784
0.0,0.0075531005859375,0.0015106201171875
0.0,0.0069933366030454636,0.0008069234900176525
0.0,0.008570929989218712,0.002772948006168008
0.0,0.00886404886841774,0.00156424380838871
0.0,0.008455276489257812,0.0013637542724609375
0.0,0.008696517907083035,0.0021741294767707586
0.0,0.008138295263051987,0.0015751540195196867
0.0,0.009490791708230972,0.0025883978232741356
0.0,0.00809243693947792,0.0023494171909987926
0.0,0.007834785617887974,0.0010446381056681275
0.0,0.00711611146107316,0.00026355969021096826
0.0,0.009459170512855053,0.002627547364681959
0.0,0.0083679910749197,0.0010459988843649626
0.0,0.007633209228515625,0.0
0.0,0.00711611146107316,0.0005271193804219365
0.0,0.006849553901702166,0.0
0.0,0.007872338406741619,0.001049645128659904
0.0,0.00786891020834446,0.0015737819485366344
0.0,0.008141844533383846,0.001050560618750751
0.0849447000073269,0.008485582657158375,0.0024244519881904125
0.0,0.007464607246220112,0.0015995587455108762
0.0,0.008310495875775814,0.0013850826071575284
0.0,0.007699012756347656,0.0008554458618164062
0.0,0.007945038378238678,0.0013241730630397797
0.0,0.006889963522553444,0.0007655515219084918
0.0,0.008292868733406067,0.0017157660331577063
0.0,0.0077277799136936665,0.0010659006657078862
0.0,0.007999311201274395,0.0008570690406486392
0.0,0.008411821909248829,0.0015772166661918163
0.0,0.008141844533383846,0.0015758408699184656
0.0,0.00840815156698227,0.0010510189458727837
0.0,0.007855224423110485,0.0013092041481286287
0.0,0.006837589666247368,0.0005259684403426945
0.0,0.009144549258053303,0.0028740011621266603
0.0,0.0081276660785079,0.001573096727952361
0.0,0.00728718563914299,0.0015615398297086358
0.0,0.007350718602538109,0.0013126282719895244
0.0,0.007596686482429504,0.0013097735354676843
0.0,0.006563141476362944,0.00026252566021867096
0.08500130000174977,0.008557497523725033,0.002406796207651496
0.0,0.008022653870284557,0.0013371090171858668
0.0,0.006682919338345528,0.0005140707362443209
0.0,0.008226463571190834,0.00028367116465233266
0.0,0.0074667735025286674,0.0010298998095095158
0.0,0.007734167855232954,0.001289027975872159
0.0,0.007395854685455561,0.0010565506527200341
0.0,0.007717855274677277,0.0014470978640019894
0.0,0.006916339974850416,0.0005123214796185493
0.0,0.008156072348356247,0.0010523964883759618
0.0,0.009426269680261612,0.0026184082962572575
0.0,0.006828643847256899,0.0007879204349592328
0.0,0.006801947019994259,0.00026161334244534373
0.0,0.00840082112699747,0.0015751540195196867
0.0,0.007633209228515625,0.0010528564453125
0.0,0.009434472769498825,0.0028827558271586895
0.0,0.007103676442056894,0.0007892973953858018
0.0,0.006825667340308428,0.0
0.0,0.006813785992562771,0.0005241374019533396
0.0,0.007831390015780926,0.0018273243913426995
0.08505930000683293,0.008393503725528717,0.0023606729228049517
0.0,0.007623213808983564,0.0015772166661918163
0.0,0.007091284263879061,0.0
0.0,0.009168414399027824,0.0026195470709353685
0.0,0.008148952387273312,0.0018400860717520118
0.0,0.00762654235586524,0.001051936880685389
0.0,0.007360344287008047,0.0010514777386561036
0.0,0.007606612518429756,0.0010491879656910896
0.0,0.00684356689453125,0.00052642822265625
0.0,0.009168414399027824,0.0028815018013119698
0.0,0.007344315759837627,0.001311484957113862
0.0,0.007596686482429504,0.001047818805091083
0.0,0.007103676442056894,0.0005261982441879809
0.0,0.0070604924112558365,0.0005229994421824813
0.0,0.009188397787511349,0.0031503080390393734
0.0,0.01023850031197071,0.0028877821750938892
0.0,0.008636991493403912,0.0013086351100355387
0.0,0.0084228515625,0.0010528564453125
0.0,0.0068346052430570126,0.0
0.0,0.009176397696137428,0.002884010784327984
0.08511250000447035,0.009850864298641682,0.0023961560800671577
0.0,0.007927607744932175,0.0010570143349468708
0.0,0.007534651085734367,0.0008072840282693505
0.0,0.00704684155061841,0.0005420647212304175
0.0,0.0058442289009690285,0.0005565932369790971
0.0,0.007276992779225111,0.0012546539073809981
0.0,0.007860736921429634,0.0007607165025547147
0.0,0.007524564396589994,0.0016124066896736622
0.0,0.009054203517735004,0.0015521491877734661
0.0,0.00810297392308712,0.0028752486687153578
0.0,0.00994130689650774,0.0034009735099971294
0.0,0.009152490645647049,0.002876496873795986
0.0,0.00786891020834446,0.001311484957113862
0.0,0.006804902572184801,0.001046908088028431
0.0,0.006591876968741417,0.0010547003475949168
0.0,0.007547442335635424,0.0018217964097857475
0.0,0.008159637451171875,0.001842498779296875
0.0,0.006846559699624777,0.0002633292169775814
0.0,0.009144549258053303,0.0033965467009693384
0.0,0.007889526896178722,0.001051936880685389
0.14782270000432618,0.009647929109632969,0.003046714700758457
0.0,0.00820549950003624,0.002983817830681801
0.0,0.007441110443323851,0.0009921480668708682
0.0,0.007782096974551678,0.0015062122838571668
0.0,0.006846345495432615,0.0007335370173677802
0.0,0.007255829870700836,0.0016930269775912166
0.0,0.007151207886636257,0.0005108005716465414
0.0,0.0072645824402570724,0.0012107637012377381
0.0,0.007913358509540558,0.0010914977174252272
0.0,0.007862061262130737,0.0015724122058600187
0.0,0.009188397787511349,0.0028877821750938892
0.0,0.00840082112699747,0.0021002052817493677
0.0,0.00786548387259245,0.001310913939960301
0.0,0.006813785992562771,0.0002620687009766698
0.0,0.006846559699624777,0.0
0.0,0.008404484950006008,0.0013132008025422692
0.0,0.007619887590408325,0.0010510189458727837
0.0,0.007344315759837627,0.0010491879656910896
0.0,0.007106781005859375,0.00052642822265625
0.0,0.007069702260196209,0.0007855224539525807
0.1480141000065487,0.007537670433521271,0.0015595180448144674
0.0,0.00860334187746048,0.000555054284632206
0.0,0.008883276022970676,0.0026127281598746777
0.0,0.008014518767595291,0.0011449313024058938
0.0,0.007184724323451519,0.0012829864863306284
0.0,0.007814220152795315,0.0018861910793930292
0.0,0.007426113821566105,0.0011977602262049913
0.0,0.00823951791971922,0.0019974589813500643
0.0,0.008293758146464825,0.0005350811989046633
0.0,0.007606612518429756,0.001311484957113862
0.0,0.007794226054102182,0.0012990377144888043
0.0,0.007521439343690872,0.0010374399134889245
0.0,0.006737556308507919,0.00025913678109645844
0.0,0.006514862645417452,0.00026059450465254486
0.0,0.00782121904194355,0.002346365712583065
0.0,0.007293489761650562,0.0015628907131031156
0.0,0.00701480358839035,0.001039230148307979
0.0,0.007797590456902981,0.0010396786965429783
0.0,0.007797590456902981,0.0010396786965429783
0.0,0.007029967848211527,0.0010414767311885953
0.14808450000418816,0.00583707494661212,0.002284072805196047
0.0,0.007696279790252447,0.001374335726723075
0.0,0.007714566774666309,0.0015876111574470997
0.0,0.007983657531440258,0.0010644876165315509
0.0,0.008878763765096664,0.0017757527530193329
0.0,0.00883669126778841,0.0021422281861305237
0.0,0.007557240780442953,0.0007817834848538041
0.0,0.007559421006590128,0.0015118841547518969
0.0,0.007444833870977163,0.0005317738396115601
0.0,0.006566003896296024,0.0
0.0,0.009463299997150898,0.0028915638104081154
0.0,0.008117065764963627,0.001832885667681694
0.0,0.006822693161666393,0.000262411282164976
0.0,0.00943857990205288,0.0036705590318888426
0.0,0.007886082865297794,0.001314347144216299
0.0,0.008419171907007694,0.0013154955813661218
0.0,0.008652032352983952,0.0018352795159444213
0.0,0.007886082865297794,0.0010514777386561036
0.0,0.008375264704227448,0.0015703621320426464
0.0,0.007366775535047054,0.00026309912209399045
0.14813950000097975,0.007834347896277905,0.0020217671990394592
0.0,0.00800568237900734,0.0015494867693632841
0.0,0.007699012756347656,0.0008554458618164062
0.0,0.008420951664447784,0.0024447923060506582
0.0,0.007782880216836929,0.0008051255717873573
0.0,0.0076457965187728405,0.0015291592571884394
0.0,0.007166509050875902,0.0009884840110316873
0.0,0.007419719360768795,0.0014839437790215015
0.0,0.009108520112931728,0.002946874126791954
0.0,0.00786891020834446,0.0018360789399594069
0.0,0.008346247486770153,0.0015649213455617428
0.0,0.010242966003715992,0.0023637614212930202
0.0,0.007892973721027374,0.0015785947907716036
0.0,0.007619887590408325,0.0013137736823409796
0.0,0.00786891020834446,0.001311484957113862
0.0,0.006831623148173094,0.0002627547364681959
0.0,0.006813785992562771,0.0007862061029300094
0.0,0.00785181112587452,0.001046908088028431
0.0,0.007800957188010216,0.0013001594925299287
0.0,0.00783818494528532,0.0026127281598746777
0.1481942000100389,0.008069234900176525,0.0013448724057525396
0.0,0.007531061302870512,0.0005020707612857223
0.0,0.0068346052430570126,0.0005257388693280518
0.0,0.007609927095472813,0.001049645128659904
0.0,0.007947743870317936,0.001281894277781248
0.0,0.007798350416123867,0.001509358175098896
0.0,0.008581052534282207,0.0018202232895419002
0.0,0.007515801582485437,0.0014546712627634406
0.0,0.007590083405375481,0.0018320891540497541
0.0,0.008134749718010426,0.0018368789460510015
0.0,0.007350718602538109,0.00026252566021867096
0.0,0.007091284263879061,0.00026264015468768775
0.0,0.008419171907007694,0.0018416938837617636
0.0,0.006846559699624777,0.0005266584339551628
0.0,0.008914214558899403,0.002884010784327984
0.0,0.00786548387259245,0.001310913939960301
0.0,0.008095945231616497,0.002089276211336255
0.0,0.008152510970830917,0.0013149210717529058
0.0,0.006849553901702166,0.0002634443808346987
0.0,0.008659572340548038,0.0018368789460510015
0.1482652999984566,0.008397161029279232,0.002624112879857421
0.0,0.008636991493403912,0.001046908088028431
0.0,0.00711611146107316,0.0005271193804219365
0.0,0.007386135868728161,0.0
0.0,0.009188397787511349,0.00026252566021867096
0.0,0.006571735721081495,0.0
0.0,0.0068346052430570126,0.0002628694346640259
0.0,0.006984671112149954,0.00025869152159430087
0.0,0.006737556308507919,0.00025913678109645844
0.0,0.006990676745772362,0.0005178279243409634
0.0,0.008791735395789146,0.003361545968800783
0.0,0.007524680346250534,0.0012973586563020945
0.0,0.007054366171360016,0.0
0.0,0.007312466856092215,0.0005223190528340638
0.0,0.009442691691219807,0.0028852669056504965
0.0,0.0067491731606423855,0.0015575014986097813
0.0,0.009042550809681416,0.0038753789849579334
0.0,0.007271474227309227,0.001298477640375495
0.0,0.006450663320720196,0.00025802652817219496
0.0,0.007514966651797295,0.0012956839054822922
0.14832010000827722,0.006316289305686951,0.001943473587743938
0.0,0.008128603920340538,0.002390765817835927
0.0,0.007593383546918631,0.0007855224539525807
0.0,0.00785181112587452,0.0013086351100355387
0.0,0.007139097899198532,0.0010198710951954126
0.0,0.008349396288394928,0.0013466768432408571
0.0,0.00913289561867714,0.002417531330138445
0.0,0.007243362721055746,0.0010347660863772035
0.0,0.007109000813215971,0.0007616786751896143
0.0,0.00788264162838459,0.0015765284188091755
0.0,0.00786891020834446,0.0015737819485366344
0.0,0.007593383546918631,0.0010473632719367743
