Time stamp(sec),quaternion_0,quaternion_1,quaternion_2,quaternion_3,roll_angular_rate,pitch_angular_rate,yaw_angular_rate,acc_X,acc_Y,acc_Z,mag_X,mag_Y,mag_Z,pressure,altitude
1988.566998,-0.98333740234375,0.00634765625,0.053985595703125,0.173431396484375,0.1220703125,0.18310546875,0.06103515625,0.1097412109375,0.005126953125,1.000732421875,-29.0,67.0,-33.0,101946.0,-5.158000469207764,0,0
1988.574018,-0.98333740234375,0.006317138671875,0.053985595703125,0.173431396484375,-0.1220703125,0.18310546875,-0.1220703125,0.1103515625,0.008056640625,1.00146484375,-29.0,67.0,-33.0,101946.0,-5.158000469207764,0,0
1988.580996,-0.98333740234375,0.00634765625,0.053985595703125,0.173431396484375,-0.06103515625,0.3662109375,0.06103515625,0.109130859375,0.0069580078125,0.999267578125,-29.0,67.0,-33.0,101946.0,-5.158000469207764,0,0
1988.587996,-0.98333740234375,0.00634765625,0.053985595703125,0.173431396484375,0.06103515625,0.18310546875,0.0,0.107666015625,0.0050048828125,1.0,-29.0,67.0,-33.0,101946.0,-5.158000469207764,0,0
1988.595021,-0.98333740234375,0.00634765625,0.053985595703125,0.173431396484375,0.30517578125,0.3662109375,-0.1220703125,0.1092529296875,0.0018310546875,1.0003662109375,-29.0,67.0,-33.0,101946.0,-5.158000469207764,0,0
1988.602001,-0.98333740234375,0.00634765625,0.053985595703125,0.173431396484375,0.06103515625,0.3662109375,0.30517578125,0.1104736328125,0.0052490234375,1.0009765625,-29.0,67.0,-33.0,101946.0,-5.158000469207764,0,0
1988.609015,-0.98333740234375,0.00634765625,0.053985595703125,0.173431396484375,0.06103515625,0.244140625,-0.06103515625,0.1092529296875,0.005126953125,0.9996337890625,-29.0,67.0,-33.0,101946.0,-5.158000469207764,0,0
1988.615995,-0.98333740234375,0.00634765625,0.053985595703125,0.173431396484375,-0.06103515625,0.48828125,-0.18310546875,0.1099853515625,0.005859375,1.000732421875,-29.0,67.0,-33.0,101946.0,-5.158000469207764,0,0
1988.622031,-0.98333740234375,0.00634765625,0.053985595703125,0.173431396484375,-0.06103515625,0.48828125,-0.18310546875,0.1099853515625,0.005859375,1.000732421875,-29.0,67.0,-33.0,101946.0,-5.158000469207764,0,0
1988.629018,-0.98333740234375,0.00634765625,0.053955078125,0.173431396484375,0.06103515625,0.244140625,-0.18310546875,0.1072998046875,0.0078125,0.998291015625,-29.0,67.0,-33.0,101946.0,-5.158000469207764,0,0
1988.635999,-0.98333740234375,0.00634765625,0.053955078125,0.173431396484375,-0.244140625,0.18310546875,0.18310546875,0.1082763671875,0.00390625,1.00048828125,-29.0,67.0,-33.0,101946.0,-5.158000469207764,0,0
1988.656998,-0.98345947265625,0.006317138671875,0.053955078125,0.1727294921875,-0.244140625,0.244140625,0.0,0.1080322265625,0.0052490234375,0.998291015625,-29.0,67.0,-32.0,101946.0,-5.160000324249268,0,0
1988.664018,-0.98345947265625,0.006317138671875,0.053955078125,0.1727294921875,-0.244140625,0.30517578125,0.0,0.1082763671875,0.00634765625,0.999755859375,-29.0,67.0,-32.0,101946.0,-5.160000324249268,0,0
1988.670996,-0.98345947265625,0.006317138671875,0.053955078125,0.1727294921875,-0.18310546875,0.3662109375,0.0,0.1075439453125,0.007080078125,0.9991455078125,-29.0,67.0,-32.0,101946.0,-5.160000324249268,0,0
