Time stamp(sec),adc1,adc2,roll_angular_rate,pitch_angular_rate,yaw_angular_rate,acc_X,acc_Y,acc_Z,mag_X,mag_Y,mag_Z,pressure,altitude
0.042193700006464496,0.369873046875,-0.45123291015625,0.31201171875,-0.749786376953125,0.3662109375,0.0,-0.1220703125,0.446044921875,-0.802001953125,0.398681640625,-291.0,150.0,-151.0,101701.0,-3.13100004196167,0,0
0.04226329999801237,0.369873046875,-0.45123291015625,0.31201171875,-0.749786376953125,-0.244140625,-0.06103515625,-0.3662109375,0.4439697265625,-0.8004150390625,0.399169921875,-291.0,150.0,-151.0,101701.0,-3.13100004196167,0,0
0.0423233000037726,0.369873046875,-0.45123291015625,0.31201171875,-0.749786376953125,-0.1220703125,-0.06103515625,-0.1220703125,0.4468994140625,-0.801025390625,0.3994140625,-291.0,150.0,-151.0,101701.0,-3.13100004196167,0,0
0.042378400001325645,0.369873046875,-0.45123291015625,0.31201171875,-0.749786376953125,-0.1220703125,-0.06103515625,-0.1220703125,0.4468994140625,-0.801025390625,0.3994140625,-291.0,150.0,-151.0,101701.0,-3.13100004196167,0,0
0.042431800000485964,0.369873046875,-0.45123291015625,0.31201171875,-0.749786376953125,0.0,-0.18310546875,0.06103515625,0.44482421875,-0.7998046875,0.3955078125,-291.0,151.0,-152.0,101701.0,-3.13100004196167,0,0
0.04331000000820495,0.369873046875,-0.45123291015625,0.31201171875,-0.749786376953125,-0.06103515625,0.06103515625,0.30517578125,0.444580078125,-0.7974853515625,0.397216796875,-291.0,151.0,-152.0,101701.0,-3.13100004196167,0,0
0.04336830000102054,0.369659423828125,-0.451141357421875,0.3121337890625,-0.749908447265625,0.0,0.1220703125,0.48828125,0.4429931640625,-0.7984619140625,0.397216796875,-291.0,151.0,-152.0,101701.0,-3.13100004196167,0,0
0.04342780000297353,0.369659423828125,-0.451141357421875,0.3121337890625,-0.749908447265625,0.18310546875,0.06103515625,0.54931640625,0.4462890625,-0.799560546875,0.396728515625,-291.0,151.0,-152.0,101701.0,-3.13100004196167,0,0
0.04348459999891929,0.369659423828125,-0.45111083984375,0.3121337890625,-0.749908447265625,0.0,0.1220703125,0.0,0.4451904296875,-0.802978515625,0.39990234375,-291.0,151.0,-152.0,101701.0,-3.13100004196167,0,0
0.04353660000197124,0.369659423828125,-0.45111083984375,0.3121337890625,-0.749908447265625,-0.06103515625,-0.244140625,0.244140625,0.44384765625,-0.8021240234375,0.4019775390625,-291.0,151.0,-152.0,101701.0,-3.13100004196167,0,0
0.04358969999884721,0.369659423828125,-0.45111083984375,0.3121337890625,-0.749908447265625,-0.42724609375,-0.1220703125,0.18310546875,0.4447021484375,-0.802001953125,0.399658203125,-291.0,151.0,-152.0,101701.0,-3.13100004196167,0,0
0.10708970000268891,0.369659423828125,-0.45111083984375,0.3121337890625,-0.749908447265625,-0.30517578125,-0.30517578125,-0.244140625,0.4464111328125,-0.803466796875,0.39697265625,-291.0,151.0,-152.0,101701.0,-3.13100004196167,0,0
0.10715680000430439,0.369659423828125,-0.451141357421875,0.312164306640625,-0.7498779296875,-0.06103515625,-0.1220703125,-0.48828125,0.44677734375,-0.8028564453125,0.3961181640625,-291.0,151.0,-152.0,101701.0,-3.13100004196167,0,0
0.1072147000086261,0.369659423828125,-0.451141357421875,0.312164306640625,-0.7498779296875,-0.06103515625,-0.1220703125,-0.48828125,0.44677734375,-0.8028564453125,0.3961181640625,-291.0,151.0,-152.0,101701.0,-3.13100004196167,0,0
0.10726750000321772,0.369659423828125,-0.451141357421875,0.312164306640625,-0.7498779296875,0.244140625,-0.06103515625,-0.54931640625,0.4483642578125,-0.8016357421875,0.3931884765625,-291.0,151.0,-152.0,101701.0,-3.13100004196167,0,0
0.10732229999848641,0.369659423828125,-0.451141357421875,0.312164306640625,-0.7498779296875,0.42724609375,-0.1220703125,-0.1220703125,0.448974609375,-0.802734375,0.3968505859375,-291.0,151.0,-152.0,101701.0,-3.13100004196167,0,0
