Time stamp(sec),quaternion_0,quaternion_1,quaternion_2,quaternion_3,roll_angular_rate,pitch_angular_rate,yaw_angular_rate,acc_X,acc_Y,acc_Z,mag_X,mag_Y,mag_Z,pressure,altitude
1191.7339939999106,0.53033447265625,-0.46917724609375,0.167388916015625,-0.685943603515625,0.1220703125,0.30517578125,-0.30517578125,0.4630126953125,-0.7291259765625,0.5035400390625,-247.0,188.0,-136.0,102367.0,-8.640000343322754,0,0
1191.7389939999107,0.53033447265625,-0.46917724609375,0.167388916015625,-0.685943603515625,-0.1220703125,0.30517578125,-0.18310546875,0.4639892578125,-0.7275390625,0.5040283203125,-247.0,188.0,-136.0,102367.0,-8.641000747680664,0,0
1191.7430259999107,0.53033447265625,-0.46917724609375,0.167388916015625,-0.685943603515625,-0.1220703125,0.30517578125,-0.18310546875,0.4639892578125,-0.7275390625,0.5040283203125,-247.0,188.0,-136.0,102367.0,-8.641000747680664,0,0
1191.7479939999107,0.53033447265625,-0.46917724609375,0.167388916015625,-0.685943603515625,-0.244140625,0.06103515625,0.1220703125,0.467041015625,-0.7264404296875,0.50146484375,-247.0,188.0,-136.0,102367.0,-8.641000747680664,0,0
1191.7529959999108,0.53033447265625,-0.46917724609375,0.167388916015625,-0.685943603515625,-0.30517578125,-0.06103515625,0.0,0.4647216796875,-0.724609375,0.503173828125,-247.0,188.0,-136.0,102367.0,-8.641000747680664,0,0
1191.7579939999107,0.53033447265625,-0.46917724609375,0.167388916015625,-0.685943603515625,0.0,0.06103515625,0.18310546875,0.464111328125,-0.72705078125,0.503662109375,-247.0,188.0,-136.0,102367.0,-8.641000747680664,0,0
1191.7629939999108,0.53033447265625,-0.46917724609375,0.167388916015625,-0.685943603515625,-0.18310546875,0.244140625,0.1220703125,0.46533203125,-0.7266845703125,0.5032958984375,-247.0,188.0,-136.0,102367.0,-8.641000747680664,0,0
1191.7679949999108,0.53033447265625,-0.46917724609375,0.167388916015625,-0.685943603515625,0.42724609375,0.18310546875,0.1220703125,0.4681396484375,-0.72607421875,0.5030517578125,-247.0,188.0,-136.0,102367.0,-8.641000747680664,0,0
1191.772996999911,0.53033447265625,-0.46917724609375,0.167388916015625,-0.685943603515625,0.06103515625,0.18310546875,-0.18310546875,0.4671630859375,-0.72802734375,0.5035400390625,-247.0,188.0,-136.0,102367.0,-8.641000747680664,0,0
1191.777996999911,0.53033447265625,-0.46917724609375,0.167388916015625,-0.685943603515625,-0.3662109375,0.06103515625,0.06103515625,0.467041015625,-0.7294921875,0.5029296875,-247.0,188.0,-136.0,102367.0,-8.641000747680664,0,0
