Time stamp(sec),adc1,adc2,roll_angular_rate,pitch_angular_rate,yaw_angular_rate,acc_X,acc_Y,acc_Z,mag_X,mag_Y,mag_Z,pressure,altitude
0.01831839999067597,0.37091064453125,-0.451171875,0.31097412109375,-0.749725341796875,0.244140625,0.18310546875,0.6103515625,0.450439453125,-0.8101806640625,0.40380859375,-292.0,152.0,-153.0,101701.0,-3.130000114440918,0,0
0.018384499999228865,0.370941162109375,-0.451141357421875,0.31103515625,-0.74969482421875,-0.54931640625,0.1220703125,0.91552734375,0.447509765625,-0.8116455078125,0.40380859375,-292.0,152.0,-153.0,101701.0,-3.130000114440918,0,0
0.018445699999574572,0.370941162109375,-0.451141357421875,0.311065673828125,-0.74969482421875,0.244140625,0.3662109375,0.6103515625,0.4515380859375,-0.8145751953125,0.402587890625,-292.0,152.0,-153.0,101701.0,-3.130000114440918,0,0
0.01850219999323599,0.3709716796875,-0.45111083984375,0.311065673828125,-0.74969482421875,-0.30517578125,-0.244140625,0.0,0.4385986328125,-0.800048828125,0.405029296875,-292.0,152.0,-153.0,101701.0,-3.130000114440918,0,0
0.01855569999315776,0.3709716796875,-0.45111083984375,0.311065673828125,-0.74969482421875,-0.79345703125,-0.30517578125,-0.54931640625,0.438720703125,-0.7999267578125,0.400390625,-292.0,152.0,-153.0,101701.0,-3.130000114440918,0,0
0.019620699997176416,0.3709716796875,-0.451141357421875,0.311065673828125,-0.74969482421875,-0.79345703125,-0.30517578125,-0.54931640625,0.438720703125,-0.7999267578125,0.400390625,-292.0,152.0,-153.0,101701.0,-3.128000259399414,0,0
0.019679599994560704,0.3707275390625,-0.451080322265625,0.3111572265625,-0.74981689453125,0.30517578125,-0.30517578125,-1.03759765625,0.439697265625,-0.80078125,0.3955078125,-293.0,151.0,-153.0,101701.0,-3.128000259399414,0,0
0.01973849999194499,0.3707275390625,-0.451080322265625,0.3111572265625,-0.74981689453125,0.244140625,-0.48828125,-1.220703125,0.4454345703125,-0.798828125,0.3966064453125,-293.0,151.0,-153.0,101701.0,-3.128000259399414,0,0
0.019793399987975135,0.3707275390625,-0.45111083984375,0.3111572265625,-0.74981689453125,0.42724609375,-0.30517578125,-1.03759765625,0.4425048828125,-0.791259765625,0.3958740234375,-293.0,151.0,-153.0,101701.0,-3.128000259399414,0,0
0.019845899994834326,0.3707275390625,-0.45111083984375,0.3111572265625,-0.74981689453125,0.42724609375,-0.30517578125,-1.03759765625,0.4425048828125,-0.791259765625,0.3958740234375,-293.0,151.0,-153.0,101701.0,-3.128000259399414,0,0
0.019900299987057224,0.370697021484375,-0.45111083984375,0.311126708984375,-0.74981689453125,-0.3662109375,0.1220703125,0.6103515625,0.453369140625,-0.8033447265625,0.4072265625,-293.0,151.0,-153.0,101701.0,-3.128000259399414,0,0
0.07883359999686945,0.370697021484375,-0.45111083984375,0.311126708984375,-0.74981689453125,0.732421875,0.244140625,0.244140625,0.4468994140625,-0.80322265625,0.400146484375,-293.0,151.0,-153.0,101701.0,-3.128000259399414,0,0
0.07889520000026096,0.37066650390625,-0.451141357421875,0.3111572265625,-0.74981689453125,-1.15966796875,-0.42724609375,-0.54931640625,0.4346923828125,-0.787841796875,0.3974609375,-293.0,151.0,-153.0,101701.0,-3.128000259399414,0,0
0.0789504999993369,0.37066650390625,-0.451141357421875,0.311126708984375,-0.74981689453125,0.18310546875,-0.54931640625,-0.79345703125,0.4462890625,-0.7962646484375,0.38671875,-293.0,151.0,-153.0,101701.0,-3.128000259399414,0,0
0.07900399999925867,0.37066650390625,-0.451141357421875,0.31109619140625,-0.74981689453125,1.03759765625,-0.42724609375,-0.732421875,0.4432373046875,-0.7965087890625,0.39013671875,-293.0,151.0,-153.0,101701.0,-3.128000259399414,0,0
0.07905819998995867,0.37066650390625,-0.451171875,0.31109619140625,-0.74981689453125,0.3662109375,-0.3662109375,-0.54931640625,0.4468994140625,-0.796630859375,0.400146484375,-293.0,151.0,-153.0,101701.0,-3.128000259399414,0,0
0.07912639999995008,0.37066650390625,-0.451171875,0.31109619140625,-0.74981689453125,0.3662109375,-0.3662109375,-0.54931640625,0.4468994140625,-0.796630859375,0.400146484375,-293.0,151.0,-153.0,101701.0,-3.128000259399414,0,0
0.07918079999217298,0.370697021484375,-0.451141357421875,0.31109619140625,-0.74981689453125,0.3662109375,0.244140625,1.0986328125,0.4493408203125,-0.80712890625,0.4007568359375,-293.0,151.0,-153.0,101701.0,-3.128000259399414,0,0
0.07925799999793526,0.370697021484375,-0.45111083984375,0.31109619140625,-0.74981689453125,0.0,0.3662109375,0.732421875,0.447509765625,-0.8076171875,0.4046630859375,-293.0,151.0,-153.0,101701.0,-3.128000259399414,0,0
0.0793122999893967,0.3707275390625,-0.451080322265625,0.311126708984375,-0.74981689453125,-0.48828125,-0.1220703125,0.42724609375,0.4417724609375,-0.8045654296875,0.407470703125,-293.0,151.0,-153.0,101701.0,-3.128000259399414,0,0
