Time stamp(sec),adc1,adc2,roll_angular_rate,pitch_angular_rate,yaw_angular_rate,acc_X,acc_Y,acc_Z,mag_X,mag_Y,mag_Z,pressure,altitude
0.02214129999629222,0.372589111328125,-0.45281982421875,0.31085205078125,-0.747955322265625,-0.06103515625,-0.06103515625,-0.18310546875,0.446044921875,-0.8033447265625,0.39599609375,-295.0,150.0,-147.0,101701.0,-3.129000186920166,0,0
0.022207699992577545,0.372589111328125,-0.45281982421875,0.31085205078125,-0.747955322265625,0.1220703125,-0.18310546875,-0.1220703125,0.4481201171875,-0.80078125,0.396240234375,-295.0,150.0,-147.0,101701.0,-3.129000186920166,0,0
0.02226479999080766,0.372589111328125,-0.45281982421875,0.31085205078125,-0.747955322265625,0.1220703125,-0.18310546875,-0.1220703125,0.4481201171875,-0.80078125,0.396240234375,-295.0,150.0,-147.0,101701.0,-3.129000186920166,0,0
0.0223175999999512,0.372589111328125,-0.45281982421875,0.31085205078125,-0.747955322265625,0.18310546875,-0.06103515625,-0.06103515625,0.447265625,-0.8017578125,0.3966064453125,-295.0,150.0,-147.0,101701.0,-3.129000186920166,0,0
0.023170200001914054,0.372589111328125,-0.45281982421875,0.31085205078125,-0.747955322265625,0.0,0.1220703125,0.1220703125,0.446044921875,-0.80224609375,0.3948974609375,-295.0,150.0,-147.0,101701.0,-3.129000186920166,0,0
0.023225999990245327,0.3726806640625,-0.452880859375,0.310791015625,-0.7479248046875,0.0,0.1220703125,0.1220703125,0.446044921875,-0.80224609375,0.3948974609375,-295.0,150.0,-147.0,101701.0,-3.129000186920166,0,0
0.023279200002434663,0.3726806640625,-0.452880859375,0.310791015625,-0.7479248046875,-0.18310546875,-0.1220703125,0.0,0.44580078125,-0.8018798828125,0.3975830078125,-295.0,150.0,-147.0,101701.0,-3.129000186920166,0,0
0.023369000002276152,0.3726806640625,-0.452880859375,0.310791015625,-0.7479248046875,0.06103515625,-0.1220703125,-0.244140625,0.4449462890625,-0.801513671875,0.395751953125,-295.0,150.0,-147.0,101701.0,-3.129000186920166,0,0
0.02342119999229908,0.3726806640625,-0.452880859375,0.310760498046875,-0.7479248046875,0.06103515625,-0.18310546875,-0.1220703125,0.4468994140625,-0.80078125,0.39599609375,-295.0,150.0,-147.0,101701.0,-3.129000186920166,0,0
0.023474999994505197,0.3726806640625,-0.452880859375,0.310791015625,-0.7479248046875,0.1220703125,0.1220703125,0.0,0.4449462890625,-0.8031005859375,0.3944091796875,-295.0,150.0,-147.0,101701.0,-3.129000186920166,0,0
0.023526599994511344,0.3726806640625,-0.452880859375,0.310760498046875,-0.7479248046875,0.06103515625,-0.06103515625,-0.06103515625,0.445068359375,-0.80078125,0.3980712890625,-295.0,150.0,-147.0,101701.0,-3.129000186920166,0,0
0.07776230000308715,0.3726806640625,-0.452880859375,0.310791015625,-0.7479248046875,0.06103515625,-0.06103515625,0.18310546875,0.4461669921875,-0.803955078125,0.39501953125,-295.0,150.0,-147.0,101701.0,-3.129000186920166,0,0
0.07782259999657981,0.3726806640625,-0.452880859375,0.310791015625,-0.747894287109375,-0.06103515625,-0.18310546875,0.1220703125,0.4439697265625,-0.8052978515625,0.39599609375,-295.0,150.0,-147.0,101701.0,-3.129000186920166,0,0
0.07787619999726303,0.3726806640625,-0.452880859375,0.310791015625,-0.7479248046875,-0.06103515625,-0.18310546875,0.1220703125,0.4439697265625,-0.8052978515625,0.39599609375,-295.0,150.0,-147.0,101701.0,-3.127000093460083,0,0
0.07792749999498483,0.3726806640625,-0.452880859375,0.310791015625,-0.747894287109375,-0.42724609375,-0.06103515625,-0.1220703125,0.4464111328125,-0.8011474609375,0.396240234375,-295.0,150.0,-147.0,101701.0,-3.127000093460083,0,0
0.07797889999346808,0.3726806640625,-0.452880859375,0.310791015625,-0.747894287109375,0.0,-0.18310546875,-0.06103515625,0.44384765625,-0.8017578125,0.39404296875,-295.0,150.0,-147.0,101701.0,-3.127000093460083,0,0
0.07926109999243636,0.3726806640625,-0.452880859375,0.310791015625,-0.747894287109375,0.18310546875,-0.06103515625,-0.3662109375,0.4476318359375,-0.8009033203125,0.3934326171875,-295.0,150.0,-147.0,101701.0,-3.127000093460083,0,0
0.07932029999210499,0.3726806640625,-0.452911376953125,0.310791015625,-0.747894287109375,0.244140625,-0.244140625,-0.06103515625,0.44775390625,-0.8016357421875,0.394775390625,-295.0,150.0,-147.0,101701.0,-3.127000093460083,0,0
0.07947409999906085,0.372650146484375,-0.452911376953125,0.310791015625,-0.747894287109375,-0.18310546875,-0.18310546875,-0.1220703125,0.4437255859375,-0.8011474609375,0.393798828125,-295.0,150.0,-147.0,101701.0,-3.127000093460083,0,0
0.07955059999949299,0.372650146484375,-0.452911376953125,0.310791015625,-0.747894287109375,-0.18310546875,-0.18310546875,-0.1220703125,0.4437255859375,-0.8011474609375,0.393798828125,-295.0,150.0,-147.0,101701.0,-3.127000093460083,0,0
0.07960630000161473,0.372650146484375,-0.452911376953125,0.310791015625,-0.747894287109375,-0.1220703125,0.0,-0.1220703125,0.4444580078125,-0.7996826171875,0.3956298828125,-295.0,150.0,-147.0,101701.0,-3.127000093460083,0,0
0.07965849999163765,0.372650146484375,-0.452911376953125,0.310791015625,-0.747894287109375,0.18310546875,0.18310546875,0.06103515625,0.4461669921875,-0.800537109375,0.3948974609375,-295.0,150.0,-147.0,101701.0,-3.127000093460083,0,0
0.1476877999957651,0.372650146484375,-0.452911376953125,0.310791015625,-0.747894287109375,-0.1220703125,-0.42724609375,-0.18310546875,0.444580078125,-0.8001708984375,0.3956298828125,-295.0,150.0,-147.0,101701.0,-3.127000093460083,0,0
0.14775180000287946,0.372650146484375,-0.452911376953125,0.310791015625,-0.747894287109375,0.06103515625,0.0,0.18310546875,0.44580078125,-0.8009033203125,0.3941650390625,-294.0,152.0,-146.0,101701.0,-3.127000093460083,0,0
0.1478069000004325,0.37286376953125,-0.4530029296875,0.3106689453125,-0.747802734375,-0.06103515625,-0.244140625,0.06103515625,0.4454345703125,-0.80029296875,0.395263671875,-294.0,152.0,-146.0,101701.0,-3.127000093460083,0,0
