Time stamp(sec),quaternion_0,quaternion_1,quaternion_2,quaternion_3,roll_angular_rate,pitch_angular_rate,yaw_angular_rate,acc_X,acc_Y,acc_Z,mag_X,mag_Y,mag_Z,pressure,altitude
75.638996,-0.659912109375,0.37384033203125,0.19134521484375,0.622955322265625,-225.830078125,102.47802734375,-169.86083984375,1.388427734375,0.0673828125,2.1375732421875,-101.0,35.0,-6.0,101299.0,0.2160000056028366,0,0
75.645996,-0.653564453125,0.369903564453125,0.18634033203125,0.633453369140625,-140.5029296875,242.3095703125,-279.35791015625,1.791259765625,0.8504638671875,0.6058349609375,-101.0,35.0,-6.0,101299.0,0.2160000056028366,0,0
75.652028,-0.653564453125,0.369903564453125,0.18634033203125,0.633453369140625,-140.5029296875,242.3095703125,-279.35791015625,1.791259765625,0.8504638671875,0.6058349609375,-101.0,35.0,-6.0,101299.0,0.2160000056028366,0,0
75.658997,-0.640869140625,0.3271484375,0.14483642578125,0.67913818359375,-93.8720703125,788.39111328125,-86.48681640625,0.5970458984375,-1.8944091796875,1.836669921875,-141.0,56.0,-66.0,101299.0,0.2160000056028366,0,0
75.665997,-0.64599609375,0.30987548828125,0.118682861328125,0.687408447265625,-177.79541015625,915.71044921875,121.337890625,0.6846923828125,-2.34521484375,0.8670654296875,-141.0,56.0,-66.0,101299.0,0.2160000056028366,0,0
75.672996,-0.649993896484375,0.2342529296875,0.058685302734375,0.72052001953125,-0.79345703125,1028.9306640625,62.56103515625,1.03271484375,0.862060546875,0.5704345703125,-141.0,56.0,-66.0,101299.0,0.2160000056028366,0,0
75.679997,-0.646087646484375,0.2115478515625,0.04571533203125,0.731903076171875,109.19189453125,780.57861328125,-243.71337890625,-0.439453125,-0.416015625,-2.3751220703125,-141.0,56.0,-66.0,101299.0,0.2160000056028366,0,0
75.686994,-0.6378173828125,0.17779541015625,0.015228271484375,0.74920654296875,15.44189453125,728.759765625,-218.994140625,-0.1876220703125,-0.528564453125,-3.265380859375,-141.0,56.0,-66.0,101299.0,0.2160000056028366,0,0
75.693995,-0.627593994140625,0.16424560546875,0.000579833984375,0.760986328125,-118.22509765625,216.4306640625,-192.32177734375,0.703125,0.41357421875,-3.9927978515625,-141.0,56.0,-66.0,101299.0,0.2160000056028366,0,0
75.700995,-0.619659423828125,0.1617431640625,-0.007232666015625,0.767974853515625,-162.65869140625,227.96630859375,-261.41357421875,0.5452880859375,0.939208984375,-3.1583251953125,-141.0,56.0,-66.0,101299.0,0.2160000056028366,0,0
75.721996,-0.571746826171875,0.06292724609375,-0.09088134765625,0.812896728515625,26.3671875,1401.9775390625,-291.93115234375,1.04541015625,-0.03857421875,3.6395263671875,-141.0,56.0,-66.0,101297.0,0.22700001299381256,0,0
75.728996,-0.56671142578125,0.02960205078125,-0.112640380859375,0.81561279296875,-16.845703125,516.2353515625,18.24951171875,1.352783203125,-1.1297607421875,-2.395751953125,-141.0,56.0,-66.0,101297.0,0.22700001299381256,0,0
75.735996,-0.563201904296875,0.00537109375,-0.1177978515625,0.817840576171875,208.80126953125,339.78271484375,-52.978515625,0.8460693359375,0.907958984375,-0.594970703125,-141.0,56.0,-66.0,101297.0,0.22700001299381256,0,0
75.742028,-0.563201904296875,0.00537109375,-0.1177978515625,0.817840576171875,208.80126953125,339.78271484375,-52.978515625,0.8460693359375,0.907958984375,-0.594970703125,-141.0,56.0,-66.0,101297.0,0.22700001299381256,0,0
75.748997,-0.55169677734375,-0.067413330078125,-0.1422119140625,0.81903076171875,5.55419921875,782.3486328125,122.13134765625,1.079833984375,-2.4150390625,-0.078857421875,-141.0,56.0,-66.0,101297.0,0.22700001299381256,0,0
75.755997,-0.55419921875,-0.0916748046875,-0.144500732421875,0.8145751953125,118.71337890625,115.478515625,167.8466796875,0.666748046875,-0.5638427734375,-3.54443359375,-183.0,64.0,-119.0,101297.0,0.22700001299381256,0,0
75.762996,-0.542724609375,-0.0789794921875,-0.112396240234375,0.82855224609375,234.7412109375,-315.24658203125,7.8125,0.5535888671875,2.00390625,-3.9927978515625,-183.0,64.0,-119.0,101297.0,0.22700001299381256,0,0
75.769997,-0.54217529296875,-0.0645751953125,-0.09344482421875,0.83251953125,240.6005859375,-643.5546875,-78.369140625,0.42626953125,1.427978515625,1.1708984375,-183.0,64.0,-119.0,101297.0,0.22700001299381256,0,0
75.776994,-0.544281005859375,-0.042022705078125,-0.064727783203125,0.8353271484375,227.6611328125,-419.0673828125,24.90234375,0.3736572265625,-0.8260498046875,1.9986572265625,-183.0,64.0,-119.0,101297.0,0.22700001299381256,0,0
75.783995,-0.548553466796875,-0.020660400390625,-0.035247802734375,0.8350830078125,164.12353515625,-489.2578125,54.443359375,0.2064208984375,0.6885986328125,1.6109619140625,-183.0,64.0,-119.0,101297.0,0.22700001299381256,0,0
75.790995,-0.55230712890625,-0.00775146484375,-0.0203857421875,0.83331298828125,158.87451171875,-541.748046875,114.56298828125,0.1119384765625,-0.52099609375,1.51171875,-183.0,64.0,-119.0,101297.0,0.22700001299381256,0,0
75.797998,-0.5560302734375,0.024261474609375,0.02301025390625,0.830474853515625,176.08642578125,-443.54248046875,30.82275390625,0.3192138671875,0.5836181640625,1.91162109375,-183.0,64.0,-119.0,101297.0,0.22700001299381256,0,0
75.804998,-0.553314208984375,0.0341796875,0.03839111328125,0.83135986328125,205.87158203125,-483.154296875,-82.94677734375,0.46337890625,1.2999267578125,2.167236328125,-183.0,64.0,-119.0,101297.0,0.22700001299381256,0,0
75.811996,-0.546966552734375,0.0552978515625,0.06939697265625,0.832427978515625,130.79833984375,-408.38623046875,-26.123046875,0.6051025390625,-0.7230224609375,3.134521484375,-183.0,64.0,-119.0,101297.0,0.22700001299381256,0,0
75.818996,-0.5439453125,0.059173583984375,0.076934814453125,0.833465576171875,128.11279296875,-280.45654296875,-74.70703125,1.2554931640625,-0.17578125,2.8863525390625,-183.0,64.0,-119.0,101297.0,0.22600001096725464,0,0
75.825995,-0.541259765625,0.059967041015625,0.084014892578125,0.83447265625,150.146484375,-132.6904296875,-89.9658203125,1.6043701171875,-0.2239990234375,3.4652099609375,-183.0,64.0,-119.0,101297.0,0.22600001096725464,0,0
75.832996,-0.534149169921875,0.061004638671875,0.096923828125,0.837554931640625,136.474609375,-76.5380859375,-76.5380859375,1.74072265625,-0.24365234375,3.5810546875,-183.0,64.0,-119.0,101297.0,0.22600001096725464,0,0
75.839027,-0.534149169921875,0.061004638671875,0.096923828125,0.837554931640625,136.474609375,-76.5380859375,-76.5380859375,1.74072265625,-0.24365234375,3.5810546875,-183.0,64.0,-119.0,101297.0,0.22600001096725464,0,0
75.845997,-0.528717041015625,0.066802978515625,0.102447509765625,0.83990478515625,-2.74658203125,-138.3056640625,-71.10595703125,2.0162353515625,-0.5040283203125,2.4329833984375,-183.0,64.0,-119.0,101297.0,0.22600001096725464,0,0
75.852996,-0.51983642578125,0.09088134765625,0.118621826171875,0.841064453125,23.4375,-208.31298828125,-61.6455078125,1.9556884765625,-0.375,2.232421875,-183.0,64.0,-119.0,101297.0,0.22600001096725464,0,0
75.859996,-0.496734619140625,0.107940673828125,0.122955322265625,0.852294921875,-61.1572265625,-459.16748046875,-66.83349609375,1.9017333984375,-0.353271484375,1.3948974609375,-190.0,68.0,-185.0,101297.0,0.22600001096725464,0,0
75.866995,-0.49212646484375,0.1253662109375,0.131744384765625,0.851287841796875,-44.00634765625,-570.1904296875,-64.697265625,1.924560546875,-0.473876953125,1.3758544921875,-190.0,68.0,-185.0,101297.0,0.22600001096725464,0,0
75.873994,-0.47076416015625,0.192291259765625,0.174652099609375,0.843109130859375,-15.93017578125,-697.3876953125,-85.87646484375,2.0059814453125,0.031982421875,1.286376953125,-190.0,68.0,-185.0,101297.0,0.22600001096725464,0,0
75.894998,-0.429290771484375,0.2435302734375,0.220458984375,0.841278076171875,43.0908203125,19.8974609375,-209.228515625,1.6453857421875,0.60107421875,2.980224609375,-190.0,68.0,-185.0,101297.0,0.22600001096725464,0,0
75.901996,-0.423126220703125,0.223663330078125,0.21746826171875,0.85064697265625,-25.69580078125,175.84228515625,-180.96923828125,1.9454345703125,-1.0030517578125,1.0328369140625,-190.0,68.0,-185.0,101297.0,0.22600001096725464,0,0
75.908997,-0.423004150390625,0.203216552734375,0.2171630859375,0.85589599609375,207.1533203125,534.72900390625,-192.0166015625,1.220458984375,-0.26806640625,2.35888671875,-190.0,68.0,-185.0,101297.0,0.22600001096725464,0,0
75.915997,-0.434326171875,0.1573486328125,0.202056884765625,0.863555908203125,48.828125,765.44189453125,107.84912109375,0.5750732421875,-3.71240234375,1.056396484375,-190.0,68.0,-185.0,101296.0,0.24000000953674316,0,0
75.923001,-0.456756591796875,0.107208251953125,0.1756591796875,0.865447998046875,14.2822265625,864.80712890625,232.23876953125,0.2408447265625,-1.6251220703125,1.1126708984375,-190.0,68.0,-185.0,101296.0,0.24000000953674316,0,0
75.929033,-0.456756591796875,0.107208251953125,0.1756591796875,0.865447998046875,14.2822265625,864.80712890625,232.23876953125,0.2408447265625,-1.6251220703125,1.1126708984375,-190.0,68.0,-185.0,101296.0,0.24000000953674316,0,0
75.935997,-0.455810546875,0.0169677734375,0.138519287109375,0.8790283203125,-5.79833984375,981.62841796875,-170.10498046875,-0.3687744140625,0.18798828125,-0.7412109375,-190.0,68.0,-185.0,101296.0,0.24000000953674316,0,0
75.942997,-0.45648193359375,-0.020904541015625,0.12646484375,0.88043212890625,141.6015625,633.9111328125,-142.02880859375,-0.5330810546875,-0.930419921875,-3.5880126953125,-190.0,68.0,-185.0,101296.0,0.24000000953674316,0,0
75.95,-0.45513916015625,-0.0301513671875,0.123016357421875,0.88134765625,31.8603515625,273.4375,-81.11572265625,0.084716796875,0.3834228515625,-3.9927978515625,-190.0,68.0,-185.0,101296.0,0.24000000953674316,0,0
75.957,-0.454498291015625,-0.04876708984375,0.117218017578125,0.881622314453125,37.353515625,227.1728515625,-86.36474609375,0.244873046875,1.441162109375,-3.2110595703125,-205.0,67.0,-239.0,101296.0,0.24000000953674316,0,0
75.963995,-0.466064453125,-0.08929443359375,0.10113525390625,0.874359130859375,215.576171875,488.95263671875,-159.7900390625,-0.2059326171875,1.2926025390625,1.6248779296875,-205.0,67.0,-239.0,101296.0,0.24000000953674316,0,0
75.984998,-0.462310791015625,-0.196563720703125,0.0447998046875,0.86346435546875,2.8076171875,362.48779296875,14.22119140625,0.6346435546875,0.642333984375,-0.63720703125,-205.0,67.0,-239.0,101296.0,0.24000000953674316,0,0
75.991997,-0.453643798828125,-0.23968505859375,0.030670166015625,0.857757568359375,183.77685546875,765.380859375,-196.044921875,-0.06884765625,0.923828125,3.5704345703125,-205.0,67.0,-239.0,101296.0,0.24000000953674316,0,0
75.998996,-0.45416259765625,-0.27197265625,-0.000274658203125,0.848358154296875,-152.89306640625,776.85546875,-36.92626953125,1.053466796875,-0.61328125,-0.1876220703125,-205.0,67.0,-239.0,101296.0,0.24000000953674316,0,0
76.005996,-0.45404052734375,-0.274688720703125,-0.0103759765625,0.84747314453125,-209.1064453125,204.77294921875,-70.73974609375,0.9549560546875,-0.0220947265625,-3.9927978515625,-205.0,67.0,-239.0,101296.0,0.24000000953674316,0,0
