0.00501388031989336,0.0023594731464982033
0.0050089480355381966,0.0029464401304721832
0.005033708177506924,0.0020727033261209726
0.004754057619720697,0.0026741574984043837
0.006130232010036707,0.001167663256637752
0.005343014374375343,0.0038588435854762793
0.004751700442284346,0.0035637752152979374
0.005043680779635906,0.002670183777809143
0.0035426984541118145,0.0035426984541118145
0.0056398482993245125,0.0035620094276964664
0.005295777227729559,0.0023536786902695894
0.005046179983764887,0.0029683413449674845
0.0056148068979382515,0.0008865484851412475
0.005041183438152075,0.0020757815800607204
0.00588998245075345,0.0008834974141791463
0.005332444328814745,0.0011849876027554274
0.005612038541585207,0.0038398157339543104
0.0059249382466077805,0.0008887407020665705
0.0047422959469258785,0.0017783609218895435
0.0035761864855885506,0.002682139864191413
0.004711986053735018,0.002355993026867509
0.0038550226017832756,0.002965402090921998
0.006190569140017033,0.0026531009934842587
0.0062119681388139725,0.0011832320597022772
0.005930804181843996,0.0038550226017832756
0.005634264089167118,0.0017792412545531988
0.005316667724400759,0.0011814817553386092
0.0056398482993245125,0.0035620094276964664
0.00501635018736124,0.0038360324688255787
0.0032299626618623734,0.002642696723341942
0.005350968800485134,0.002972760470584035
0.006245896685868502,0.0011896946234628558
0.005031221080571413,0.002367633394896984
0.005303591955453157,0.001178576028905809
0.006193616893142462,0.0008848024299368262
0.005314047448337078,0.0035426984541118145
0.005277632270008326,0.0014660089509561658
0.006208902224898338,0.000886986032128334
0.00501635018736124,0.0032458738423883915
0.005329808685928583,0.003849306143820286
0.002354835392907262,0.002354835392907262
0.005907408893108368,0.0026583338622003794
0.004404494538903236,0.002642696723341942
0.004413147456943989,0.0011768393451347947
0.005589986685663462,0.001765259075909853
0.005332444328814745,0.0038512097671628
0.005001567304134369,0.0026478886138647795
0.005948473233729601,0.002676812931895256
0.005321916192770004,0.001773972064256668
0.005068785976618528,0.003876130562275648
0.0035426984541118145,0.0035426984541118145
0.00588998245075345,0.0014724956126883626
0.005053692497313023,0.002378208329901099
0.005321916192770004,0.002660958096385002
0.005656666588038206,0.0032749122474342585
0.005600991193205118,0.002947889966890216
0.005058714188635349,0.003868428524583578
0.005306201986968517,0.002947889966890216
0.00591616053134203,0.0023664641194045544
0.0062181102111935616,0.0008883014088496566
0.0035426984541118145,0.0020665740594267845
0.0058928802609443665,0.0026517959777265787
0.0050361971370875835,0.0011849876027554274
0.005606509279459715,0.0029507942963391542
0.007120490074157715,0.0011867483844980597
0.005335082765668631,0.0020747545640915632
0.005653856787830591,0.002678142860531807
0.007134624756872654,0.0011891041649505496
0.005340367555618286,0.0029668710194528103
0.005319290794432163,0.001477580750361085
0.005904497113078833,0.0023617988917976618
0.005637054797261953,0.0029668710194528103
0.005337723530828953,0.002965402090921998
0.004735266789793968,0.003551450092345476
0.0050188228487968445,0.0032474733889102936
0.005046179983764887,0.0014841706724837422
0.005335082765668631,0.003260328434407711
0.004758778493851423,0.00386650743894279
0.0051482259295880795,0.00211985781788826
0.005884196609258652,0.003530518151819706
