0.0020676518324762583,0.0
0.004041516687721014,0.0015155686996877193
0.004343364387750626,0.002554920269176364
0.00303751602768898,0.0010125053813681006
0.003814555238932371,0.0015258220955729485
0.0033059478737413883,0.0010172147303819656
0.0027820479590445757,0.0007587403524667025
0.004844059236347675,0.0025495048612356186
0.0032837323378771544,0.0010103791719302535
0.00304007506929338,0.000760018767323345
0.0035363270435482264,0.0010103791719302535
0.003062001895159483,0.0007655004737898707
0.005365332588553429,0.003065904136747122
0.0025291345082223415,0.0
0.004082669038325548,0.0017861677333712578
0.0035890857689082623,0.0015381795819848776
0.004044914618134499,0.0017696501454338431
0.0028248121961951256,0.0007704033050686121
0.0027832183986902237,0.00025301985442638397
0.004039820283651352,0.0017674213740974665
0.003339840564876795,0.0007707324111834168
0.0027820479590445757,0.00025291345082223415
0.0048646810464560986,0.0025603584945201874
0.0032864930108189583,0.0010112286545336246
0.003033685963600874,0.001516842981800437
0.0035437687765806913,0.0010125053813681006
0.0032906425185501575,0.000759379006922245
0.003314356319606304,0.0007648514583706856
0.003285112092271447,0.0010108037386089563
0.0032934146001935005,0.000760018767323345
0.004105311818420887,0.0015394919319078326
0.003042638534680009,0.0010142128448933363
0.004854348488152027,0.0028104123193770647
0.003032411215826869,0.0007581028039567173
0.00303496140986681,0.0005058269016444683
0.004371218383312225,0.0023141743149608374
0.004039820283651352,0.001514932606369257
0.0028284352738410234,0.0007713914383202791
0.0032906425185501575,0.000759379006922245
0.0030362382531166077,0.0005060397088527679
0.004098318517208099,0.0017930143512785435
0.00303496140986681,0.0007587403524667025
0.0038503725081682205,0.0012834575027227402
0.003285112092271447,0.0010108037386089563
0.003032411215826869,0.0010108037386089563
0.003598288632929325,0.001285103033296764
0.003555741161108017,0.0007619445095770061
0.004093088675290346,0.0015349083114415407
0.003033685963600874,0.0007584214909002185
0.00303496140986681,0.0005058269016444683
0.005103336181491613,0.0025516680907458067
0.0030311373993754387,0.0010103791719302535
0.005090378690510988,0.0015271136071532965
0.003817784134298563,0.0010180757381021976
0.0030311373993754387,0.0010103791719302535
0.005594681017100811,0.0035602515563368797
0.0027820479590445757,0.0
0.0038000938948243856,0.0025333957746624947
0.003033685963600874,0.0007584214909002185
0.0025291345082223415,0.00025291345082223415
0.003076359163969755,0.0010254530934616923
0.0032823539804667234,0.001009955070912838
0.0038113321643322706,0.0017786216922104359
0.0035363270435482264,0.0010103791719302535
0.0032837323378771544,0.0010103791719302535
0.005114185623824596,0.002557092811912298
0.003032411215826869,0.0007581028039567173
0.0038016955368220806,0.0020275709684938192
0.0032864930108189583,0.0007584214909002185
0.00303496140986681,0.0007587403524667025
0.004850227851420641,0.0028080265037715435
0.0030362382531166077,0.0005060397088527679
0.003049065824598074,0.0005081776180304587
0.003338414477184415,0.0012840055860579014
0.004039820283651352,0.0017674213740974665
0.004850227851420641,0.002297476166859269
0.0030387951992452145,0.0005064658471383154
0.003033685963600874,0.0005056143272668123
0.0010285219177603722,0.0
0.00304007506929338,0.0010133583564311266
0.004848169628530741,0.0025516680907458067
0.0030311373993754387,0.0010103791719302535
0.0030452061910182238,0.001015068730339408
0.005109840538352728,0.0028104123193770647
0.0032864930108189583,0.0007584214909002185
0.0035967512521892786,0.001284554018639028
0.003537813201546669,0.0010108037386089563
0.0030581094324588776,0.0007645273581147194
0.005888824816793203,0.003840537741780281
0.003033685963600874,0.0010112286545336246
0.0030842474661767483,0.0005140412249602377
0.0027997083961963654,0.0005090378690510988
0.0030387951992452145,0.0005064658471383154
0.004107064101845026,0.0012834575027227402
0.0040381248109042645,0.0017666795756667852
0.005363054107874632,0.0033199856989085674
