0.00758349196985364,0.0018304979894310236
0.007636547088623047,0.0005266584339551628
0.006810822058469057,0.0
0.007613244000822306,0.0007875770097598433
0.008921983651816845,0.0018368789460510015
0.007078935392200947,0.0007865483639761806
0.007599992211908102,0.0010482748039066792
0.007075855042785406,0.001574467634782195
0.009160446003079414,0.0026172702200710773
0.00864450540393591,0.0013097735354676843
0.007100573740899563,0.0005259684403426945
0.0073347315192222595,0.0007858640747144818
0.007353924214839935,0.0005252803093753755
0.006825667340308428,0.0
0.007344315759837627,0.0005245939828455448
0.008386198431253433,0.0015724122058600187
0.007337923627346754,0.0002620687009766698
0.0083679910749197,0.0010459988843649626
0.007596686482429504,0.001047818805091083
0.00864450540393591,0.0015717281494289637
0.006804902572184801,0.0
0.006816752254962921,0.0005243655759841204
0.007609927095472813,0.000262411282164976
0.007613244000822306,0.0015751540195196867
0.006819721776992083,0.0002622969914227724
0.007341118063777685,0.001310913939960301
0.006828643847256899,0.0
0.0073347315192222595,0.0005252803093753755
0.007599992211908102,0.0007862061029300094
0.007091284263879061,0.0007879204349592328
0.007357132621109486,0.0002627547364681959
0.007078935392200947,0.0005243655759841204
0.008622003719210625,0.0033965467009693384
0.007609927095472813,0.0007872338173910975
0.0070851044729352,0.0007872338173910975
0.008389849215745926,0.0010487311519682407
0.009688110090792179,0.0034039306920021772
0.007623213808983564,0.0002628694346640259
0.007350718602538109,0.0005250513204373419
0.008124129846692085,0.0010482748039066792
0.007091284263879061,0.00026264015468768775
0.007609927095472813,0.000524822564329952
0.007363558281213045,0.0015779053792357445
0.007091284263879061,0.001050560618750751
0.007341118063777685,0.0002621827879920602
0.007347515784204006,0.0007872338173910975
0.007347515784204006,0.000524822564329952
0.008393503725528717,0.0015737819485366344
0.007091284263879061,0.0005252803093753755
0.007078935392200947,0.0005243655759841204
0.010487311519682407,0.003932741936296225
0.006816752254962921,0.0
0.008382550440728664,0.001047818805091083
0.00890645943582058,0.0026195470709353685
0.009683899581432343,0.002093816176056862
0.008386198431253433,0.0015724122058600187
0.006813785992562771,0.0
0.009152490645647049,0.0023534975480288267
0.007360344287008047,0.0007886083330959082
0.0081276660785079,0.0010487311519682407
0.008883276022970676,0.0033965467009693384
0.008663346990942955,0.0018376796506345272
0.00786548387259245,0.001310913939960301
0.008159637451171875,0.0010528564453125
0.007599992211908102,0.001310343504883349
0.008393503725528717,0.0002622969914227724
0.007586786989122629,0.001046453369781375
0.007069702260196209,0.0005236816359683871
0.00786891020834446,0.0010491879656910896
0.0076033007353544235,0.001310913939960301
0.00785864144563675,0.0013097735354676843
0.009418080560863018,0.0015696800546720624
0.007879205048084259,0.0007879204349592328
0.010202920064330101,0.00209290673956275
0.007357132621109486,0.0
0.009405821561813354,0.0005225456552579999
0.008393503725528717,0.0015737819485366344
0.009418080560863018,0.00026161334244534373
0.007341118063777685,0.0002621827879920602
0.007596686482429504,0.002095637610182166
0.007350718602538109,0.0018376796506345272
0.006831623148173094,0.0023647926282137632
0.007596686482429504,0.0005239094025455415
0.007078935392200947,0.0007865483639761806
0.007347515784204006,0.000262411282164976
0.007616564631462097,0.00026264015468768775
0.007827996276319027,0.0010437328601256013
0.007341118063777685,0.001310913939960301
0.007347515784204006,0.000524822564329952
0.009160446003079414,0.002093816176056862
0.00840082112699747,0.0015751540195196867
0.008138295263051987,0.0015751540195196867
0.00863324012607336,0.0013080667704343796
0.007088192738592625,0.00026252566021867096
0.008134749718010426,0.0007872338173910975
0.008389849215745926,0.0020974623039364815
0.007088192738592625,0.00026252566021867096
0.007357132621109486,0.0
0.006816752254962921,0.0
0.008629490621387959,0.0010459988843649626
0.00786891020834446,0.0010491879656910896
0.007088192738592625,0.0005250513204373419
0.007599992211908102,0.0010482748039066792
0.0073347315192222595,0.0013097735354676843
0.007350718602538109,0.0005250513204373419
0.007616564631462097,0.0007879204349592328
0.007328356616199017,0.0007851810660213232
0.007350718602538109,0.0013126282719895244
0.007331542670726776,0.0013092041481286287
0.009671291336417198,0.0033980212174355984
0.008898718282580376,0.002093816176056862
0.00866712536662817,0.0005252803093753755
0.006825667340308428,0.00026252566021867096
0.008386198431253433,0.0005241374019533396
0.007088192738592625,0.0007875770097598433
0.006831623148173094,0.0
0.007855224423110485,0.0013092041481286287
0.009156467393040657,0.0015696800546720624
0.008389849215745926,0.0007865483639761806
0.007353924214839935,0.0007879204349592328
0.006289648823440075,0.0002620687009766698
0.007088192738592625,0.0010501026408746839
0.007341118063777685,0.0005243655759841204
0.007350718602538109,0.0007875770097598433
0.006308866664767265,0.0
0.007350718602538109,0.0007875770097598433
0.007347515784204006,0.0007872338173910975
0.007596686482429504,0.0007865483639761806
0.007082019001245499,0.0005245939828455448
0.007088192738592625,0.0007875770097598433
0.008902587927877903,0.0026184082962572575
0.007082019001245499,0.0005245939828455448
0.007606612518429756,0.0007868909742683172
0.007350718602538109,0.0007875770097598433
0.007082019001245499,0.0002622969914227724
0.008382550440728664,0.0018336828798055649
0.008375264704227448,0.0015703621320426464
0.010202920064330101,0.0023545201402157545
0.00786891020834446,0.0007868909742683172
0.00786891020834446,0.0007868909742683172
0.00758349196985364,0.0013074986636638641
0.007341118063777685,0.0005243655759841204
0.007879205048084259,0.0007879204349592328
0.0070851044729352,0.000524822564329952
0.0076033007353544235,0.0002621827879920602
0.0068078613840043545,0.0005236816359683871
0.008648267015814781,0.0023586181923747063
0.007613244000822306,0.0007882642094045877
0.007088192738592625,0.0005250513204373419
0.008415495045483112,0.0015779053792357445
0.007344315759837627,0.0010491879656910896
0.005768021568655968,0.0007865483639761806
0.007341118063777685,0.0010487311519682407
0.007075855042785406,0.0007862061029300094
0.007599992211908102,0.0010482748039066792
0.0065488675609230995,0.0
0.006813785992562771,0.0
0.007357132621109486,0.0002627547364681959
0.007094377651810646,0.0010510189458727837
0.007347515784204006,0.000262411282164976
0.00785181112587452,0.001046908088028431
0.007082019001245499,0.0005245939828455448
0.007344315759837627,0.0010491879656910896
0.004466830752789974,0.0010510189458727837
0.0073347315192222595,0.0005239094025455415
0.007353924214839935,0.0005252803093753755
0.007606612518429756,0.0007868909742683172
0.007613244000822306,0.00026252566021867096
0.007875769399106503,0.0007875770097598433
0.008386198431253433,0.0015724122058600187
0.007331542670726776,0.0005236816359683871
0.009422172792255878,0.0026172702200710773
0.007091284263879061,0.0007879204349592328
0.007331542670726776,0.0007855224539525807
0.007353924214839935,0.00026264015468768775
0.007353924214839935,0.0007879204349592328
0.008131206966936588,0.0018360789399594069
0.008887132629752159,0.0028752486687153578
0.007069702260196209,0.0005236816359683871
0.007331542670726776,0.0007855224539525807
0.007596686482429504,0.0007858640747144818
0.008386198431253433,0.0015724122058600187
0.007350718602538109,0.00026252566021867096
0.007609927095472813,0.0007872338173910975
0.007596686482429504,0.0007858640747144818
0.006300616078078747,0.0
0.007350718602538109,0.0007875770097598433
0.009418080560863018,0.002616133540868759
0.007347515784204006,0.0007872338173910975
0.007069702260196209,0.001832885667681694
0.008393503725528717,0.0018360789399594069
0.00840082112699747,0.0018376796506345272
0.008382550440728664,0.0018336828798055649
0.009409904479980469,0.0026138625107705593
0.008375264704227448,0.002093816176056862
0.009422172792255878,0.003140724264085293
0.00786891020834446,0.0018360789399594069
0.00892587285488844,0.0015751540195196867
0.007593383546918631,0.0013092041481286287
0.00786891020834446,0.001311484957113862
0.009172404184937477,0.0034068929962813854
0.006566003896296024,0.00026264015468768775
0.007360344287008047,0.0007886083330959082
0.007350718602538109,0.0010501026408746839
0.007088192738592625,0.0005250513204373419
0.007619887590408325,0.0007882642094045877
0.0065574245527386665,0.0007868909742683172
0.006813785992562771,0.0002620687009766698
0.007082019001245499,0.0007868909742683172
0.008386198431253433,0.0018344809068366885
0.009160446003079414,0.0026172702200710773
0.008389849215745926,0.002621827879920602
0.007576912175863981,0.0007838184828869998
0.007312466856092215,0.0010446381056681275
0.008636991493403912,0.0023555431980639696
0.006828643847256899,0.00026264015468768775
0.009180394932627678,0.0023606729228049517
0.007337923627346754,0.0005241374019533396
0.008382550440728664,0.0013097735354676843
0.008689864538609982,0.0015799752436578274
0.010978221893310547,0.0015683174133300781
0.007341118063777685,0.0007865483639761806
0.006563141476362944,0.00026252566021867096
0.007344315759837627,0.0010491879656910896
0.007616564631462097,0.0015758408699184656
0.007350718602538109,0.0005250513204373419
0.007078935392200947,0.0005243655759841204
0.008124129846692085,0.0002620687009766698
0.007331542670726776,0.0010473632719367743
0.009709217585623264,0.0028865241911262274
0.008389849215745926,0.001573096727952361
0.00862574577331543,0.0020910899620503187
0.007599992211908102,0.0010482748039066792
0.007353924214839935,0.0
0.0073347315192222595,0.0007858640747144818
0.006828643847256899,0.00026264015468768775
0.009709217585623264,0.0023617015685886145
0.008124129846692085,0.0015724122058600187
0.007088192738592625,0.0007875770097598433
0.008918097242712975,0.0028852669056504965
0.007328356616199017,0.0005234540440142155
0.006819721776992083,0.0
0.007075855042785406,0.0005241374019533396
0.007350718602538109,0.00026252566021867096
0.008902587927877903,0.002356567420065403
0.007091284263879061,0.001050560618750751
0.007341118063777685,0.0010487311519682407
0.007088192738592625,0.0007875770097598433
0.008382550440728664,0.0018336828798055649
0.006825667340308428,0.0010501026408746839
0.009160446003079414,0.0023555431980639696
0.009160446003079414,0.002878997242078185
0.00812059547752142,0.001047818805091083
0.008389849215745926,0.0018352795159444213
0.00758349196985364,0.0015689983265474439
0.008386198431253433,0.0015724122058600187
0.008890990167856216,0.0023534975480288267
0.009434472769498825,0.0031448244117200375
0.0070851044729352,0.000262411282164976
0.008640746586024761,0.0020947265438735485
0.007325173355638981,0.0013080667704343796
0.007325173355638981,0.001046453369781375
0.008879424072802067,0.002872754819691181
0.00785181112587452,0.0007851810660213232
0.007082019001245499,0.002622969914227724
0.007350718602538109,0.0005250513204373419
0.004156920593231916,0.001818652730435133
0.007078935392200947,0.0005243655759841204
0.00786548387259245,0.001310913939960301
0.007337923627346754,0.0005241374019533396
0.008386198431253433,0.0010482748039066792
0.008113537915050983,0.002093816176056862
0.00786548387259245,0.001310913939960301
0.006566003896296024,0.0
0.008382550440728664,0.0007858640747144818
0.0076033007353544235,0.0010487311519682407
0.00785864144563675,0.0
0.009945627301931381,0.002093816176056862
0.009450923651456833,0.0018376796506345272
0.006822693161666393,0.000524822564329952
0.008110013790428638,0.0013080667704343796
0.00786891020834446,0.0010491879656910896
0.006300616078078747,0.0
0.007613244000822306,0.0007875770097598433
0.007350718602538109,0.00026252566021867096
0.008382550440728664,0.0015717281494289637
0.009675489738583565,0.0031379966530948877
0.007350718602538109,0.0007875770097598433
0.007094377651810646,0.0005255094729363918
0.007072777021676302,0.0005239094025455415
0.00814539659768343,0.0018392831552773714
0.007844991981983185,0.0015689983265474439
0.008629490621387959,0.0033994964323937893
0.008902587927877903,0.002356567420065403
0.007337923627346754,0.0
0.007069702260196209,0.0
0.009696542285382748,0.003668961813673377
0.00812059547752142,0.001047818805091083
0.007623213808983564,0.0002628694346640259
0.006825667340308428,0.00026252566021867096
0.007862061262130737,0.0007862061029300094
0.007078935392200947,0.0005243655759841204
0.007609927095472813,0.000524822564329952
0.007344315759837627,0.0010491879656910896
0.007357132621109486,0.0007882642094045877
0.007347515784204006,0.0007872338173910975
0.007088192738592625,0.0005250513204373419
0.007606612518429756,0.001311484957113862
0.006810822058469057,0.0
0.008110013790428638,0.0015696800546720624
0.009128708392381668,0.003390663070604205
0.007580201141536236,0.0007841587066650391
0.0062841796316206455,0.0
0.008134749718010426,0.0013120564399287105
0.007325173355638981,0.0007848400273360312
0.008106491528451443,0.0015689983265474439
0.007078935392200947,0.0005250513204373419
0.008371626958251,0.003139360109344125
0.008397161029279232,0.0018368789460510015
0.007855224423110485,0.0007855224539525807
0.007344315759837627,0.0005245939828455448
0.007616564631462097,0.0015758408699184656
0.00786891020834446,0.0005245939828455448
0.00814539659768343,0.0015765284188091755
