0.0010612050537019968,0.0007959037902764976
0.0010612050537019968,0.0007959037902764976
0.0,0.0002665931242518127
0.0,0.0002665931242518127
0.0,0.0002665931242518127
0.0005322438082657754,0.0010644876165315509
0.0005322438082657754,0.0010644876165315509
0.0008015535422600806,0.0018702915403991938
0.0008015535422600806,0.0018702915403991938
0.0008015535422600806,0.0018702915403991938
0.00026541820261627436,0.00026541820261627436
0.00026541820261627436,0.00026541820261627436
0.00026541820261627436,0.00026541820261627436
0.0007962546078488231,0.00026541820261627436
0.0007962546078488231,0.00026541820261627436
0.0007962546078488231,0.00026541820261627436
0.0005331862485036254,0.0005331862485036254
0.0005331862485036254,0.0005331862485036254
0.0005331862485036254,0.0005331862485036254
0.0005348435952328146,0.0008022653637453914
0.0005348435952328146,0.0008022653637453914
0.0005348435952328146,0.0008022653637453914
0.0002661219041328877,0.00239509716629982
0.0002661219041328877,0.00239509716629982
0.0002661219041328877,0.00239509716629982
0.002130858600139618,0.0007990719750523567
0.002130858600139618,0.0007990719750523567
0.0010626093717291951,0.0
0.0010626093717291951,0.0
0.0010626093717291951,0.0
0.0005289713735692203,0.0005289713735692203
0.0005289713735692203,0.0005289713735692203
0.0005289713735692203,0.0005289713735692203
0.0007931087166070938,0.0015862174332141876
0.0007931087166070938,0.0015862174332141876
0.0007931087166070938,0.0015862174332141876
0.00026671119849197567,0.0010668447939679027
0.00026671119849197567,0.0010668447939679027
0.00026671119849197567,0.0010668447939679027
0.0013347382191568613,0.0005338952760212123
0.0013347382191568613,0.0005338952760212123
0.0013347382191568613,0.0005338952760212123
0.0008554458618164062,0.00028514862060546875
0.0008554458618164062,0.00028514862060546875
0.0008554458618164062,0.00028514862060546875
0.0015188748948276043,0.0002531458158046007
0.0015188748948276043,0.0002531458158046007
0.0015188748948276043,0.0002531458158046007
0.0010514777386561036,0.001314347144216299
0.0010514777386561036,0.001314347144216299
0.0010612050537019968,0.0
0.0010612050537019968,0.0
0.0010612050537019968,0.0
0.001058872789144516,0.000794154591858387
0.001058872789144516,0.000794154591858387
0.001058872789144516,0.000794154591858387
0.000264718197286129,0.001323590986430645
0.000264718197286129,0.001323590986430645
0.000264718197286129,0.001323590986430645
0.0018620304763317108,0.001064017415046692
0.0018620304763317108,0.001064017415046692
0.0018620304763317108,0.001064017415046692
0.0005649473750963807,0.0005649473750963807
0.0005649473750963807,0.0005649473750963807
0.0005649473750963807,0.0005649473750963807
0.0015304547268897295,0.0002550757781136781
0.0015304547268897295,0.0002550757781136781
0.0015304547268897295,0.0002550757781136781
0.0010533168679103255,0.0007899876218289137
0.0010533168679103255,0.0007899876218289137
0.0010533168679103255,0.0007899876218289137
0.0013166461139917374,0.0005266584339551628
0.0013166461139917374,0.0005266584339551628
0.0010616728104650974,0.0007962546078488231
0.0010616728104650974,0.0007962546078488231
0.0010616728104650974,0.0007962546078488231
0.0007983656832948327,0.0015967313665896654
0.0007983656832948327,0.0015967313665896654
0.0007983656832948327,0.0015967313665896654
0.0,0.0013329656794667244
0.0,0.0013329656794667244
0.0,0.0013329656794667244
0.0014291263651102781,0.0
0.0014291263651102781,0.0
0.0014291263651102781,0.0
0.0007662008283659816,0.0
0.0007662008283659816,0.0
0.0007662008283659816,0.0
0.0010574782500043511,0.0002643695625010878
0.0010574782500043511,0.0002643695625010878
0.0010574782500043511,0.0002643695625010878
0.0,0.001059804460965097
0.0,0.001059804460965097
0.0005292037385515869,0.0005292037385515869
0.0005292037385515869,0.0005292037385515869
0.0005292037385515869,0.0005292037385515869
0.0007976607885211706,0.0005317738396115601
0.0007976607885211706,0.0005317738396115601
0.0007976607885211706,0.0005317738396115601
0.0010668447939679027,0.0018669783603399992
0.0010668447939679027,0.0018669783603399992
0.0010668447939679027,0.0018669783603399992
0.0013857199810445309,0.0002771439903881401
0.0013857199810445309,0.0002771439903881401
0.0013857199810445309,0.0002771439903881401
0.0015683174133300781,0.0005227724905125797
0.0015683174133300781,0.0005227724905125797
0.0015683174133300781,0.0005227724905125797
0.0010579427471384406,0.0005289713735692203
0.0010579427471384406,0.0005289713735692203
0.0010579427471384406,0.0005289713735692203
0.0015974374255165458,0.0002662395709194243
0.0015974374255165458,0.0002662395709194243
0.0015974374255165458,0.0002662395709194243
