0.0050089480355381966,0.003241084050387144
0.003537468146532774,0.002063523046672344
0.005004025064408779,0.002354835392907262
0.004424012266099453,0.003539209719747305
0.005033708177506924,0.0035532056353986263
0.005589986685663462,0.0008826295379549265
0.005887088365852833,0.0008830633014440536
0.00501388031989336,0.0008848024299368262
0.004419660195708275,0.0008839319925755262
0.005324544385075569,0.0008874240447767079
0.005303591955453157,0.0008839319925755262
0.005011413246393204,0.004716624040156603
0.005606509279459715,0.0023606354370713234
0.004737607669085264,0.0017766028176993132
0.00529317744076252,0.0011762616923078895
0.00591616053134203,0.0008874240447767079
0.004996659234166145,0.0005878422525711358
0.005001567304134369,0.0005884196725673974
0.0032442756928503513,0.0005898682866245508
0.0056398482993245125,0.0005936682573519647
0.005878422409296036,0.004114895593374968
0.005321916192770004,0.003252282040193677
0.006196667905896902,0.002655714750289917
0.0055845011956989765,0.0005878422525711358
0.00588998245075345,0.0008834974141791463
0.0055845011956989765,0.0008817634079605341
0.005298379808664322,0.0008830633014440536
0.005295777227729559,0.0005884196725673974
0.005303591955453157,0.0014732200652360916
0.0059015885926783085,0.002655714750289917
0.005606509279459715,0.0032458738423883915
0.005598236341029406,0.0008839319925755262
0.006488551385700703,0.0008848024299368262
0.006208902224898338,0.0005913240020163357
0.005308814346790314,0.0008848024299368262
0.005295777227729559,0.0008826295379549265
0.005895779933780432,0.0005895780050195754
0.006178406532853842,0.0005884196725673974
0.005895779933780432,0.003242678940296173
0.0058928802609443665,0.0029464401304721832
0.005609272513538599,0.0023617988917976618
0.005300984252244234,0.003533989656716585
0.0055845011956989765,0.0017635268159210682
0.004728258587419987,0.001773096970282495
0.005625909194350243,0.0026649043429642916
0.004994208458811045,0.0005875539500266314
0.005598236341029406,0.0
0.00588998245075345,0.0032394903246313334
0.005895779933780432,0.002947889966890216
0.005004025064408779,0.0029435441829264164
0.006187524180859327,0.0008839319925755262
0.00501635018736124,0.0011803177185356617
0.006878312211483717,0.0008971711504273117
0.005208793096244335,0.0008681322215124965
0.006466264836490154,0.0008817634079605341
0.005324544385075569,0.0005916160298511386
0.00707841943949461,0.0032442756928503513
0.005907408893108368,0.0038398157339543104
0.005625909194350243,0.0014805024256929755
0.005625909194350243,0.0032571053598076105
0.0035287849605083466,0.002352523384615779
0.003241084050387144,0.002357152057811618
0.005589986685663462,0.0026478886138647795
0.004721270874142647,0.003540953155606985
0.005898682866245508,0.0032442756928503513
0.0059015885926783085,0.0005901588592678308
0.005895779933780432,0.003537468146532774
0.004735266789793968,0.001775725046172738
0.005051186308264732,0.0008913858328014612
0.005895779933780432,0.0008843670366331935
0.0073697250336408615,0.0023583120200783014
0.0047422959469258785,0.0014819675125181675
0.005936682689934969,0.0
0.005348314996808767,0.0005942572024650872
0.005634264089167118,0.002965402090921998
0.005969219841063023,0.0035815320443361998
0.0044459025375545025,0.0017783609218895435
0.005058714188635349,0.0008927142480388284
0.005041183438152075,0.0008896206272765994
0.0044371201656758785,0.0023664641194045544
