0.0025462666526436806,0.0
0.0025581803638488054,0.0
0.0045910547487437725,0.0022955273743718863
0.0027973405085504055,0.0
0.0028139983769506216,0.0005116360844112933
0.0030711228027939796,0.0007677807006984949
0.0045163570903241634,0.0022581785451620817
0.0028104123193770647,0.0010219680843874812
0.0035799299366772175,0.0007671278435736895
0.0017733771819621325,0.0012666978873312473
0.002556005958467722,0.0005112012149766088
0.0030711228027939796,0.0002559268905315548
0.0030711228027939796,0.0002559268905315548
0.0025516680907458067,0.0005103336297906935
0.0028139983769506216,0.0007674541557207704
0.003327049547806382,0.0010237075621262193
0.0038097226060926914,0.0015238890191540122
0.0025581803638488054,0.0005116360844112933
0.003068511374294758,0.0002557092811912298
0.003311548847705126,0.0007642036071047187
0.005071064457297325,0.0025355322286486626
0.0038340091705322266,0.001278002979233861
0.0030711228027939796,0.0005118537810631096
0.002541962079703808,0.0005083924042992294
0.003065904136747122,0.0005109840421937406
0.002811606740579009,0.0005112012149766088
0.00279379659332335,0.00025398150319233537
0.003322807839140296,0.0010224024299532175
0.0033242206554859877,0.0010228371247649193
0.00482157664373517,0.003806507680565119
0.002811606740579009,0.0002556006074883044
0.002557092811912298,0.0005114185623824596
0.0030698166228830814,0.0007674541557207704
0.003052935004234314,0.0007632337510585785
0.0028151958249509335,0.0005118537810631096
0.003063301555812359,0.001021100557409227
0.004061988554894924,0.0015232457080855966
0.0028151958249509335,0.0005118537810631096
0.002812802093103528,0.0005114185623824596
0.005071064457297325,0.0017748724203556776
0.004537178669124842,0.002016523852944374
0.002299428218975663,0.0
0.003552740439772606,0.000253767182584852
0.004593002609908581,0.0022965013049542904
0.0030646021477878094,0.0005107670440338552
0.0033199856989085674,0.0007661505369469523
0.002786735538393259,0.0005066791782155633
0.0028080265037715435,0.0002552751393523067
0.0028080265037715435,0.0005105502787046134
0.0033059478737413883,0.0007629110477864742
0.003322807839140296,0.001278002979233861
0.0035799299366772175,0.0010228371247649193
0.003561757504940033,0.0
0.003318576840683818,0.0005105502787046134
0.003578408621251583,0.001278002979233861
0.0035768882371485233,0.001277460134588182
0.002287765732035041,0.0
0.002557092811912298,0.0
0.004339677281677723,0.002552751451730728
0.0022867992520332336,0.0
0.004058562219142914,0.002282941248267889
0.003068511374294758,0.0010228371247649193
0.0037857419811189175,0.0010095312027260661
0.0030698166228830814,0.0005116360844112933
0.0028175939805805683,0.0005122898146510124
0.003068511374294758,0.0002557092811912298
0.0015251771546900272,0.0005083924042992294
0.0030724303796887398,0.0005120717105455697
0.0035768882371485233,0.0010219680843874812
0.0027985237538814545,0.0002544112503528595
0.0030711228027939796,0.0005118537810631096
0.0033242206554859877,0.0005114185623824596
0.0052800970152020454,0.002514332067221403
0.0028104123193770647,0.0005109840421937406
0.003068511374294758,0.0005114185623824596
0.00407920777797699,0.0012747524306178093
0.0027949768118560314,0.0005081776180304587
0.002557092811912298,0.0
0.0038307528011500835,0.0015323010738939047
0.004067139234393835,0.0015251771546900272
0.004829728044569492,0.002541962079703808
0.003581452649086714,0.0010232721688225865
0.0048073772341012955,0.0030362382531166077
0.0035768882371485233,0.0007664760341867805
0.0028151958249509335,0.0005118537810631096
0.0035768882371485233,0.0010219680843874812
0.002812802093103528,0.0005114185623824596
0.003065904136747122,0.0005109840421937406
0.0030711228027939796,0.0005118537810631096
0.0027985237538814545,0.000508822500705719
0.002812802093103528,0.0002557092811912298
0.003581452649086714,0.0010232721688225865
